date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,580.85,591.65,580.85,589.15,13190
2024-12-17 00:00:00+05:30,578.05,594.4,578.05,587.75,24890
2024-12-18 00:00:00+05:30,589.2,589.25,570.3,580.4,21745
2024-12-19 00:00:00+05:30,566.25,594.0,566.0,573.9,42149
2024-12-20 00:00:00+05:30,562.9,576.1,530.55,537.05,30184
2024-12-23 00:00:00+05:30,539.05,541.7,521.6,524.4,24963
2024-12-24 00:00:00+05:30,524.5,532.0,520.7,523.25,15624
2024-12-26 00:00:00+05:30,529.7,529.7,515.65,519.85,18922
2024-12-27 00:00:00+05:30,520.05,524.6,516.85,520.05,13275
2024-12-30 00:00:00+05:30,520.05,529.6,513.9,518.05,14675
2024-12-31 00:00:00+05:30,515.0,531.6,513.45,529.95,20832
2025-01-01 00:00:00+05:30,529.9,546.8,529.45,545.05,26739
2025-01-02 00:00:00+05:30,549.9,549.9,523.05,527.0,14575
2025-01-03 00:00:00+05:30,531.65,531.75,520.6,522.2,29010
2025-01-06 00:00:00+05:30,521.05,525.0,503.05,505.45,35385
2025-01-07 00:00:00+05:30,505.55,510.95,494.35,509.05,23037
2025-01-08 00:00:00+05:30,511.25,518.0,499.95,501.7,21349
2025-01-09 00:00:00+05:30,495.05,506.45,493.5,495.9,4987
2025-01-10 00:00:00+05:30,490.35,495.9,483.0,490.25,24324
2025-01-13 00:00:00+05:30,475.2,484.3,457.05,462.0,46151
2025-01-14 00:00:00+05:30,465.3,502.4,465.3,497.0,39304
2025-01-15 00:00:00+05:30,497.0,502.8,485.05,491.8,45630
2025-01-16 00:00:00+05:30,503.0,517.45,486.2,489.55,48513
2025-01-17 00:00:00+05:30,490.95,497.75,485.25,495.2,14282
2025-01-20 00:00:00+05:30,508.05,519.0,498.05,501.55,60823
2025-01-21 00:00:00+05:30,504.7,511.8,501.8,507.45,35695
2025-01-22 00:00:00+05:30,513.95,513.95,481.9,488.45,23614
2025-01-23 00:00:00+05:30,487.1,494.35,482.45,484.65,19058
2025-01-24 00:00:00+05:30,485.3,488.75,473.1,477.2,30133
2025-01-27 00:00:00+05:30,476.6,482.0,464.15,475.9,35362
2025-01-28 00:00:00+05:30,476.0,482.25,458.5,479.55,14841
2025-01-29 00:00:00+05:30,475.0,504.95,475.0,496.1,63523
2025-01-30 00:00:00+05:30,497.05,499.55,467.7,470.35,51413
2025-01-31 00:00:00+05:30,474.75,488.75,470.95,487.25,34629
2025-02-01 00:00:00+05:30,494.85,494.85,475.0,482.05,25005
2025-02-03 00:00:00+05:30,474.0,479.55,463.05,464.85,12937
2025-02-04 00:00:00+05:30,466.85,474.0,459.25,469.2,25645
2025-02-05 00:00:00+05:30,470.0,477.0,465.65,469.4,20366
2025-02-06 00:00:00+05:30,472.95,476.15,468.1,475.0,18818
2025-02-07 00:00:00+05:30,476.0,476.0,447.3,454.35,35124
2025-02-10 00:00:00+05:30,458.0,463.15,452.0,459.55,31472
2025-02-11 00:00:00+05:30,459.0,460.3,441.65,444.65,32804
2025-02-12 00:00:00+05:30,446.6,450.25,425.0,440.85,69408
2025-02-13 00:00:00+05:30,441.55,444.25,436.0,437.0,19274
2025-02-14 00:00:00+05:30,443.95,443.95,424.5,429.45,27399
2025-02-17 00:00:00+05:30,425.05,445.45,419.75,442.85,40817
2025-02-18 00:00:00+05:30,449.95,449.95,424.05,429.65,13759
2025-02-19 00:00:00+05:30,433.0,448.0,430.0,446.5,20015
2025-02-20 00:00:00+05:30,446.75,486.05,444.0,477.55,65870
2025-02-21 00:00:00+05:30,470.9,484.75,468.95,481.1,38051
2025-02-24 00:00:00+05:30,470.1,483.0,467.0,469.3,22483
2025-02-25 00:00:00+05:30,465.8,472.85,449.0,451.55,10589
2025-02-27 00:00:00+05:30,458.8,458.8,431.1,447.1,8090
2025-02-28 00:00:00+05:30,438.1,447.3,433.7,444.15,33517
2025-03-03 00:00:00+05:30,452.0,452.05,430.6,446.15,19100
2025-03-04 00:00:00+05:30,439.75,450.65,434.5,441.0,20336
2025-03-05 00:00:00+05:30,440.95,452.0,440.85,449.5,19369
2025-03-06 00:00:00+05:30,459.8,462.9,452.3,458.75,20774
2025-03-07 00:00:00+05:30,459.0,471.2,458.5,465.85,34643
2025-03-10 00:00:00+05:30,467.8,470.55,450.0,452.5,20619
2025-03-11 00:00:00+05:30,444.9,458.05,443.25,450.75,12287
2025-03-12 00:00:00+05:30,459.9,496.9,452.75,486.45,127599
2025-03-13 00:00:00+05:30,476.75,480.3,470.75,473.0,21053
2025-03-17 00:00:00+05:30,471.05,479.5,465.25,477.5,23588
2025-03-18 00:00:00+05:30,475.1,509.55,474.0,503.75,75664
2025-03-19 00:00:00+05:30,515.8,559.0,512.8,539.7,244547
2025-03-20 00:00:00+05:30,538.9,546.95,530.3,540.7,16394
2025-03-21 00:00:00+05:30,539.85,544.05,532.0,533.95,38457
2025-03-24 00:00:00+05:30,536.95,541.55,531.55,534.65,15804
2025-03-25 00:00:00+05:30,535.15,544.5,522.2,536.45,42930
2025-03-26 00:00:00+05:30,534.85,534.85,513.65,529.35,40814
2025-03-27 00:00:00+05:30,518.8,542.15,518.8,536.15,16600
2025-03-28 00:00:00+05:30,533.15,551.0,532.45,547.3,43668
2025-04-01 00:00:00+05:30,549.1,559.9,545.75,556.45,16096
2025-04-02 00:00:00+05:30,555.65,569.6,550.45,555.2,18722
2025-04-03 00:00:00+05:30,554.95,572.15,549.35,569.05,10380
2025-04-04 00:00:00+05:30,559.1,563.0,545.65,551.85,24510
2025-04-07 00:00:00+05:30,525.0,542.8,510.65,535.45,9411
2025-04-08 00:00:00+05:30,580.0,580.0,525.0,526.85,11700
2025-04-09 00:00:00+05:30,529.0,529.0,512.1,520.05,5843
2025-04-11 00:00:00+05:30,534.45,538.1,515.55,529.35,18504
2025-04-15 00:00:00+05:30,532.15,555.0,532.15,551.2,16475
2025-04-16 00:00:00+05:30,558.55,568.4,554.25,565.4,59644
2025-04-17 00:00:00+05:30,568.95,568.95,550.5,553.7,31054
2025-04-21 00:00:00+05:30,559.9,568.0,551.35,565.8,11718
2025-04-22 00:00:00+05:30,570.05,594.3,570.05,591.9,50234
2025-04-23 00:00:00+05:30,595.0,597.0,573.05,590.05,39942
2025-04-24 00:00:00+05:30,585.1,606.15,582.45,602.15,99715
2025-04-25 00:00:00+05:30,597.05,604.7,568.7,572.0,37931
2025-04-28 00:00:00+05:30,571.6,578.95,563.2,575.9,19743
2025-04-29 00:00:00+05:30,588.5,588.5,562.1,565.8,9128
2025-04-30 00:00:00+05:30,561.05,566.2,546.65,549.75,50720
2025-05-02 00:00:00+05:30,542.75,559.25,542.75,548.8,9404
2025-05-05 00:00:00+05:30,543.45,557.35,543.25,553.5,18632
2025-05-06 00:00:00+05:30,550.05,557.0,544.2,554.15,21799
2025-05-07 00:00:00+05:30,545.1,569.4,545.1,558.8,31234
2025-05-08 00:00:00+05:30,550.55,560.4,533.0,539.2,12948
2025-05-09 00:00:00+05:30,485.05,548.9,485.05,525.8,15849
2025-05-12 00:00:00+05:30,538.9,560.0,538.9,557.2,18944
2025-05-13 00:00:00+05:30,557.95,561.0,550.2,553.7,6739
2025-05-14 00:00:00+05:30,554.0,565.05,554.0,558.8,11011
2025-05-15 00:00:00+05:30,559.0,572.0,558.8,561.8,20305
2025-05-16 00:00:00+05:30,566.5,566.5,549.1,558.2,36266
2025-05-19 00:00:00+05:30,564.4,573.0,553.5,558.55,24096
2025-05-20 00:00:00+05:30,559.0,563.6,548.1,549.65,8146
2025-05-21 00:00:00+05:30,559.45,559.45,544.55,552.6,7092
2025-05-22 00:00:00+05:30,552.6,557.35,548.1,555.15,10012
2025-05-23 00:00:00+05:30,555.45,558.6,548.0,553.1,13088
2025-05-26 00:00:00+05:30,550.75,567.6,550.75,566.05,41267
2025-05-27 00:00:00+05:30,572.95,572.95,551.55,558.6,4200
2025-05-28 00:00:00+05:30,555.55,585.0,555.55,578.95,71672
2025-05-29 00:00:00+05:30,585.95,588.8,578.75,584.9,30303
2025-05-30 00:00:00+05:30,580.45,595.0,580.0,589.95,7142
2025-06-02 00:00:00+05:30,585.0,595.55,581.6,591.7,7835
2025-06-03 00:00:00+05:30,591.95,605.6,585.8,593.7,10570
2025-06-04 00:00:00+05:30,598.0,598.0,575.9,595.6,13980
2025-06-05 00:00:00+05:30,595.4,610.4,595.4,603.95,20157
2025-06-06 00:00:00+05:30,610.65,618.65,605.75,612.1,36353
2025-06-09 00:00:00+05:30,609.0,620.0,608.5,616.6,27033
2025-06-10 00:00:00+05:30,615.9,621.1,612.5,615.65,39593
2025-06-11 00:00:00+05:30,615.15,625.5,615.15,620.95,11474
2025-06-12 00:00:00+05:30,616.05,625.0,609.4,613.55,9007
2025-06-13 00:00:00+05:30,601.75,611.65,598.65,610.35,6178
2025-06-16 00:00:00+05:30,595.35,612.75,595.35,609.4,24909
2025-06-17 00:00:00+05:30,600.25,617.65,600.25,606.35,13971
2025-06-18 00:00:00+05:30,612.4,613.05,587.0,589.0,8269
2025-06-19 00:00:00+05:30,599.0,599.0,584.45,589.25,8123
2025-06-20 00:00:00+05:30,585.1,596.0,584.85,594.1,9976
2025-06-23 00:00:00+05:30,583.65,594.5,583.25,590.25,7560
2025-06-24 00:00:00+05:30,591.25,604.5,589.0,595.0,8519
2025-06-25 00:00:00+05:30,596.1,609.45,595.0,596.2,7488
2025-06-26 00:00:00+05:30,597.0,608.2,586.0,588.65,8421
2025-06-27 00:00:00+05:30,599.6,599.6,587.7,590.4,10866
2025-06-30 00:00:00+05:30,592.0,594.95,586.95,593.85,7976
2025-07-01 00:00:00+05:30,596.25,600.0,585.25,585.95,13842
2025-07-02 00:00:00+05:30,592.65,592.65,582.4,586.4,6840
2025-07-03 00:00:00+05:30,594.6,594.6,584.2,588.8,6831
2025-07-04 00:00:00+05:30,585.05,600.0,582.35,590.2,14979
2025-07-07 00:00:00+05:30,587.85,607.4,587.85,602.65,38473
2025-07-08 00:00:00+05:30,604.2,609.6,594.55,597.4,16026
2025-07-09 00:00:00+05:30,599.35,603.5,590.3,601.0,19048
2025-07-10 00:00:00+05:30,599.1,618.75,599.1,612.8,50677
2025-07-11 00:00:00+05:30,617.0,622.3,613.0,614.75,20134
2025-07-14 00:00:00+05:30,614.05,620.35,602.1,610.85,13631
2025-07-15 00:00:00+05:30,610.15,624.5,610.15,622.95,26429
2025-07-16 00:00:00+05:30,623.0,627.0,615.05,619.4,17264
2025-07-17 00:00:00+05:30,619.4,619.5,612.5,614.85,6736
2025-07-18 00:00:00+05:30,612.75,623.9,609.0,618.0,5930
2025-07-21 00:00:00+05:30,614.95,622.0,611.25,612.8,15404
2025-07-22 00:00:00+05:30,618.25,619.8,610.05,612.85,11968
2025-07-23 00:00:00+05:30,614.9,614.9,605.65,606.4,9872
2025-07-24 00:00:00+05:30,606.0,619.0,593.1,595.05,17911
2025-07-25 00:00:00+05:30,591.0,596.85,582.9,589.25,14006
2025-07-28 00:00:00+05:30,580.2,590.0,580.2,585.9,9866
2025-07-29 00:00:00+05:30,595.0,595.0,579.4,590.85,4686
2025-07-30 00:00:00+05:30,592.7,595.25,585.05,589.65,9430
2025-07-31 00:00:00+05:30,582.5,594.55,582.45,586.8,4556
2025-08-01 00:00:00+05:30,588.4,591.3,560.2,564.05,9807
2025-08-04 00:00:00+05:30,565.05,571.0,559.2,570.3,10137
2025-08-05 00:00:00+05:30,575.0,575.0,560.85,568.75,5642
2025-08-06 00:00:00+05:30,574.3,574.3,537.95,548.0,9881
2025-08-07 00:00:00+05:30,548.0,553.55,539.0,549.8,16929
2025-08-08 00:00:00+05:30,548.95,557.5,542.6,545.2,7789
2025-08-11 00:00:00+05:30,544.6,554.75,539.9,552.2,9580
2025-08-12 00:00:00+05:30,557.95,566.8,538.0,560.4,34162
2025-08-13 00:00:00+05:30,544.25,550.7,541.6,548.8,9066
2025-08-14 00:00:00+05:30,544.05,568.0,544.05,565.5,19152
2025-08-18 00:00:00+05:30,565.55,567.4,550.95,558.2,22599
2025-08-19 00:00:00+05:30,558.25,576.65,558.15,572.1,8692
2025-08-20 00:00:00+05:30,572.1,586.2,571.25,583.5,11920
2025-08-21 00:00:00+05:30,594.95,594.95,580.2,584.1,4317
2025-08-22 00:00:00+05:30,589.45,596.95,578.3,584.45,8880
2025-08-25 00:00:00+05:30,591.95,594.4,580.3,591.9,7019
2025-08-26 00:00:00+05:30,593.05,593.05,551.0,557.3,22262
2025-08-28 00:00:00+05:30,550.0,557.0,543.8,550.55,9953
2025-08-29 00:00:00+05:30,550.55,550.55,533.3,535.45,13296
2025-09-01 00:00:00+05:30,535.8,549.7,535.45,541.75,9546
2025-09-02 00:00:00+05:30,567.25,584.4,561.75,566.7,324787
2025-09-03 00:00:00+05:30,570.0,570.0,557.0,559.5,23677
2025-09-04 00:00:00+05:30,564.4,564.4,549.15,553.85,9463
2025-09-05 00:00:00+05:30,563.45,563.45,548.65,549.8,12891
2025-09-08 00:00:00+05:30,546.35,552.5,535.0,536.35,20561
2025-09-09 00:00:00+05:30,535.25,541.75,517.25,519.45,27816
2025-09-10 00:00:00+05:30,519.6,528.25,519.6,525.4,16406
2025-09-11 00:00:00+05:30,532.3,532.3,513.5,515.4,20460
2025-09-12 00:00:00+05:30,518.95,522.9,514.65,516.05,13671
2025-09-15 00:00:00+05:30,516.6,525.0,516.45,519.05,15275
2025-09-16 00:00:00+05:30,516.05,521.75,516.05,518.1,6327
2025-09-17 00:00:00+05:30,520.0,520.0,513.0,515.35,19994
