date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,7726.3,7945.0,7709.0,7893.4,10909
2024-12-17 00:00:00+05:30,7899.45,7959.9,7782.45,7814.4,5355
2024-12-18 00:00:00+05:30,7819.9,7819.9,7624.15,7655.45,10821
2024-12-19 00:00:00+05:30,7504.3,7602.0,7334.4,7349.35,6702
2024-12-20 00:00:00+05:30,7449.7,7449.7,6890.0,6923.8,24866
2024-12-23 00:00:00+05:30,6985.85,7058.7,6893.15,6960.0,9003
2024-12-24 00:00:00+05:30,6960.15,7009.95,6840.95,6877.45,6836
2024-12-26 00:00:00+05:30,6898.8,6955.15,6845.0,6945.1,3903
2024-12-27 00:00:00+05:30,6983.85,7005.2,6826.85,6857.35,5680
2024-12-30 00:00:00+05:30,6815.0,6880.9,6671.1,6721.05,8030
2024-12-31 00:00:00+05:30,6680.3,6945.9,6680.3,6913.95,12703
2025-01-01 00:00:00+05:30,6932.7,6947.45,6845.1,6929.05,3430
2025-01-02 00:00:00+05:30,6924.9,6935.25,6799.45,6890.55,7016
2025-01-03 00:00:00+05:30,6919.65,6932.15,6765.4,6792.3,3486
2025-01-06 00:00:00+05:30,6849.95,6849.95,6568.8,6618.85,8198
2025-01-07 00:00:00+05:30,6618.25,6742.6,6618.25,6704.5,4261
2025-01-08 00:00:00+05:30,6706.7,6711.95,6567.7,6660.05,2715
2025-01-09 00:00:00+05:30,6659.8,6690.75,6462.0,6482.3,7500
2025-01-10 00:00:00+05:30,6519.8,6539.95,6364.55,6406.25,6865
2025-01-13 00:00:00+05:30,6399.8,6399.8,6090.0,6105.25,5048
2025-01-14 00:00:00+05:30,6108.05,6254.75,6061.05,6150.95,2877
2025-01-15 00:00:00+05:30,6155.95,6227.0,6109.0,6190.15,5291
2025-01-16 00:00:00+05:30,6273.7,6353.3,6227.05,6311.15,4700
2025-01-17 00:00:00+05:30,6311.15,6550.95,6256.0,6533.05,10733
2025-01-20 00:00:00+05:30,6596.8,6596.8,6455.7,6522.7,5970
2025-01-21 00:00:00+05:30,6506.1,6556.8,6265.0,6279.6,6416
2025-01-22 00:00:00+05:30,6341.0,6341.0,6116.05,6277.4,3614
2025-01-23 00:00:00+05:30,6275.95,6482.9,6260.9,6327.9,3292
2025-01-24 00:00:00+05:30,6424.35,6424.35,6154.4,6169.0,1992
2025-01-27 00:00:00+05:30,6118.1,6179.2,6009.75,6085.2,3683
2025-01-28 00:00:00+05:30,6100.9,6184.25,5910.05,5996.35,10647
2025-01-29 00:00:00+05:30,6043.95,6142.25,6030.55,6111.3,3135
2025-01-30 00:00:00+05:30,6143.3,6143.3,5680.0,5720.05,29595
2025-01-31 00:00:00+05:30,5796.75,5950.0,5712.45,5875.75,16212
2025-02-01 00:00:00+05:30,5939.85,5939.85,5405.05,5500.15,24097
2025-02-03 00:00:00+05:30,5460.05,5463.9,5105.05,5199.8,35411
2025-02-04 00:00:00+05:30,5257.0,5648.0,5257.0,5628.05,43465
2025-02-05 00:00:00+05:30,5698.85,5805.75,5637.4,5752.6,16560
2025-02-06 00:00:00+05:30,5787.0,5870.0,5643.15,5681.85,17353
2025-02-07 00:00:00+05:30,5695.0,5757.0,5598.3,5687.75,10521
2025-02-10 00:00:00+05:30,5697.7,5699.3,5558.0,5577.25,7939
2025-02-11 00:00:00+05:30,5577.05,5577.05,5407.05,5431.2,6632
2025-02-12 00:00:00+05:30,5439.2,5500.0,5230.0,5465.3,6638
2025-02-13 00:00:00+05:30,5465.0,5566.75,5403.3,5439.3,7079
2025-02-14 00:00:00+05:30,5469.95,5490.95,5227.7,5259.15,18522
2025-02-17 00:00:00+05:30,5259.15,5268.0,5146.7,5241.2,7785
2025-02-18 00:00:00+05:30,5470.0,5511.0,5093.4,5140.75,128610
2025-02-19 00:00:00+05:30,5124.25,5190.7,5016.2,5122.85,17852
2025-02-20 00:00:00+05:30,5118.3,5365.1,5075.05,5345.05,22593
2025-02-21 00:00:00+05:30,5344.3,5362.15,5185.5,5287.2,19135
2025-02-24 00:00:00+05:30,5286.4,5409.95,5194.55,5385.65,11285
2025-02-25 00:00:00+05:30,5389.95,5390.0,5200.0,5289.35,6911
2025-02-27 00:00:00+05:30,5317.6,5321.5,5105.0,5143.45,5826
2025-02-28 00:00:00+05:30,5119.95,5119.95,4916.35,4931.65,9705
2025-03-03 00:00:00+05:30,4949.1,5146.25,4893.1,5100.0,11953
2025-03-04 00:00:00+05:30,5079.95,5213.2,5001.85,5190.5,9928
2025-03-05 00:00:00+05:30,5090.4,5355.9,5090.4,5307.5,11053
2025-03-06 00:00:00+05:30,5350.0,5427.95,5287.05,5372.7,15973
2025-03-07 00:00:00+05:30,5399.95,5399.95,5280.35,5326.85,8910
2025-03-10 00:00:00+05:30,5399.8,5413.0,5140.0,5157.95,11852
2025-03-11 00:00:00+05:30,5119.5,5180.0,5083.5,5130.2,6552
2025-03-12 00:00:00+05:30,5133.05,5175.0,5037.0,5140.05,8323
2025-03-13 00:00:00+05:30,5171.05,5303.85,5110.0,5120.0,11541
2025-03-17 00:00:00+05:30,5150.05,5214.7,5100.6,5187.4,8832
2025-03-18 00:00:00+05:30,5210.55,5424.7,5210.55,5407.55,10700
2025-03-19 00:00:00+05:30,5446.95,5512.15,5350.0,5474.6,6372
2025-03-20 00:00:00+05:30,5519.8,5519.8,5341.05,5465.3,10754
2025-03-21 00:00:00+05:30,5455.45,5571.95,5430.2,5457.4,16739
2025-03-24 00:00:00+05:30,5539.95,5601.4,5471.45,5533.75,9409
2025-03-25 00:00:00+05:30,5604.95,5604.95,5396.45,5410.05,13692
2025-03-26 00:00:00+05:30,5412.35,5621.0,5410.05,5524.95,21495
2025-03-27 00:00:00+05:30,5522.2,5579.35,5444.0,5544.35,18051
2025-03-28 00:00:00+05:30,5540.35,5626.0,5505.0,5542.55,19498
2025-04-01 00:00:00+05:30,5545.0,5547.55,5370.0,5387.65,46771
2025-04-02 00:00:00+05:30,5479.85,5479.85,5212.0,5313.15,19597
2025-04-03 00:00:00+05:30,5250.0,5350.05,5241.1,5331.05,11620
2025-04-04 00:00:00+05:30,5332.6,5332.6,5068.65,5096.1,20573
2025-04-07 00:00:00+05:30,4590.05,5018.9,4590.05,4969.1,42253
2025-04-08 00:00:00+05:30,5113.6,5124.95,4972.35,5066.75,9277
2025-04-09 00:00:00+05:30,5066.8,5090.4,4971.2,5034.55,6336
2025-04-11 00:00:00+05:30,5179.8,5179.8,5058.05,5140.85,5842
2025-04-15 00:00:00+05:30,5284.8,5288.0,5159.5,5248.35,4723
2025-04-16 00:00:00+05:30,5248.55,5455.0,5248.55,5378.65,23760
2025-04-17 00:00:00+05:30,5448.95,5644.45,5295.0,5567.95,51100
2025-04-21 00:00:00+05:30,5682.95,5694.25,5524.1,5627.7,14029
2025-04-22 00:00:00+05:30,5629.0,5705.0,5593.9,5680.3,9511
2025-04-23 00:00:00+05:30,5749.0,5790.0,5610.95,5710.95,15270
2025-04-24 00:00:00+05:30,5734.4,5734.4,5628.0,5682.3,6418
2025-04-25 00:00:00+05:30,5688.0,5701.35,5388.5,5497.45,12042
2025-04-28 00:00:00+05:30,5521.05,5562.0,5460.05,5535.65,5503
2025-04-29 00:00:00+05:30,5560.05,5627.9,5560.05,5584.5,5069
2025-04-30 00:00:00+05:30,5585.0,5600.0,5473.3,5509.0,9725
2025-05-02 00:00:00+05:30,5508.95,5529.85,5421.2,5449.15,3506
2025-05-05 00:00:00+05:30,5549.95,5549.95,5418.0,5493.65,3051
2025-05-06 00:00:00+05:30,5494.8,5494.8,5311.3,5333.0,13285
2025-05-07 00:00:00+05:30,5299.45,5442.85,5264.55,5399.5,6739
2025-05-08 00:00:00+05:30,5401.5,5429.2,5228.0,5273.45,12650
2025-05-09 00:00:00+05:30,5070.3,5472.45,5070.3,5443.45,13914
2025-05-12 00:00:00+05:30,5484.1,5711.0,5470.0,5586.2,37270
2025-05-13 00:00:00+05:30,5600.0,5698.35,5530.95,5633.8,9370
2025-05-14 00:00:00+05:30,5633.8,5743.0,5593.3,5635.55,8098
2025-05-15 00:00:00+05:30,5650.0,5745.45,5607.45,5734.45,16143
2025-05-16 00:00:00+05:30,5745.0,5867.8,5705.15,5825.8,13829
2025-05-19 00:00:00+05:30,5870.0,5911.0,5825.8,5836.5,11398
2025-05-20 00:00:00+05:30,5855.05,5899.95,5709.7,5735.2,11550
2025-05-21 00:00:00+05:30,5766.8,5899.0,5725.0,5886.95,11432
2025-05-22 00:00:00+05:30,5881.5,5956.0,5830.0,5923.6,13892
2025-05-23 00:00:00+05:30,5971.85,5991.35,5878.0,5960.85,7535
2025-05-26 00:00:00+05:30,5991.95,6046.0,5975.4,5992.95,6840
2025-05-27 00:00:00+05:30,6000.0,6048.0,5959.9,6007.0,7324
2025-05-28 00:00:00+05:30,6047.95,6060.55,5982.65,6010.4,3143
2025-05-29 00:00:00+05:30,6040.45,6069.0,5985.65,6044.45,7085
2025-05-30 00:00:00+05:30,6060.05,6111.0,5950.0,5969.2,9078
2025-06-02 00:00:00+05:30,5993.8,5993.8,5896.6,5974.4,4568
2025-06-03 00:00:00+05:30,5984.35,6077.0,5970.6,5996.6,8194
2025-06-04 00:00:00+05:30,6016.35,6047.9,5972.0,6041.1,13048
