date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,202.7,214.7,202.7,213.45,308796
2024-12-17 00:00:00+05:30,215.8,215.8,207.0,207.75,121095
2024-12-18 00:00:00+05:30,207.75,214.5,206.25,207.35,76962
2024-12-19 00:00:00+05:30,205.0,207.95,201.5,205.55,42493
2024-12-20 00:00:00+05:30,206.0,221.85,206.0,214.15,646432
2024-12-23 00:00:00+05:30,208.0,209.2,199.5,202.0,271879
2024-12-24 00:00:00+05:30,202.0,202.4,197.15,197.85,53400
2024-12-26 00:00:00+05:30,198.55,213.15,197.15,206.7,167460
2024-12-27 00:00:00+05:30,206.55,211.65,204.25,207.35,138701
2024-12-30 00:00:00+05:30,206.35,206.95,198.8,199.5,60357
2024-12-31 00:00:00+05:30,198.7,207.6,197.7,202.5,108238
2025-01-01 00:00:00+05:30,202.55,210.95,201.0,206.35,84242
2025-01-02 00:00:00+05:30,205.0,207.7,203.45,204.95,62689
2025-01-03 00:00:00+05:30,203.15,209.05,203.15,204.9,32642
2025-01-06 00:00:00+05:30,203.2,204.55,193.7,194.25,97149
2025-01-07 00:00:00+05:30,195.5,200.55,192.0,197.8,57258
2025-01-08 00:00:00+05:30,194.7,199.45,193.65,194.6,24298
2025-01-09 00:00:00+05:30,192.65,198.95,190.5,195.6,107148
2025-01-10 00:00:00+05:30,196.9,196.9,187.2,188.7,77558
2025-01-13 00:00:00+05:30,186.55,187.15,173.1,174.2,70039
2025-01-14 00:00:00+05:30,176.15,195.6,175.5,189.7,159069
2025-01-15 00:00:00+05:30,194.95,196.0,184.45,187.6,49252
2025-01-16 00:00:00+05:30,188.35,195.35,188.35,191.65,79937
2025-01-17 00:00:00+05:30,191.95,194.95,189.65,193.35,35044
2025-01-20 00:00:00+05:30,196.0,196.9,192.9,195.8,38884
2025-01-21 00:00:00+05:30,195.45,197.3,190.25,190.55,29183
2025-01-22 00:00:00+05:30,192.45,192.45,183.75,186.3,24271
2025-01-23 00:00:00+05:30,186.25,191.75,184.4,190.3,41360
2025-01-24 00:00:00+05:30,188.35,190.5,183.4,184.85,28537
2025-01-27 00:00:00+05:30,184.85,184.85,173.4,174.45,40090
2025-01-28 00:00:00+05:30,177.65,178.55,167.35,170.45,84234
2025-01-29 00:00:00+05:30,171.0,177.0,171.0,173.95,43548
2025-01-30 00:00:00+05:30,174.0,181.5,173.3,177.45,75873
2025-01-31 00:00:00+05:30,180.0,183.4,176.15,181.8,35895
2025-02-01 00:00:00+05:30,183.65,193.3,177.3,178.5,61907
2025-02-03 00:00:00+05:30,177.7,177.7,172.0,174.15,38049
2025-02-04 00:00:00+05:30,174.3,180.15,174.3,176.55,42412
2025-02-05 00:00:00+05:30,178.0,182.0,177.1,178.15,21395
2025-02-06 00:00:00+05:30,177.05,181.0,176.7,177.95,48708
2025-02-07 00:00:00+05:30,175.4,178.1,173.4,175.95,43155
2025-02-10 00:00:00+05:30,179.6,179.6,170.9,171.7,24493
2025-02-11 00:00:00+05:30,171.05,171.05,163.0,164.2,41114
2025-02-12 00:00:00+05:30,165.8,165.8,155.3,162.15,43725
2025-02-13 00:00:00+05:30,163.9,167.75,161.25,161.85,50719
2025-02-14 00:00:00+05:30,165.0,165.0,152.6,155.15,87364
2025-02-17 00:00:00+05:30,156.0,156.0,150.45,153.0,38670
2025-02-18 00:00:00+05:30,153.2,155.15,148.75,154.1,46185
2025-02-19 00:00:00+05:30,153.95,159.35,151.3,158.1,45328
2025-02-20 00:00:00+05:30,157.6,161.6,156.75,161.0,21181
2025-02-21 00:00:00+05:30,162.5,164.35,158.65,160.2,14020
2025-02-24 00:00:00+05:30,161.45,161.45,155.5,156.6,22444
2025-02-25 00:00:00+05:30,158.85,159.75,155.6,156.3,37135
2025-02-27 00:00:00+05:30,155.4,156.45,150.95,151.3,29896
2025-02-28 00:00:00+05:30,147.1,149.25,140.4,142.05,54470
2025-03-03 00:00:00+05:30,144.2,145.0,135.85,142.8,57067
2025-03-04 00:00:00+05:30,144.7,145.55,139.95,143.95,24978
2025-03-05 00:00:00+05:30,143.4,149.55,143.4,148.95,62674
2025-03-06 00:00:00+05:30,151.65,153.0,149.1,149.7,19608
2025-03-07 00:00:00+05:30,149.35,154.65,149.35,151.95,43967
2025-03-10 00:00:00+05:30,153.0,153.0,146.65,146.9,22028
2025-03-11 00:00:00+05:30,143.95,148.0,143.8,147.15,25720
2025-03-12 00:00:00+05:30,149.1,149.1,143.65,144.8,31830
2025-03-13 00:00:00+05:30,145.8,146.8,143.45,144.0,35356
2025-03-17 00:00:00+05:30,144.7,145.6,141.45,142.2,27897
2025-03-18 00:00:00+05:30,143.1,147.7,142.2,146.3,86025
2025-03-19 00:00:00+05:30,148.65,154.9,147.5,152.9,42510
2025-03-20 00:00:00+05:30,153.75,156.0,151.3,153.4,55835
2025-03-21 00:00:00+05:30,153.5,169.7,151.7,165.2,416144
2025-03-24 00:00:00+05:30,167.95,169.6,163.0,165.55,179783
2025-03-25 00:00:00+05:30,167.15,167.95,160.0,160.5,46906
2025-03-26 00:00:00+05:30,157.1,170.25,157.1,158.45,118464
2025-03-27 00:00:00+05:30,161.0,161.4,157.05,158.55,138549
2025-03-28 00:00:00+05:30,160.9,162.55,153.35,154.55,114049
2025-04-01 00:00:00+05:30,153.5,158.7,153.0,158.25,33815
2025-04-02 00:00:00+05:30,157.0,159.55,153.75,159.05,26607
2025-04-03 00:00:00+05:30,159.55,164.3,157.8,163.85,45798
2025-04-04 00:00:00+05:30,163.75,163.75,153.3,155.0,28424
2025-04-07 00:00:00+05:30,135.05,151.95,135.05,149.85,56675
2025-04-08 00:00:00+05:30,153.5,157.95,150.9,156.9,15878
2025-04-09 00:00:00+05:30,157.0,157.0,153.5,155.3,29059
2025-04-11 00:00:00+05:30,156.9,157.6,155.0,156.0,24732
2025-04-15 00:00:00+05:30,158.0,162.1,157.65,161.4,18610
2025-04-16 00:00:00+05:30,162.05,167.4,161.15,166.85,51805
2025-04-17 00:00:00+05:30,166.25,179.0,166.2,172.4,268892
2025-04-21 00:00:00+05:30,172.15,174.55,169.1,173.25,47342
2025-04-22 00:00:00+05:30,174.0,174.45,170.35,171.7,66073
2025-04-23 00:00:00+05:30,172.0,175.05,169.7,174.15,26146
2025-04-24 00:00:00+05:30,173.7,176.8,172.45,174.5,15701
2025-04-25 00:00:00+05:30,174.85,181.4,166.8,169.4,184460
2025-04-28 00:00:00+05:30,170.85,171.5,166.35,170.7,30337
2025-04-29 00:00:00+05:30,168.05,174.2,168.05,171.15,19324
2025-04-30 00:00:00+05:30,173.4,179.75,169.15,172.0,65407
2025-05-02 00:00:00+05:30,173.7,174.45,169.75,171.7,15843
2025-05-05 00:00:00+05:30,171.3,171.75,169.45,170.6,34937
2025-05-06 00:00:00+05:30,170.1,172.5,164.95,165.7,50305
2025-05-07 00:00:00+05:30,162.05,167.2,162.05,166.1,22955
2025-05-08 00:00:00+05:30,167.0,169.65,163.95,165.1,7078
2025-05-09 00:00:00+05:30,151.95,162.7,151.95,160.4,45825
2025-05-12 00:00:00+05:30,165.0,169.65,165.0,168.8,42159
2025-05-13 00:00:00+05:30,167.4,174.0,167.4,173.25,46012
2025-05-14 00:00:00+05:30,172.15,174.3,171.0,172.6,21037
2025-05-15 00:00:00+05:30,176.9,176.9,172.05,175.0,15695
2025-05-16 00:00:00+05:30,177.75,180.0,174.95,178.9,87217
2025-05-19 00:00:00+05:30,181.9,183.85,179.35,181.25,48528
2025-05-20 00:00:00+05:30,184.3,184.4,173.95,174.4,77943
2025-05-21 00:00:00+05:30,176.2,179.7,172.65,178.95,25678
2025-05-22 00:00:00+05:30,177.35,181.0,175.55,176.95,17944
2025-05-23 00:00:00+05:30,176.1,188.5,176.1,182.45,252864
2025-05-26 00:00:00+05:30,185.65,185.7,181.5,184.35,53508
2025-05-27 00:00:00+05:30,184.7,184.7,180.8,182.65,33467
2025-05-28 00:00:00+05:30,184.35,192.1,182.25,186.25,183418
2025-05-29 00:00:00+05:30,187.5,188.1,185.15,187.15,70266
2025-05-30 00:00:00+05:30,185.6,187.95,182.0,186.2,50898
2025-06-02 00:00:00+05:30,189.55,189.55,184.75,187.85,27786
2025-06-03 00:00:00+05:30,187.85,189.3,183.9,184.3,13461
2025-06-04 00:00:00+05:30,186.0,186.75,182.0,185.55,17068
2025-06-05 00:00:00+05:30,199.95,199.95,186.75,188.55,145420
2025-06-06 00:00:00+05:30,188.75,192.85,186.4,192.1,64482
2025-06-09 00:00:00+05:30,194.5,195.0,191.4,192.05,132369
2025-06-10 00:00:00+05:30,194.85,194.9,191.7,194.55,23683
2025-06-11 00:00:00+05:30,196.2,208.75,194.5,198.85,157076
2025-06-12 00:00:00+05:30,202.2,202.2,190.8,191.15,28333
2025-06-13 00:00:00+05:30,185.95,189.5,184.9,186.55,35007
2025-06-16 00:00:00+05:30,185.5,187.7,181.95,187.05,40297
2025-06-17 00:00:00+05:30,189.0,189.0,182.25,182.7,27154
2025-06-18 00:00:00+05:30,182.95,185.9,180.1,182.1,21355
2025-06-19 00:00:00+05:30,183.65,185.05,176.0,178.0,15056
2025-06-20 00:00:00+05:30,175.4,187.1,175.4,184.4,48713
2025-06-23 00:00:00+05:30,181.6,186.4,181.6,186.1,18506
2025-06-24 00:00:00+05:30,187.9,190.55,186.0,186.2,35043
2025-06-25 00:00:00+05:30,187.1,194.5,186.85,190.25,28728
2025-06-26 00:00:00+05:30,192.1,192.15,185.0,185.8,21750
2025-06-27 00:00:00+05:30,185.8,186.6,183.15,183.7,52701
2025-06-30 00:00:00+05:30,184.35,193.8,184.0,192.45,107887
2025-07-01 00:00:00+05:30,192.85,193.3,188.55,190.7,16698
2025-07-02 00:00:00+05:30,190.7,191.1,187.1,189.15,13818
2025-07-03 00:00:00+05:30,188.4,189.15,186.05,186.9,21392
2025-07-04 00:00:00+05:30,187.85,187.85,183.9,186.25,33940
2025-07-07 00:00:00+05:30,184.65,189.2,183.95,187.4,35295
2025-07-08 00:00:00+05:30,188.45,190.95,185.25,188.2,48636
2025-07-09 00:00:00+05:30,186.0,189.7,186.0,188.7,9565
2025-07-10 00:00:00+05:30,187.1,189.45,186.45,186.85,5095
2025-07-11 00:00:00+05:30,188.95,188.95,183.05,183.5,22964
2025-07-14 00:00:00+05:30,183.05,184.7,181.4,183.6,14079
