date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1425.0,1444.95,1390.0,1434.9,7266
2024-12-17 00:00:00+05:30,1437.2,1450.0,1412.0,1422.3,7283
2024-12-18 00:00:00+05:30,1432.95,1477.95,1414.65,1470.95,22562
2024-12-19 00:00:00+05:30,1432.3,1487.25,1432.3,1482.7,11739
2024-12-20 00:00:00+05:30,1487.0,1502.95,1434.7,1450.05,38765
2024-12-23 00:00:00+05:30,1450.0,1458.8,1411.3,1450.55,8948
2024-12-24 00:00:00+05:30,1445.05,1462.35,1426.9,1430.4,7058
2024-12-26 00:00:00+05:30,1422.05,1429.9,1380.9,1402.8,20220
2024-12-27 00:00:00+05:30,1402.8,1431.55,1387.15,1424.0,5440
2024-12-30 00:00:00+05:30,1402.7,1425.65,1388.05,1395.5,8548
2024-12-31 00:00:00+05:30,1401.7,1433.9,1391.95,1422.2,11890
2025-01-01 00:00:00+05:30,1410.0,1558.55,1410.0,1541.3,40477
2025-01-02 00:00:00+05:30,1549.95,1553.05,1511.0,1514.25,7983
2025-01-03 00:00:00+05:30,1514.2,1531.15,1491.0,1496.55,9906
2025-01-06 00:00:00+05:30,1475.0,1507.7,1427.95,1445.05,21113
2025-01-07 00:00:00+05:30,1431.2,1481.7,1431.2,1449.05,9556
2025-01-08 00:00:00+05:30,1446.0,1457.15,1398.75,1415.2,4574
2025-01-09 00:00:00+05:30,1400.1,1505.0,1400.1,1444.25,28148
2025-01-10 00:00:00+05:30,1437.95,1437.95,1403.2,1408.2,15221
2025-01-13 00:00:00+05:30,1390.0,1417.35,1362.5,1376.4,7831
2025-01-14 00:00:00+05:30,1350.1,1390.45,1350.1,1368.8,7656
2025-01-15 00:00:00+05:30,1358.05,1384.7,1358.05,1371.95,3199
2025-01-16 00:00:00+05:30,1390.2,1406.95,1377.45,1393.65,5567
2025-01-17 00:00:00+05:30,1390.05,1430.5,1388.15,1425.35,2939
2025-01-20 00:00:00+05:30,1425.35,1443.15,1423.0,1433.3,1781
2025-01-21 00:00:00+05:30,1433.3,1455.1,1420.5,1436.45,9837
2025-01-22 00:00:00+05:30,1436.65,1447.85,1403.6,1420.5,8689
2025-01-23 00:00:00+05:30,1410.05,1453.8,1410.05,1431.75,22688
2025-01-24 00:00:00+05:30,1458.05,1458.05,1378.45,1388.7,2832
2025-01-27 00:00:00+05:30,1370.6,1388.05,1316.6,1328.55,16160
2025-01-28 00:00:00+05:30,1311.05,1354.95,1300.0,1348.8,9203
2025-01-29 00:00:00+05:30,1348.8,1363.15,1324.25,1332.55,3995
2025-01-30 00:00:00+05:30,1337.75,1390.0,1333.8,1366.35,15678
2025-01-31 00:00:00+05:30,1372.6,1451.1,1372.6,1432.9,6561
2025-02-01 00:00:00+05:30,1429.95,1448.95,1392.35,1438.7,4471
2025-02-03 00:00:00+05:30,1459.95,1487.8,1425.45,1484.55,4610
2025-02-04 00:00:00+05:30,1482.05,1497.85,1460.4,1488.05,25391
2025-02-05 00:00:00+05:30,1465.05,1499.9,1465.05,1494.15,8048
2025-02-06 00:00:00+05:30,1472.1,1499.7,1450.0,1458.9,6483
2025-02-07 00:00:00+05:30,1448.1,1470.0,1434.25,1466.3,3866
