date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,978.4,991.2,977.0,988.0,43089
2024-12-17 00:00:00+05:30,988.35,991.8,966.9,969.5,58115
2024-12-18 00:00:00+05:30,978.95,983.95,968.9,979.1,11664
2024-12-19 00:00:00+05:30,969.0,988.7,965.9,985.7,16146
2024-12-20 00:00:00+05:30,989.2,992.05,971.15,973.9,53958
2024-12-23 00:00:00+05:30,972.25,981.65,962.05,972.95,23666
2024-12-24 00:00:00+05:30,973.0,975.65,962.0,964.4,20525
2024-12-26 00:00:00+05:30,966.15,968.3,953.35,959.55,16660
2024-12-27 00:00:00+05:30,959.5,985.0,958.9,972.7,33706
2024-12-30 00:00:00+05:30,977.65,977.65,953.2,957.8,28302
2024-12-31 00:00:00+05:30,957.8,976.6,957.8,971.45,31673
2025-01-01 00:00:00+05:30,969.05,979.9,966.7,973.65,7177
2025-01-02 00:00:00+05:30,979.95,992.0,967.05,990.55,15028
2025-01-03 00:00:00+05:30,994.75,996.6,973.95,975.55,13034
2025-01-06 00:00:00+05:30,977.55,977.55,954.65,961.75,62509
2025-01-07 00:00:00+05:30,973.65,1013.5,969.65,1001.2,366543
2025-01-08 00:00:00+05:30,1010.0,1013.0,972.75,981.55,96267
2025-01-09 00:00:00+05:30,1002.05,1027.35,997.95,1009.4,165420
2025-01-10 00:00:00+05:30,1010.15,1018.25,1001.25,1004.05,25932
2025-01-13 00:00:00+05:30,997.8,997.8,966.5,974.3,95554
2025-01-14 00:00:00+05:30,976.05,1003.2,976.05,1000.8,11695
2025-01-15 00:00:00+05:30,1007.0,1007.0,982.0,984.8,18257
2025-01-16 00:00:00+05:30,990.0,994.45,979.7,988.8,42942
2025-01-17 00:00:00+05:30,989.7,1000.75,980.7,994.15,16393
2025-01-20 00:00:00+05:30,1013.35,1013.35,982.0,995.05,6258
2025-01-21 00:00:00+05:30,999.4,1006.0,983.75,985.75,5704
2025-01-22 00:00:00+05:30,985.75,988.45,963.8,978.85,6525
2025-01-23 00:00:00+05:30,981.95,996.75,976.65,988.8,14406
2025-01-24 00:00:00+05:30,989.0,989.0,954.8,956.6,26737
2025-01-27 00:00:00+05:30,954.75,954.75,916.0,922.4,25801
2025-01-28 00:00:00+05:30,918.05,920.75,891.45,910.2,29486
2025-01-29 00:00:00+05:30,904.2,939.75,904.2,932.6,15388
2025-01-30 00:00:00+05:30,935.95,956.0,930.95,953.35,19618
2025-01-31 00:00:00+05:30,967.3,975.05,955.05,970.0,9216
2025-02-01 00:00:00+05:30,989.35,989.35,954.0,973.6,9818
2025-02-03 00:00:00+05:30,978.7,978.7,957.35,962.75,6560
2025-02-04 00:00:00+05:30,961.0,974.9,960.25,973.45,15783
2025-02-05 00:00:00+05:30,978.85,985.8,945.0,978.25,86838
2025-02-06 00:00:00+05:30,986.85,1026.3,976.2,1008.3,198020
2025-02-07 00:00:00+05:30,1009.95,1012.9,989.65,993.95,43722
2025-02-10 00:00:00+05:30,998.95,998.95,959.4,964.45,11228
2025-02-11 00:00:00+05:30,964.0,964.15,938.0,941.65,11254
2025-02-12 00:00:00+05:30,989.0,989.0,920.95,934.2,10257
2025-02-13 00:00:00+05:30,939.45,954.2,936.8,942.45,15358
2025-02-14 00:00:00+05:30,944.95,946.8,897.0,901.6,41210
2025-02-17 00:00:00+05:30,903.6,927.7,894.8,924.15,41155
2025-02-18 00:00:00+05:30,928.95,928.95,905.15,913.2,356201
2025-02-19 00:00:00+05:30,905.0,905.0,862.2,891.4,66822
2025-02-20 00:00:00+05:30,891.0,901.85,876.6,900.2,15611
2025-02-21 00:00:00+05:30,900.2,906.0,882.35,885.1,24173
2025-02-24 00:00:00+05:30,886.4,898.9,881.95,890.6,14083
2025-02-25 00:00:00+05:30,894.95,896.0,880.0,882.55,6727
2025-02-27 00:00:00+05:30,899.75,899.75,872.25,886.5,18386
2025-02-28 00:00:00+05:30,875.8,887.4,867.3,876.2,39166
2025-03-03 00:00:00+05:30,880.0,882.85,860.0,870.7,28977
2025-03-04 00:00:00+05:30,866.45,874.95,859.15,871.8,24907
2025-03-05 00:00:00+05:30,879.8,888.8,871.65,887.55,30063
2025-03-06 00:00:00+05:30,947.95,947.95,903.0,906.95,141962
2025-03-07 00:00:00+05:30,908.0,917.25,896.3,901.15,32058
2025-03-10 00:00:00+05:30,900.0,911.0,890.3,893.2,30179
2025-03-11 00:00:00+05:30,892.8,904.55,883.55,899.9,29991
2025-03-12 00:00:00+05:30,900.9,900.9,872.3,889.0,47197
2025-03-13 00:00:00+05:30,893.3,897.2,880.0,882.55,21192
2025-03-17 00:00:00+05:30,899.4,901.55,888.0,893.3,40325
2025-03-18 00:00:00+05:30,893.4,905.7,893.35,903.1,18708
2025-03-19 00:00:00+05:30,930.6,930.6,903.1,909.6,92825
2025-03-20 00:00:00+05:30,915.05,924.0,909.0,916.75,26177
2025-03-21 00:00:00+05:30,915.35,927.0,915.0,918.35,25431
2025-03-24 00:00:00+05:30,921.3,940.0,919.65,926.6,17598
2025-03-25 00:00:00+05:30,931.2,931.2,905.0,907.45,37758
2025-03-26 00:00:00+05:30,906.25,917.0,903.75,907.0,38354
2025-03-27 00:00:00+05:30,905.8,905.8,882.2,891.05,97264
2025-03-28 00:00:00+05:30,893.1,900.55,880.3,885.7,289179
2025-04-01 00:00:00+05:30,885.15,900.5,871.65,877.5,13956
2025-04-02 00:00:00+05:30,875.55,894.6,862.95,891.25,26379
2025-04-03 00:00:00+05:30,949.85,949.85,898.0,901.05,366879
2025-04-04 00:00:00+05:30,901.05,901.8,834.65,866.65,84568
2025-04-07 00:00:00+05:30,809.95,854.15,797.05,837.45,41649
2025-04-08 00:00:00+05:30,842.9,865.6,836.85,859.55,21644
2025-04-09 00:00:00+05:30,842.95,849.65,823.95,844.6,55732
2025-04-11 00:00:00+05:30,864.95,876.95,855.15,868.25,66227
2025-04-15 00:00:00+05:30,892.75,892.75,868.6,884.2,28536
2025-04-16 00:00:00+05:30,885.9,887.0,813.0,822.1,306861
2025-04-17 00:00:00+05:30,825.2,840.0,816.0,831.4,377278
2025-04-21 00:00:00+05:30,832.2,846.95,830.05,845.25,95314
2025-04-22 00:00:00+05:30,845.35,854.15,838.35,852.5,20951
2025-04-23 00:00:00+05:30,859.1,872.55,853.1,868.2,43016
2025-04-24 00:00:00+05:30,865.1,886.8,861.95,879.85,52994
2025-04-25 00:00:00+05:30,876.05,881.5,857.9,859.1,24021
2025-04-28 00:00:00+05:30,860.05,887.75,860.05,885.85,22866
2025-04-29 00:00:00+05:30,889.95,894.45,876.9,887.95,21028
2025-04-30 00:00:00+05:30,887.95,901.8,882.3,887.7,14835
2025-05-02 00:00:00+05:30,890.95,893.35,875.0,885.45,11464
2025-05-05 00:00:00+05:30,886.0,894.2,881.0,892.15,7177
2025-05-06 00:00:00+05:30,890.0,890.0,871.25,880.0,21068
2025-05-07 00:00:00+05:30,863.05,888.8,863.05,886.8,12901
2025-05-08 00:00:00+05:30,882.95,888.65,866.1,871.85,27880
2025-05-09 00:00:00+05:30,855.85,880.65,855.85,877.9,22162
2025-05-12 00:00:00+05:30,877.95,890.0,865.8,884.65,25516
