date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1535.0,1554.95,1521.0,1533.85,63201
2024-12-17 00:00:00+05:30,1525.45,1550.0,1507.0,1510.75,18999
2024-12-18 00:00:00+05:30,1511.0,1537.05,1510.5,1520.3,23574
2024-12-19 00:00:00+05:30,1488.65,1521.45,1471.0,1513.25,25064
2024-12-20 00:00:00+05:30,1514.0,1536.15,1439.0,1451.0,106419
2024-12-23 00:00:00+05:30,1474.85,1474.85,1409.0,1416.4,23909
2024-12-24 00:00:00+05:30,1416.95,1445.2,1415.55,1432.55,48003
2024-12-26 00:00:00+05:30,1440.0,1456.6,1425.0,1452.4,20741
2024-12-27 00:00:00+05:30,1451.75,1470.85,1450.0,1461.4,46560
2024-12-30 00:00:00+05:30,1466.75,1480.0,1438.1,1469.5,52056
2024-12-31 00:00:00+05:30,1470.15,1470.15,1428.65,1465.05,14507
2025-01-01 00:00:00+05:30,1474.95,1499.0,1458.95,1491.95,48243
2025-01-02 00:00:00+05:30,1493.0,1500.0,1473.7,1484.95,13650
2025-01-03 00:00:00+05:30,1484.3,1494.0,1445.0,1449.35,73771
2025-01-06 00:00:00+05:30,1437.05,1465.9,1437.05,1447.65,19915
2025-01-07 00:00:00+05:30,1447.7,1483.8,1442.95,1473.1,13148
2025-01-08 00:00:00+05:30,1471.0,1473.15,1418.5,1428.95,35597
2025-01-09 00:00:00+05:30,1434.0,1453.95,1414.1,1428.95,45478
2025-01-10 00:00:00+05:30,1409.95,1409.95,1358.0,1369.7,86815
2025-01-13 00:00:00+05:30,1350.05,1381.9,1302.3,1309.15,102169
2025-01-14 00:00:00+05:30,1310.2,1335.2,1307.75,1326.4,16544
2025-01-15 00:00:00+05:30,1327.0,1370.1,1313.9,1342.25,45544
2025-01-16 00:00:00+05:30,1380.0,1380.0,1313.45,1320.25,113833
2025-01-17 00:00:00+05:30,1330.55,1330.55,1300.1,1313.9,214144
2025-01-20 00:00:00+05:30,1328.0,1344.0,1306.65,1333.8,17306
2025-01-21 00:00:00+05:30,1334.55,1338.15,1304.6,1312.65,81115
2025-01-22 00:00:00+05:30,1319.15,1324.7,1268.25,1294.6,118268
2025-01-23 00:00:00+05:30,1307.95,1364.2,1295.15,1345.05,27463
2025-01-24 00:00:00+05:30,1349.6,1372.25,1316.8,1322.3,29228
2025-01-27 00:00:00+05:30,1309.2,1325.9,1277.0,1308.1,36614
2025-01-28 00:00:00+05:30,1290.0,1310.0,1248.25,1260.7,97683
2025-01-29 00:00:00+05:30,1262.0,1404.65,1223.75,1369.2,506062
2025-01-30 00:00:00+05:30,1425.0,1479.0,1414.25,1433.4,153188
2025-01-31 00:00:00+05:30,1434.35,1434.35,1392.0,1409.5,77119
2025-02-01 00:00:00+05:30,1410.85,1424.2,1381.4,1415.75,44458
2025-02-03 00:00:00+05:30,1424.8,1431.95,1393.0,1413.05,28118
2025-02-04 00:00:00+05:30,1424.1,1475.0,1415.6,1420.0,51928
2025-02-05 00:00:00+05:30,1432.75,1441.25,1409.3,1432.2,60345
2025-02-06 00:00:00+05:30,1443.75,1448.7,1422.5,1434.4,36276
2025-02-07 00:00:00+05:30,1442.0,1453.8,1424.0,1447.5,13121
2025-02-10 00:00:00+05:30,1449.95,1454.55,1418.85,1438.15,11619
2025-02-11 00:00:00+05:30,1430.05,1435.95,1361.9,1380.2,77288
2025-02-12 00:00:00+05:30,1385.0,1387.55,1322.4,1353.25,50875
2025-02-13 00:00:00+05:30,1356.0,1363.85,1333.5,1339.05,31305
2025-02-14 00:00:00+05:30,1342.0,1353.55,1305.3,1340.7,58006
2025-02-17 00:00:00+05:30,1342.6,1350.75,1304.45,1310.85,24633
2025-02-18 00:00:00+05:30,1309.95,1334.0,1293.15,1327.9,46008
2025-02-19 00:00:00+05:30,1320.75,1354.65,1317.0,1335.1,14340
2025-02-20 00:00:00+05:30,1335.0,1348.15,1329.7,1342.2,9667
2025-02-21 00:00:00+05:30,1342.0,1344.2,1294.8,1310.0,71309
2025-02-24 00:00:00+05:30,1304.45,1304.45,1254.0,1280.4,28617
2025-02-25 00:00:00+05:30,1270.35,1291.45,1265.5,1285.55,17306
