date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1704.85,1705.0,1657.25,1675.65,7480
2024-12-17 00:00:00+05:30,1689.95,1753.85,1664.45,1737.65,19521
2024-12-18 00:00:00+05:30,1750.0,1750.0,1704.05,1720.25,4641
2024-12-19 00:00:00+05:30,1700.0,1706.2,1672.05,1700.0,3105
2024-12-20 00:00:00+05:30,1700.95,1722.05,1665.55,1681.8,5885
2024-12-23 00:00:00+05:30,1651.2,1696.05,1651.2,1660.35,2544
2024-12-24 00:00:00+05:30,1660.9,1741.0,1644.85,1696.95,5271
2024-12-26 00:00:00+05:30,1690.15,1720.0,1676.8,1690.45,5851
2024-12-27 00:00:00+05:30,1656.55,1735.0,1656.55,1707.3,7087
2024-12-30 00:00:00+05:30,1672.05,1761.7,1672.05,1748.45,8908
2024-12-31 00:00:00+05:30,1746.9,1750.4,1718.0,1734.65,3022
2025-01-01 00:00:00+05:30,1755.0,1787.3,1713.55,1761.45,6016
2025-01-02 00:00:00+05:30,1770.15,1813.35,1764.9,1791.5,11023
2025-01-03 00:00:00+05:30,1767.25,1816.3,1761.65,1791.0,1843
2025-01-06 00:00:00+05:30,1807.85,1844.55,1761.5,1771.1,12173
2025-01-07 00:00:00+05:30,1740.05,1756.95,1719.35,1742.55,4682
2025-01-08 00:00:00+05:30,1748.55,1831.55,1743.7,1775.5,6817
2025-01-09 00:00:00+05:30,1796.65,1796.65,1731.1,1742.55,4651
2025-01-10 00:00:00+05:30,1745.2,1795.45,1703.5,1741.15,8296
2025-01-13 00:00:00+05:30,1710.0,1710.0,1615.95,1659.15,5714
2025-01-14 00:00:00+05:30,1635.05,1730.35,1626.0,1688.45,4616
2025-01-15 00:00:00+05:30,1697.1,1718.35,1688.05,1698.85,3029
2025-01-16 00:00:00+05:30,1698.0,1701.4,1690.1,1698.9,1823
2025-01-17 00:00:00+05:30,1693.95,1700.9,1649.45,1666.8,2930
2025-01-20 00:00:00+05:30,1645.05,1675.25,1630.1,1639.3,1675
2025-01-21 00:00:00+05:30,1640.95,1647.25,1612.2,1617.0,1989
2025-01-22 00:00:00+05:30,1618.0,1634.05,1580.85,1587.6,2376
2025-01-23 00:00:00+05:30,1593.85,1651.0,1578.9,1630.45,1709
2025-01-24 00:00:00+05:30,1630.5,1634.5,1576.0,1588.05,1624
2025-01-27 00:00:00+05:30,1558.05,1668.8,1449.4,1565.8,19637
2025-01-28 00:00:00+05:30,1546.0,1606.15,1491.55,1573.65,5455
2025-01-29 00:00:00+05:30,1534.3,1612.7,1534.3,1604.1,3106
2025-01-30 00:00:00+05:30,1571.05,1619.15,1563.7,1568.05,2242
2025-01-31 00:00:00+05:30,1567.0,1583.55,1545.45,1556.05,1286
2025-02-01 00:00:00+05:30,1592.0,1605.0,1552.7,1562.7,1334
2025-02-03 00:00:00+05:30,1525.05,1615.95,1525.05,1603.3,2416
2025-02-04 00:00:00+05:30,1610.0,1610.0,1585.65,1602.6,1156
2025-02-05 00:00:00+05:30,1602.1,1650.0,1601.6,1644.85,1329
2025-02-06 00:00:00+05:30,1650.0,1675.15,1625.0,1631.6,1514
2025-02-07 00:00:00+05:30,1634.7,1651.15,1631.95,1644.45,864
2025-02-10 00:00:00+05:30,1651.0,1655.0,1620.4,1650.0,2745
2025-02-11 00:00:00+05:30,1650.0,1660.0,1583.0,1627.2,2030
2025-02-12 00:00:00+05:30,1621.0,1653.65,1566.35,1618.9,4262
2025-02-13 00:00:00+05:30,1522.05,1619.0,1521.8,1607.5,2951
2025-02-14 00:00:00+05:30,1605.0,1641.7,1589.05,1617.7,2801
2025-02-17 00:00:00+05:30,1472.05,1621.35,1472.05,1553.5,2302
2025-02-18 00:00:00+05:30,1520.05,1547.0,1464.9,1480.7,4509
2025-02-19 00:00:00+05:30,1460.0,1503.7,1460.0,1479.1,1772
2025-02-20 00:00:00+05:30,1480.0,1508.0,1480.0,1482.85,968
2025-02-21 00:00:00+05:30,1499.0,1578.3,1481.65,1494.95,4577
2025-02-24 00:00:00+05:30,1500.0,1520.0,1400.0,1507.7,3000
2025-02-25 00:00:00+05:30,1507.15,1507.15,1417.0,1444.75,2371
2025-02-27 00:00:00+05:30,1425.05,1461.8,1328.0,1356.95,3677
