date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,608.3,609.6,603.0,604.2,16011
2024-12-17 00:00:00+05:30,604.55,611.6,602.65,608.1,12693
2024-12-18 00:00:00+05:30,600.05,609.6,597.0,600.85,63107
2024-12-19 00:00:00+05:30,585.2,595.95,584.5,589.55,30204
2024-12-20 00:00:00+05:30,598.95,601.9,572.05,576.75,49093
2024-12-23 00:00:00+05:30,576.35,583.9,568.0,573.75,20965
2024-12-24 00:00:00+05:30,571.0,586.25,571.0,579.3,58569
2024-12-26 00:00:00+05:30,580.05,584.0,568.05,569.95,22613
2024-12-27 00:00:00+05:30,569.95,579.95,568.45,575.9,19366
2024-12-30 00:00:00+05:30,577.3,581.0,569.7,574.75,38340
2024-12-31 00:00:00+05:30,570.05,573.45,559.25,560.4,68920
2025-01-01 00:00:00+05:30,558.15,568.85,556.75,563.05,50248
2025-01-02 00:00:00+05:30,565.0,570.7,555.35,564.75,87399
2025-01-03 00:00:00+05:30,567.85,568.95,551.55,552.35,94623
2025-01-06 00:00:00+05:30,552.35,558.05,544.0,545.45,144068
2025-01-07 00:00:00+05:30,546.4,553.0,542.5,547.55,103362
2025-01-08 00:00:00+05:30,547.0,547.0,530.4,543.95,125811
2025-01-09 00:00:00+05:30,542.95,549.5,539.9,543.05,29213
2025-01-10 00:00:00+05:30,542.65,556.15,541.75,551.5,63414
2025-01-13 00:00:00+05:30,548.0,564.1,519.45,526.05,183577
2025-01-14 00:00:00+05:30,532.95,538.75,521.15,532.75,144086
2025-01-15 00:00:00+05:30,533.5,537.3,526.0,526.95,23042
2025-01-16 00:00:00+05:30,533.9,538.5,531.6,532.7,12544
2025-01-17 00:00:00+05:30,532.0,538.75,527.75,532.25,51993
2025-01-20 00:00:00+05:30,535.3,537.95,529.0,533.0,25484
2025-01-21 00:00:00+05:30,537.5,544.7,523.85,525.25,28724
2025-01-22 00:00:00+05:30,529.95,531.1,516.85,529.95,66384
2025-01-23 00:00:00+05:30,531.0,564.35,531.0,554.85,142140
2025-01-24 00:00:00+05:30,559.6,559.6,542.15,545.45,57241
2025-01-27 00:00:00+05:30,535.4,542.2,513.85,517.1,38510
2025-01-28 00:00:00+05:30,524.95,529.05,513.5,519.05,31399
2025-01-29 00:00:00+05:30,524.85,536.95,521.85,531.75,73961
2025-01-30 00:00:00+05:30,530.2,537.55,521.75,528.85,26392
2025-01-31 00:00:00+05:30,531.95,536.95,529.9,534.65,17969
2025-02-01 00:00:00+05:30,534.8,541.9,528.6,534.9,47913
2025-02-03 00:00:00+05:30,533.9,535.35,523.3,532.0,17695
2025-02-04 00:00:00+05:30,531.2,539.0,524.2,526.15,45860
2025-02-05 00:00:00+05:30,530.85,539.7,527.5,534.35,28769
2025-02-06 00:00:00+05:30,538.9,541.0,528.35,530.1,11676
2025-02-07 00:00:00+05:30,530.85,534.95,521.8,534.05,52828
2025-02-10 00:00:00+05:30,534.05,534.05,519.8,525.5,24978
