date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,9599.65,9645.9,9478.0,9589.3,836
2024-12-17 00:00:00+05:30,9589.3,9740.1,9572.0,9678.55,1232
2024-12-18 00:00:00+05:30,9748.5,9971.0,9610.35,9654.2,1711
2024-12-19 00:00:00+05:30,9465.65,9712.4,9465.65,9662.25,709
2024-12-20 00:00:00+05:30,9669.35,9774.0,9510.3,9584.45,989
2024-12-23 00:00:00+05:30,9785.95,9785.95,9473.9,9529.3,504
2024-12-24 00:00:00+05:30,9483.75,9700.0,9301.0,9572.85,249
2024-12-26 00:00:00+05:30,9746.95,9746.95,9499.15,9552.8,204
2024-12-27 00:00:00+05:30,9724.95,9724.95,9541.5,9617.65,168
2024-12-30 00:00:00+05:30,9617.65,9800.0,9500.0,9705.35,1027
2024-12-31 00:00:00+05:30,9793.5,9793.5,9591.45,9616.95,554
2025-01-01 00:00:00+05:30,9622.6,9719.95,9615.0,9659.8,150
2025-01-02 00:00:00+05:30,9659.8,9821.9,9583.65,9794.4,613
2025-01-03 00:00:00+05:30,9794.0,9908.0,9695.85,9710.95,436
2025-01-06 00:00:00+05:30,9738.0,9842.0,9389.85,9450.4,422
2025-01-07 00:00:00+05:30,9383.0,9589.0,9383.0,9503.05,314
2025-01-08 00:00:00+05:30,9500.35,9641.2,9450.1,9605.8,173
2025-01-09 00:00:00+05:30,9599.7,9651.25,9528.25,9545.25,246
2025-01-10 00:00:00+05:30,9550.05,9550.05,9330.0,9432.6,356
2025-01-13 00:00:00+05:30,9500.0,9500.0,8994.0,9038.65,635
2025-01-14 00:00:00+05:30,9010.05,9306.3,9010.05,9230.05,169
2025-01-15 00:00:00+05:30,9240.0,9732.9,9209.0,9346.35,1590
2025-01-16 00:00:00+05:30,9081.0,9499.0,9081.0,9470.95,742
2025-01-17 00:00:00+05:30,9455.0,9455.0,9250.0,9323.65,531
2025-01-20 00:00:00+05:30,9422.95,9422.95,9288.8,9395.75,60
2025-01-21 00:00:00+05:30,9400.05,9590.0,9379.05,9394.75,334
2025-01-22 00:00:00+05:30,9420.0,9547.5,9346.25,9483.95,357
2025-01-23 00:00:00+05:30,9444.0,9444.0,9354.1,9374.45,285
2025-01-24 00:00:00+05:30,9405.1,9448.85,9351.0,9355.7,200
2025-01-27 00:00:00+05:30,9362.85,9362.85,9187.55,9248.35,613
2025-01-28 00:00:00+05:30,9195.05,9220.15,8920.0,9035.4,549
2025-01-29 00:00:00+05:30,9095.0,9212.0,9095.0,9169.2,156
2025-01-30 00:00:00+05:30,9268.55,9442.0,9268.55,9321.5,249
2025-01-31 00:00:00+05:30,9321.5,9357.0,9256.9,9321.15,262
2025-02-01 00:00:00+05:30,9360.05,9360.05,9250.0,9287.05,223
2025-02-03 00:00:00+05:30,9278.95,9849.55,9250.5,9776.7,2317
2025-02-04 00:00:00+05:30,9855.0,9855.0,9420.0,9673.9,571
2025-02-05 00:00:00+05:30,9621.4,9843.4,9605.85,9743.8,580
2025-02-06 00:00:00+05:30,9810.0,9855.15,9565.0,9619.15,241
2025-02-07 00:00:00+05:30,9784.85,9784.85,9399.0,9431.2,643
2025-02-10 00:00:00+05:30,9413.85,9435.9,9165.0,9208.45,364
2025-02-11 00:00:00+05:30,9172.4,9290.0,9150.15,9250.65,183
2025-02-12 00:00:00+05:30,9241.3,9270.6,9001.15,9173.95,486
2025-02-13 00:00:00+05:30,9194.9,9579.6,9194.9,9326.2,440
2025-02-14 00:00:00+05:30,9206.0,9338.75,9196.15,9240.5,344
2025-02-17 00:00:00+05:30,9240.0,9274.95,9041.35,9220.5,362
2025-02-18 00:00:00+05:30,9396.95,9396.95,9157.55,9304.2,263
2025-02-19 00:00:00+05:30,9225.05,9469.0,9225.05,9344.65,333
2025-02-20 00:00:00+05:30,9344.65,9488.55,9344.65,9394.25,216
2025-02-21 00:00:00+05:30,9473.35,9678.0,9472.0,9583.0,468
2025-02-24 00:00:00+05:30,9582.9,9752.0,9386.35,9411.4,336
2025-02-25 00:00:00+05:30,9500.0,9500.0,9251.35,9298.9,339
2025-02-27 00:00:00+05:30,9407.6,9469.95,9333.8,9398.7,335
2025-02-28 00:00:00+05:30,9328.05,9348.35,9230.0,9235.15,251
2025-03-03 00:00:00+05:30,9243.85,9254.9,9142.8,9215.7,339
2025-03-04 00:00:00+05:30,9187.4,9314.85,9148.25,9294.65,234
2025-03-05 00:00:00+05:30,8850.0,9335.15,8850.0,9315.35,400
2025-03-06 00:00:00+05:30,9439.95,9516.4,9371.45,9418.6,480
2025-03-07 00:00:00+05:30,9449.65,9620.0,9370.0,9396.45,956
2025-03-10 00:00:00+05:30,9548.85,9548.85,9329.65,9398.85,380
2025-03-11 00:00:00+05:30,9379.95,9450.0,9294.7,9373.35,167
2025-03-12 00:00:00+05:30,9201.1,9470.45,9201.1,9356.45,662
2025-03-13 00:00:00+05:30,9302.5,9401.0,9280.0,9310.85,271
2025-03-17 00:00:00+05:30,9318.85,9329.95,9263.85,9312.25,229
2025-03-18 00:00:00+05:30,9338.25,9449.0,9337.0,9405.85,205
2025-03-19 00:00:00+05:30,9415.05,9849.0,9415.05,9746.5,1018
2025-03-20 00:00:00+05:30,9864.9,10149.0,9864.9,10056.95,707
2025-03-21 00:00:00+05:30,10046.0,10381.15,10002.3,10121.9,1232
2025-03-24 00:00:00+05:30,10387.95,10390.95,10046.0,10364.2,574
2025-03-25 00:00:00+05:30,10899.95,10899.95,10205.4,10332.15,2431
2025-03-26 00:00:00+05:30,10459.55,10489.95,10258.15,10298.0,320
2025-03-27 00:00:00+05:30,10242.35,12101.0,10233.65,11614.5,3587
2025-03-28 00:00:00+05:30,11589.85,11589.85,11022.95,11234.15,900
2025-04-01 00:00:00+05:30,11201.0,11201.0,10603.0,10684.8,1353
2025-04-02 00:00:00+05:30,10797.95,11115.0,10544.55,11045.85,533
2025-04-03 00:00:00+05:30,10826.5,11143.85,10737.85,10893.5,298
2025-04-04 00:00:00+05:30,10826.55,10856.35,10602.05,10656.75,242
2025-04-07 00:00:00+05:30,9225.05,10127.7,9225.05,10088.3,1014
2025-04-08 00:00:00+05:30,10231.0,10471.9,10224.2,10382.15,175
2025-04-09 00:00:00+05:30,10382.2,10526.0,10250.15,10344.75,200
2025-04-11 00:00:00+05:30,10728.1,10728.1,10406.55,10481.45,526
2025-04-15 00:00:00+05:30,10700.0,10949.9,10654.0,10761.2,579
2025-04-16 00:00:00+05:30,10779.0,11159.9,10761.2,11131.45,488
2025-04-17 00:00:00+05:30,11020.0,11165.45,11000.0,11092.45,434
2025-04-21 00:00:00+05:30,11544.95,11544.95,10992.0,11356.1,452
2025-04-22 00:00:00+05:30,11650.95,11650.95,11184.0,11434.65,516
2025-04-23 00:00:00+05:30,11423.0,12591.0,11414.45,11640.2,2388
2025-04-24 00:00:00+05:30,12002.8,12086.9,11575.0,11662.6,731
2025-04-25 00:00:00+05:30,11788.8,11788.8,11299.0,11611.35,969
2025-04-28 00:00:00+05:30,11484.05,11484.05,11357.9,11374.3,442
2025-04-29 00:00:00+05:30,11423.2,11792.95,11409.6,11745.5,329
