date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,289.5,295.85,286.45,294.25,2547473
2024-12-17 00:00:00+05:30,295.9,303.4,292.25,296.8,5402587
2024-12-18 00:00:00+05:30,297.8,297.8,290.05,291.9,2190522
2024-12-19 00:00:00+05:30,287.8,290.1,284.85,288.45,2197266
2024-12-20 00:00:00+05:30,290.6,290.6,274.05,281.85,2156357
2024-12-23 00:00:00+05:30,273.95,282.9,272.0,273.9,2201727
2024-12-24 00:00:00+05:30,274.85,277.0,269.05,274.75,1388939
2024-12-26 00:00:00+05:30,276.9,276.9,271.25,273.2,1030112
2024-12-27 00:00:00+05:30,274.9,275.95,269.65,271.15,1150106
2024-12-30 00:00:00+05:30,271.0,291.5,269.95,282.9,2436750
2024-12-31 00:00:00+05:30,278.85,281.7,274.85,278.0,1469957
2025-01-01 00:00:00+05:30,278.65,279.25,276.05,276.5,561971
2025-01-02 00:00:00+05:30,278.65,286.0,276.0,284.85,1629465
2025-01-03 00:00:00+05:30,285.65,285.65,271.7,272.7,2522128
2025-01-06 00:00:00+05:30,274.35,274.9,262.25,264.65,1637517
2025-01-07 00:00:00+05:30,258.45,259.2,251.4,252.5,2989041
2025-01-08 00:00:00+05:30,251.5,252.85,244.25,250.0,3415162
2025-01-09 00:00:00+05:30,251.8,252.4,244.2,245.2,1283165
2025-01-10 00:00:00+05:30,245.3,246.4,237.5,243.0,1946953
2025-01-13 00:00:00+05:30,238.7,240.45,226.15,227.15,4480006
2025-01-14 00:00:00+05:30,232.55,237.5,230.05,233.8,4780104
2025-01-15 00:00:00+05:30,235.65,246.0,235.4,244.0,2913919
2025-01-16 00:00:00+05:30,249.4,261.75,241.0,242.0,3938172
2025-01-17 00:00:00+05:30,245.05,250.75,240.65,248.75,2711604
2025-01-20 00:00:00+05:30,251.6,254.45,228.8,240.95,3661578
2025-01-21 00:00:00+05:30,223.1,227.05,210.15,214.65,17585878
2025-01-22 00:00:00+05:30,207.4,218.1,203.8,216.45,8129460
2025-01-23 00:00:00+05:30,219.75,223.4,216.55,221.9,4752277
2025-01-24 00:00:00+05:30,221.55,221.55,214.55,215.8,1970452
2025-01-27 00:00:00+05:30,213.4,213.4,205.4,206.15,3596133
2025-01-28 00:00:00+05:30,206.15,211.7,205.75,208.35,2423076
2025-01-29 00:00:00+05:30,211.0,223.7,210.35,222.5,3849800
2025-01-30 00:00:00+05:30,223.25,224.8,217.0,218.8,3391695
2025-01-31 00:00:00+05:30,218.85,222.95,216.6,220.35,2140581
2025-02-01 00:00:00+05:30,220.95,240.25,215.6,236.15,6490778
2025-02-03 00:00:00+05:30,234.9,240.15,229.9,238.25,2321451
2025-02-04 00:00:00+05:30,242.0,242.0,229.35,234.5,2541247
2025-02-05 00:00:00+05:30,234.0,239.3,230.5,231.25,1202728
2025-02-06 00:00:00+05:30,234.15,234.6,226.8,229.05,2015690
2025-02-07 00:00:00+05:30,230.95,234.3,229.4,233.85,1882288
2025-02-10 00:00:00+05:30,233.9,234.9,224.65,227.15,1138339
2025-02-11 00:00:00+05:30,227.15,227.15,213.5,215.25,1396847
2025-02-12 00:00:00+05:30,212.95,219.2,206.65,214.75,2158351
2025-02-13 00:00:00+05:30,215.9,220.45,215.9,217.8,1350950
2025-02-14 00:00:00+05:30,218.95,219.8,213.55,216.0,1813047
2025-02-17 00:00:00+05:30,211.7,219.1,210.6,218.55,1611602
2025-02-18 00:00:00+05:30,219.9,224.6,216.45,223.25,1855419
2025-02-19 00:00:00+05:30,220.75,234.7,220.0,234.1,1430981
2025-02-20 00:00:00+05:30,231.95,236.55,230.05,233.7,1455132
2025-02-21 00:00:00+05:30,233.0,238.6,228.75,230.25,916943
2025-02-24 00:00:00+05:30,224.8,227.8,220.25,222.6,1200430
2025-02-25 00:00:00+05:30,224.45,230.15,223.15,225.65,1277576
2025-02-27 00:00:00+05:30,226.35,229.75,225.1,229.1,1384196
2025-02-28 00:00:00+05:30,227.95,228.35,217.8,221.75,2359696
2025-03-03 00:00:00+05:30,221.75,225.5,215.25,222.05,1321638
2025-03-04 00:00:00+05:30,220.95,229.65,218.65,227.5,1395210
2025-03-05 00:00:00+05:30,229.95,231.75,225.4,226.8,1158130
2025-03-06 00:00:00+05:30,231.3,231.35,224.6,225.4,599164
2025-03-07 00:00:00+05:30,223.55,224.65,216.0,216.8,1191952
2025-03-10 00:00:00+05:30,217.35,219.4,210.5,211.2,1333140
2025-03-11 00:00:00+05:30,206.95,210.25,199.75,208.0,2902980
2025-03-12 00:00:00+05:30,208.75,212.4,201.4,205.45,2205125
2025-03-13 00:00:00+05:30,208.3,208.5,200.25,201.4,864362
2025-03-17 00:00:00+05:30,200.35,207.05,199.15,203.85,1329644
2025-03-18 00:00:00+05:30,204.05,219.35,204.05,218.35,3881093
2025-03-19 00:00:00+05:30,218.95,227.5,218.75,223.45,3537574
2025-03-20 00:00:00+05:30,226.6,228.2,221.85,224.5,1520731
2025-03-21 00:00:00+05:30,220.75,228.7,220.0,227.55,2752287
2025-03-24 00:00:00+05:30,229.15,230.35,222.1,222.7,2924381
2025-03-25 00:00:00+05:30,223.95,225.15,209.0,209.8,2571419
2025-03-26 00:00:00+05:30,203.5,206.9,199.9,203.3,2784981
2025-03-27 00:00:00+05:30,204.25,208.75,200.5,205.75,5692219
2025-03-28 00:00:00+05:30,204.65,209.95,200.5,201.5,8205831
2025-04-01 00:00:00+05:30,202.95,205.0,198.9,202.05,2188040
2025-04-02 00:00:00+05:30,203.35,212.6,202.1,212.0,3848582
2025-04-03 00:00:00+05:30,209.05,214.0,208.35,210.85,1737324
2025-04-04 00:00:00+05:30,211.4,212.5,205.85,210.65,1187328
2025-04-07 00:00:00+05:30,189.6,211.15,189.6,209.75,4329730
2025-04-08 00:00:00+05:30,213.05,219.15,210.8,215.25,3903870
2025-04-09 00:00:00+05:30,215.3,215.7,210.0,211.5,1541033
2025-04-11 00:00:00+05:30,216.0,218.2,214.05,217.1,2023872
2025-04-15 00:00:00+05:30,223.75,223.75,220.25,222.3,1083240
2025-04-16 00:00:00+05:30,220.95,222.5,218.3,222.05,1475266
2025-04-17 00:00:00+05:30,220.25,236.15,220.25,231.75,2002790
2025-04-21 00:00:00+05:30,229.75,235.2,227.05,234.15,2937035
2025-04-22 00:00:00+05:30,236.25,243.45,234.95,237.45,2590194
