date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,590.9,597.95,585.9,593.75,21573
2024-12-17 00:00:00+05:30,583.15,600.95,583.15,596.7,10990
2024-12-18 00:00:00+05:30,595.95,608.5,579.15,582.95,16314
2024-12-19 00:00:00+05:30,570.25,596.7,570.25,595.45,27227
2024-12-20 00:00:00+05:30,592.0,601.25,588.35,592.3,14413
2024-12-23 00:00:00+05:30,604.15,604.15,588.4,589.9,5102
2024-12-24 00:00:00+05:30,594.7,601.7,585.3,600.05,6765
2024-12-26 00:00:00+05:30,600.1,602.55,587.0,588.55,12805
2024-12-27 00:00:00+05:30,587.95,599.0,587.9,596.1,8740
2024-12-30 00:00:00+05:30,595.45,605.95,589.05,601.85,23428
2024-12-31 00:00:00+05:30,599.95,608.3,592.0,599.1,8322
2025-01-01 00:00:00+05:30,603.0,619.7,600.7,602.85,13799
2025-01-02 00:00:00+05:30,614.15,615.85,606.45,614.45,8162
2025-01-03 00:00:00+05:30,605.0,639.0,605.0,627.15,51411
2025-01-06 00:00:00+05:30,638.0,649.0,624.7,630.2,41849
2025-01-07 00:00:00+05:30,639.4,653.95,630.0,648.9,39440
2025-01-08 00:00:00+05:30,650.85,668.0,649.45,661.6,37867
2025-01-09 00:00:00+05:30,658.7,665.0,641.0,657.6,29638
2025-01-10 00:00:00+05:30,641.0,660.4,634.0,649.15,30778
2025-01-13 00:00:00+05:30,659.65,674.0,611.4,618.65,38386
2025-01-14 00:00:00+05:30,618.7,630.65,614.65,618.95,34356
2025-01-15 00:00:00+05:30,620.0,622.0,606.8,618.35,12996
2025-01-16 00:00:00+05:30,620.0,628.2,611.05,612.2,19378
2025-01-17 00:00:00+05:30,611.0,613.75,604.6,609.55,13047
2025-01-20 00:00:00+05:30,630.0,646.2,614.05,623.35,29998
2025-01-21 00:00:00+05:30,630.0,631.4,620.0,621.0,10238
2025-01-22 00:00:00+05:30,628.95,628.95,607.85,613.25,7863
2025-01-23 00:00:00+05:30,613.3,621.0,606.05,618.25,5332
2025-01-24 00:00:00+05:30,611.05,620.0,602.25,605.35,4895
2025-01-27 00:00:00+05:30,600.05,605.1,581.0,592.95,17315
2025-01-28 00:00:00+05:30,597.95,608.0,562.85,595.05,33489
2025-01-29 00:00:00+05:30,583.7,610.2,583.7,608.0,5407
2025-01-30 00:00:00+05:30,608.15,610.4,599.0,602.5,4295
2025-01-31 00:00:00+05:30,600.0,611.0,600.0,608.1,9585
2025-02-01 00:00:00+05:30,613.9,619.25,601.7,614.85,5322
2025-02-03 00:00:00+05:30,630.05,632.0,612.55,614.9,5189
2025-02-04 00:00:00+05:30,615.7,642.0,608.25,639.85,8612
2025-02-05 00:00:00+05:30,639.95,652.85,629.0,649.15,11948
2025-02-06 00:00:00+05:30,654.55,662.95,643.85,654.05,14150
2025-02-07 00:00:00+05:30,644.95,651.25,634.6,641.35,18137
2025-02-10 00:00:00+05:30,667.95,667.95,608.0,613.35,16034
2025-02-11 00:00:00+05:30,622.95,622.95,599.65,603.2,20277
2025-02-12 00:00:00+05:30,601.05,611.35,591.3,607.25,12743
