date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,727.95,738.65,692.5,703.6,796606
2024-12-17 00:00:00+05:30,710.0,720.0,695.8,701.35,161566
2024-12-18 00:00:00+05:30,702.05,705.0,676.5,679.1,79352
2024-12-19 00:00:00+05:30,664.75,685.35,660.9,676.55,87135
2024-12-20 00:00:00+05:30,676.1,682.9,648.1,652.55,208155
2024-12-23 00:00:00+05:30,654.05,661.95,625.0,631.75,75581
2024-12-24 00:00:00+05:30,632.0,653.0,630.0,648.55,102976
2024-12-26 00:00:00+05:30,648.55,657.55,630.05,632.2,124940
2024-12-27 00:00:00+05:30,634.9,641.9,626.0,631.65,92273
2024-12-30 00:00:00+05:30,630.7,642.0,607.8,613.1,55335
2024-12-31 00:00:00+05:30,615.05,627.2,613.0,623.0,33181
2025-01-01 00:00:00+05:30,624.95,638.05,621.3,633.05,93292
2025-01-02 00:00:00+05:30,633.05,641.95,623.95,627.15,59445
2025-01-03 00:00:00+05:30,629.65,633.55,620.9,624.6,85678
2025-01-06 00:00:00+05:30,624.65,629.95,585.75,592.95,227728
2025-01-07 00:00:00+05:30,592.45,612.2,592.45,605.5,103759
2025-01-08 00:00:00+05:30,605.55,613.55,595.65,602.05,98525
2025-01-09 00:00:00+05:30,603.8,608.0,592.35,594.55,30697
2025-01-10 00:00:00+05:30,597.05,597.05,560.95,568.9,90374
2025-01-13 00:00:00+05:30,550.2,562.9,522.85,527.5,243681
2025-01-14 00:00:00+05:30,522.55,547.95,522.55,543.2,79485
2025-01-15 00:00:00+05:30,549.05,555.55,530.0,532.2,88988
2025-01-16 00:00:00+05:30,549.9,564.85,541.25,549.4,197885
2025-01-17 00:00:00+05:30,547.95,561.1,541.3,557.25,42690
2025-01-20 00:00:00+05:30,567.35,575.0,554.85,565.55,49746
2025-01-21 00:00:00+05:30,573.4,580.85,547.55,550.6,134835
2025-01-22 00:00:00+05:30,554.8,554.8,531.5,546.1,62157
2025-01-23 00:00:00+05:30,540.2,552.9,540.2,545.2,64908
2025-01-24 00:00:00+05:30,541.75,551.15,527.45,529.9,51106
2025-01-27 00:00:00+05:30,511.6,526.5,496.8,501.4,242170
2025-01-28 00:00:00+05:30,504.05,535.8,473.0,512.85,261240
2025-01-29 00:00:00+05:30,518.95,547.5,517.3,544.5,230965
2025-01-30 00:00:00+05:30,551.6,594.15,551.6,563.45,220368
2025-01-31 00:00:00+05:30,569.85,603.9,562.85,597.9,107551
2025-02-01 00:00:00+05:30,602.05,623.8,566.05,574.7,460407
2025-02-03 00:00:00+05:30,574.2,599.95,569.75,573.8,87301
2025-02-04 00:00:00+05:30,587.6,587.6,569.0,574.45,48924
2025-02-05 00:00:00+05:30,579.95,587.95,578.05,581.85,24878
2025-02-06 00:00:00+05:30,582.05,587.5,570.45,577.15,66365
2025-02-07 00:00:00+05:30,570.2,575.1,546.95,550.1,213913
2025-02-10 00:00:00+05:30,553.8,557.15,516.15,527.75,140881
2025-02-11 00:00:00+05:30,450.1,496.4,448.05,482.85,484986
2025-02-12 00:00:00+05:30,500.25,514.0,462.4,507.5,904233
2025-02-13 00:00:00+05:30,504.65,516.4,490.65,492.6,252601
2025-02-14 00:00:00+05:30,492.6,509.05,478.55,501.35,242596
2025-02-17 00:00:00+05:30,480.05,498.85,470.35,477.8,247156
2025-02-18 00:00:00+05:30,478.05,484.95,450.0,457.45,235140
2025-02-19 00:00:00+05:30,455.0,495.85,450.0,488.6,242854
2025-02-20 00:00:00+05:30,485.0,493.35,475.0,490.3,104567
2025-02-21 00:00:00+05:30,489.6,500.9,475.25,478.05,91214
2025-02-24 00:00:00+05:30,473.5,479.75,463.9,470.45,62584
2025-02-25 00:00:00+05:30,474.8,477.35,460.25,463.3,58373
2025-02-27 00:00:00+05:30,471.0,475.8,452.0,453.35,122365
