date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1729.25,1767.3,1715.0,1745.65,67792
2024-12-17 00:00:00+05:30,1735.4,1791.3,1723.7,1754.7,62621
2024-12-18 00:00:00+05:30,1754.65,1754.65,1689.8,1694.85,24416
2024-12-19 00:00:00+05:30,1602.6,1669.1,1602.6,1653.7,18700
2024-12-20 00:00:00+05:30,1656.4,1666.9,1562.0,1572.05,17224
2024-12-23 00:00:00+05:30,1580.35,1604.45,1525.7,1557.8,23721
2024-12-24 00:00:00+05:30,1558.15,1598.0,1545.2,1562.0,44983
2024-12-26 00:00:00+05:30,1565.05,1588.0,1550.25,1554.2,30492
2024-12-27 00:00:00+05:30,1556.55,1753.7,1537.95,1693.9,155573
2024-12-30 00:00:00+05:30,1684.5,1684.5,1622.95,1637.6,34978
2024-12-31 00:00:00+05:30,1634.3,1645.0,1578.0,1617.65,27315
2025-01-01 00:00:00+05:30,1610.05,1675.0,1605.75,1651.4,60616
2025-01-02 00:00:00+05:30,1650.0,1680.75,1636.25,1650.35,50037
2025-01-03 00:00:00+05:30,1648.7,1679.95,1633.05,1643.1,42804
2025-01-06 00:00:00+05:30,1635.4,1649.75,1522.05,1534.8,82492
2025-01-07 00:00:00+05:30,1530.45,1619.0,1520.0,1573.75,35422
2025-01-08 00:00:00+05:30,1599.95,1599.95,1535.9,1542.65,17510
2025-01-09 00:00:00+05:30,1540.5,1586.25,1521.0,1532.5,30376
2025-01-10 00:00:00+05:30,1548.6,1548.6,1465.05,1471.85,22324
2025-01-13 00:00:00+05:30,1449.95,1458.15,1352.95,1370.95,28232
2025-01-14 00:00:00+05:30,1385.45,1464.35,1366.9,1438.85,30152
2025-01-15 00:00:00+05:30,1457.95,1471.9,1401.45,1409.45,17160
2025-01-16 00:00:00+05:30,1447.95,1463.65,1426.65,1448.2,37303
2025-01-17 00:00:00+05:30,1454.2,1533.65,1434.35,1507.35,100550
2025-01-20 00:00:00+05:30,1518.65,1599.0,1493.15,1591.75,50631
2025-01-21 00:00:00+05:30,1602.55,1631.7,1540.0,1550.05,105485
2025-01-22 00:00:00+05:30,1557.55,1557.55,1468.0,1541.9,67420
2025-01-23 00:00:00+05:30,1569.8,1585.8,1518.55,1534.95,23882
2025-01-24 00:00:00+05:30,1534.3,1556.85,1507.55,1536.9,44230
2025-01-27 00:00:00+05:30,1500.5,1504.0,1432.45,1453.5,76880
2025-01-28 00:00:00+05:30,1465.95,1562.0,1393.6,1507.2,76093
2025-01-29 00:00:00+05:30,1519.75,1565.0,1507.7,1539.9,45972
2025-01-30 00:00:00+05:30,1559.85,1595.0,1502.9,1519.6,75742
2025-01-31 00:00:00+05:30,1535.15,1649.0,1523.3,1624.75,73466
2025-02-01 00:00:00+05:30,1640.0,1709.0,1560.0,1593.0,214768
2025-02-03 00:00:00+05:30,1570.0,1582.25,1474.3,1508.45,58390
2025-02-04 00:00:00+05:30,1540.05,1588.95,1490.0,1520.75,141894
2025-02-05 00:00:00+05:30,1535.8,1571.45,1521.0,1527.55,33744
2025-02-06 00:00:00+05:30,1542.4,1543.7,1508.0,1523.5,50462
2025-02-07 00:00:00+05:30,1521.0,1522.95,1485.5,1491.95,27386
2025-02-10 00:00:00+05:30,1500.7,1589.8,1468.0,1497.2,102654
2025-02-11 00:00:00+05:30,1497.2,1502.85,1436.85,1450.3,40051
2025-02-12 00:00:00+05:30,1422.3,1442.0,1362.6,1412.9,51955
2025-02-13 00:00:00+05:30,1412.9,1468.0,1403.6,1409.5,53220
2025-02-14 00:00:00+05:30,1424.0,1430.05,1340.0,1350.4,78681
2025-02-17 00:00:00+05:30,1339.95,1360.0,1288.95,1295.75,34898
2025-02-18 00:00:00+05:30,1300.0,1314.75,1210.0,1222.25,96470
2025-02-19 00:00:00+05:30,1223.3,1404.5,1201.2,1351.7,174373
2025-02-20 00:00:00+05:30,1345.0,1373.0,1319.0,1346.5,30851
2025-02-21 00:00:00+05:30,1348.7,1397.0,1311.7,1318.95,42099
2025-02-24 00:00:00+05:30,1298.95,1374.0,1274.7,1336.3,81181
2025-02-25 00:00:00+05:30,1353.8,1387.05,1325.0,1331.1,40698
2025-02-27 00:00:00+05:30,1342.8,1343.0,1291.2,1308.05,21384
2025-02-28 00:00:00+05:30,1297.8,1305.15,1246.15,1256.3,33383
2025-03-03 00:00:00+05:30,1257.25,1290.2,1184.0,1213.0,131552
2025-03-04 00:00:00+05:30,1180.1,1330.3,1180.1,1263.8,126950
2025-03-05 00:00:00+05:30,1269.05,1301.0,1256.05,1294.8,106245
2025-03-06 00:00:00+05:30,1310.05,1343.85,1290.0,1296.85,92461
2025-03-07 00:00:00+05:30,1301.05,1399.0,1290.0,1383.5,132553
2025-03-10 00:00:00+05:30,1409.9,1421.5,1345.0,1360.4,36305
2025-03-11 00:00:00+05:30,1347.3,1347.3,1294.4,1314.1,39165
2025-03-12 00:00:00+05:30,1325.0,1337.85,1289.25,1298.55,46344
