date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1388.3,1388.3,1342.5,1354.0,2868
2024-12-17 00:00:00+05:30,1352.2,1379.9,1350.95,1366.0,8190
2024-12-18 00:00:00+05:30,1370.0,1370.0,1306.8,1312.45,8179
2024-12-19 00:00:00+05:30,1299.1,1319.75,1281.95,1295.25,8486
2024-12-20 00:00:00+05:30,1290.0,1302.25,1228.85,1234.85,9837
2024-12-23 00:00:00+05:30,1099.05,1239.15,1099.05,1230.65,16916
2024-12-24 00:00:00+05:30,1244.65,1244.65,1222.55,1228.5,2495
2024-12-26 00:00:00+05:30,1228.5,1235.4,1210.1,1222.85,3780
2024-12-27 00:00:00+05:30,1211.0,1255.85,1211.0,1249.5,2429
2024-12-30 00:00:00+05:30,1274.25,1365.65,1233.8,1347.55,13859
2024-12-31 00:00:00+05:30,1351.8,1351.8,1309.05,1344.35,4494
2025-01-01 00:00:00+05:30,1344.35,1378.4,1333.35,1365.8,9071
2025-01-02 00:00:00+05:30,1365.05,1395.0,1350.0,1389.1,17383
2025-01-03 00:00:00+05:30,1380.2,1400.0,1359.35,1363.35,4598
2025-01-06 00:00:00+05:30,1370.0,1388.6,1281.1,1285.0,17791
2025-01-07 00:00:00+05:30,1284.0,1323.7,1284.0,1295.1,4946
2025-01-08 00:00:00+05:30,1314.0,1325.0,1241.05,1252.15,5988
2025-01-09 00:00:00+05:30,1254.45,1257.95,1189.0,1211.6,6666
2025-01-10 00:00:00+05:30,1204.25,1211.35,1162.25,1190.45,23548
2025-01-13 00:00:00+05:30,1174.35,1215.0,1157.7,1179.2,10164
2025-01-14 00:00:00+05:30,1190.3,1206.35,1172.35,1183.95,4535
2025-01-15 00:00:00+05:30,1209.95,1276.95,1199.05,1259.4,41298
2025-01-16 00:00:00+05:30,1259.4,1265.9,1240.0,1244.6,3808
2025-01-17 00:00:00+05:30,1240.0,1240.0,1206.0,1215.6,7071
2025-01-20 00:00:00+05:30,1215.0,1257.0,1215.0,1251.1,2786
2025-01-21 00:00:00+05:30,1247.05,1255.5,1209.65,1214.15,5339
2025-01-22 00:00:00+05:30,1206.05,1234.75,1205.05,1230.35,2231
2025-01-23 00:00:00+05:30,1229.3,1241.2,1204.9,1215.45,3049
2025-01-24 00:00:00+05:30,1215.5,1233.05,1153.95,1173.05,7398
2025-01-27 00:00:00+05:30,1173.05,1199.0,1095.8,1110.05,16246
2025-01-28 00:00:00+05:30,1100.05,1120.7,1042.55,1052.45,7429
2025-01-29 00:00:00+05:30,1038.95,1073.9,994.65,1066.7,31351
2025-01-30 00:00:00+05:30,1039.95,1050.65,1005.55,1009.8,13078
2025-01-31 00:00:00+05:30,1014.35,1041.55,1007.5,1038.25,10774
2025-02-01 00:00:00+05:30,1049.0,1062.35,1026.0,1053.6,7645
2025-02-03 00:00:00+05:30,1075.95,1075.95,1014.0,1019.15,6102
2025-02-04 00:00:00+05:30,1018.7,1070.95,1018.7,1063.0,22268
2025-02-05 00:00:00+05:30,1039.85,1106.9,1039.85,1089.15,33619
2025-02-06 00:00:00+05:30,1080.05,1089.1,1051.8,1055.3,5085
2025-02-07 00:00:00+05:30,1055.0,1066.35,1041.65,1051.2,8878
2025-02-10 00:00:00+05:30,1055.0,1055.0,1015.25,1017.6,6491
2025-02-11 00:00:00+05:30,1018.0,1019.4,985.65,998.9,7110
2025-02-12 00:00:00+05:30,1025.95,1025.95,965.15,1003.85,5963
2025-02-13 00:00:00+05:30,1010.5,1011.1,988.0,991.05,2380
2025-02-14 00:00:00+05:30,989.05,989.05,941.0,950.65,4731
2025-02-17 00:00:00+05:30,935.0,959.95,915.25,929.9,19461
2025-02-18 00:00:00+05:30,929.0,932.75,910.6,926.45,6596
2025-02-19 00:00:00+05:30,915.05,959.0,915.0,948.6,5656
2025-02-20 00:00:00+05:30,956.8,980.0,948.45,971.35,5109
2025-02-21 00:00:00+05:30,991.3,999.15,948.6,952.85,2011
2025-02-24 00:00:00+05:30,940.8,1004.85,935.0,966.5,14366
2025-02-25 00:00:00+05:30,967.0,984.85,964.4,976.2,3960
2025-02-27 00:00:00+05:30,998.95,998.95,975.55,981.75,1376
2025-02-28 00:00:00+05:30,975.2,975.2,934.85,940.3,7517
2025-03-03 00:00:00+05:30,926.35,949.0,919.0,939.7,4389
2025-03-04 00:00:00+05:30,935.15,959.05,931.25,946.2,4017
2025-03-05 00:00:00+05:30,931.5,940.0,906.4,931.5,15878
2025-03-06 00:00:00+05:30,940.2,986.9,938.55,977.55,14329
2025-03-07 00:00:00+05:30,970.0,984.5,963.0,973.35,3542
2025-03-10 00:00:00+05:30,974.25,995.45,936.05,946.7,4462
2025-03-11 00:00:00+05:30,935.05,942.35,911.0,917.45,12221
2025-03-12 00:00:00+05:30,940.0,953.65,920.85,942.05,5506
2025-03-13 00:00:00+05:30,942.45,942.45,920.35,931.6,2374
2025-03-17 00:00:00+05:30,933.05,944.75,921.8,923.3,5605
2025-03-18 00:00:00+05:30,924.0,957.55,924.0,955.2,6163
2025-03-19 00:00:00+05:30,976.0,995.95,951.25,986.8,10491
2025-03-20 00:00:00+05:30,1004.85,1011.1,983.0,989.15,18163
2025-03-21 00:00:00+05:30,992.4,1078.35,990.2,1070.1,35365
2025-03-24 00:00:00+05:30,1056.05,1095.65,1046.0,1089.85,9208
2025-03-25 00:00:00+05:30,1098.6,1098.6,1041.7,1059.65,3391
2025-03-26 00:00:00+05:30,1062.0,1063.6,1029.0,1039.7,12188
2025-03-27 00:00:00+05:30,1063.9,1073.55,1032.8,1062.0,9920
2025-03-28 00:00:00+05:30,1082.8,1082.8,1042.6,1053.5,14655
2025-04-01 00:00:00+05:30,1055.0,1074.5,1051.45,1062.95,1642
2025-04-02 00:00:00+05:30,1069.95,1069.95,1042.85,1064.25,4573
2025-04-03 00:00:00+05:30,1060.1,1089.0,1057.2,1079.8,2107
2025-04-04 00:00:00+05:30,1089.95,1089.95,1050.05,1060.4,1770
2025-04-07 00:00:00+05:30,921.05,1035.1,921.05,1020.6,9868
2025-04-08 00:00:00+05:30,1046.55,1046.55,1007.6,1012.45,1675
2025-04-09 00:00:00+05:30,1010.3,1012.3,995.55,1001.1,4348
2025-04-11 00:00:00+05:30,1059.1,1059.1,988.55,998.0,7602
2025-04-15 00:00:00+05:30,1027.95,1027.95,1010.0,1021.9,2281
2025-04-16 00:00:00+05:30,1021.9,1038.95,1012.0,1027.8,5758
2025-04-17 00:00:00+05:30,1022.0,1041.6,1018.2,1027.1,10658
2025-04-21 00:00:00+05:30,1071.95,1085.0,1034.05,1071.95,12537
2025-04-22 00:00:00+05:30,1083.45,1156.95,1066.35,1106.75,41362
2025-04-23 00:00:00+05:30,1117.0,1142.0,1100.0,1134.2,8215
2025-04-24 00:00:00+05:30,1122.15,1131.9,1115.0,1123.65,3270
2025-04-25 00:00:00+05:30,1121.95,1130.3,1065.25,1073.9,4928
2025-04-28 00:00:00+05:30,1055.5,1088.0,1055.5,1081.95,4345
2025-04-29 00:00:00+05:30,1097.45,1106.35,1069.65,1075.5,10112
2025-04-30 00:00:00+05:30,1051.3,1071.0,1011.0,1018.3,16077
2025-05-02 00:00:00+05:30,1049.85,1049.85,1000.05,1018.3,5302
2025-05-05 00:00:00+05:30,1005.05,1036.6,1005.05,1034.8,1840
2025-05-06 00:00:00+05:30,1025.05,1042.95,980.5,985.9,16152
2025-05-07 00:00:00+05:30,975.65,1014.0,960.0,1010.35,7435
2025-05-08 00:00:00+05:30,1020.0,1021.85,988.0,994.4,2950
2025-05-09 00:00:00+05:30,973.3,985.7,962.1,982.2,11502
2025-05-12 00:00:00+05:30,1012.85,1049.9,1004.15,1045.1,19375
2025-05-13 00:00:00+05:30,1054.95,1062.9,1032.85,1057.5,5314
2025-05-14 00:00:00+05:30,1047.0,1097.5,1043.05,1079.4,5175
2025-05-15 00:00:00+05:30,1085.0,1088.0,1067.95,1087.9,3489
2025-05-16 00:00:00+05:30,1087.0,1129.0,1078.65,1119.9,15630
2025-05-19 00:00:00+05:30,1125.5,1174.45,1112.35,1162.0,10468
2025-05-20 00:00:00+05:30,1186.55,1190.45,1158.25,1174.15,8589
2025-05-21 00:00:00+05:30,1187.95,1187.95,1167.25,1180.5,8397
2025-05-22 00:00:00+05:30,1177.05,1180.5,1149.6,1175.35,17895
2025-05-23 00:00:00+05:30,1160.05,1193.55,1158.05,1187.8,11975
2025-05-26 00:00:00+05:30,1183.0,1204.05,1179.25,1201.5,3707
2025-05-27 00:00:00+05:30,1196.05,1215.9,1185.0,1206.6,6772
2025-05-28 00:00:00+05:30,1190.7,1214.35,1190.0,1197.35,2027
2025-05-29 00:00:00+05:30,1194.3,1205.4,1171.0,1175.55,7936
2025-05-30 00:00:00+05:30,1175.0,1201.0,1175.0,1190.85,8398
2025-06-02 00:00:00+05:30,1190.0,1200.0,1179.15,1194.5,5236
2025-06-03 00:00:00+05:30,1189.0,1202.9,1144.55,1156.55,16217
2025-06-04 00:00:00+05:30,1171.95,1171.95,1147.4,1154.45,2284
2025-06-05 00:00:00+05:30,1162.0,1181.45,1147.8,1174.6,4111
2025-06-06 00:00:00+05:30,1197.95,1247.45,1174.3,1223.85,27015
2025-06-09 00:00:00+05:30,1249.85,1286.0,1229.9,1271.45,13428
2025-06-10 00:00:00+05:30,1271.5,1288.6,1251.0,1255.8,5112
