date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,3814.25,3875.0,3814.25,3831.8,2329
2024-12-17 00:00:00+05:30,3837.4,3837.4,3731.55,3758.05,1815
2024-12-18 00:00:00+05:30,3819.95,3819.95,3691.1,3734.15,10160
2024-12-19 00:00:00+05:30,3734.2,3793.15,3714.0,3737.8,2625
2024-12-20 00:00:00+05:30,3783.6,3783.6,3590.7,3615.8,5028
2024-12-23 00:00:00+05:30,3664.95,3692.6,3593.55,3612.9,4766
2024-12-24 00:00:00+05:30,3670.0,3670.0,3525.0,3625.7,5335
2024-12-26 00:00:00+05:30,3625.7,3625.7,3506.05,3553.25,1363
2024-12-27 00:00:00+05:30,3597.95,3663.2,3524.8,3646.8,2496
2024-12-30 00:00:00+05:30,3630.1,3647.5,3450.0,3493.55,4499
2024-12-31 00:00:00+05:30,3569.95,3569.95,3455.05,3480.25,2971
2025-01-01 00:00:00+05:30,3579.95,3673.4,3390.7,3478.6,4420
2025-01-02 00:00:00+05:30,3477.8,3547.35,3473.6,3517.95,4720
2025-01-03 00:00:00+05:30,3566.3,3567.0,3480.0,3499.0,4637
2025-01-06 00:00:00+05:30,3508.0,3524.75,3362.3,3387.15,3450
2025-01-07 00:00:00+05:30,3379.0,3428.7,3340.1,3393.0,3043
2025-01-08 00:00:00+05:30,3405.0,3405.0,3318.1,3338.0,3738
2025-01-09 00:00:00+05:30,3320.0,3331.45,3253.55,3267.75,4526
2025-01-10 00:00:00+05:30,3210.05,3359.6,3210.05,3263.0,2477
2025-01-13 00:00:00+05:30,3250.0,3299.4,3151.0,3195.75,2785
2025-01-14 00:00:00+05:30,3171.95,3311.7,3169.7,3189.45,4410
2025-01-15 00:00:00+05:30,3195.0,3245.0,3124.85,3213.55,6136
2025-01-16 00:00:00+05:30,3225.0,3288.15,3225.0,3264.0,1030
2025-01-17 00:00:00+05:30,3250.0,3250.55,3199.35,3205.2,677
2025-01-20 00:00:00+05:30,3170.9,3265.5,3170.9,3253.25,1865
2025-01-21 00:00:00+05:30,3230.05,3259.6,3195.0,3240.4,2250
2025-01-22 00:00:00+05:30,3226.25,3226.25,3067.55,3153.05,2296
2025-01-23 00:00:00+05:30,3145.0,3236.6,3127.55,3178.2,1271
2025-01-24 00:00:00+05:30,3213.8,3223.85,3051.95,3067.05,3590
2025-01-27 00:00:00+05:30,3011.05,3045.2,2926.2,2997.1,1747
2025-01-28 00:00:00+05:30,2935.9,2995.95,2877.75,2980.25,2780
2025-01-29 00:00:00+05:30,3013.9,3144.05,2994.05,3133.35,1512
2025-01-30 00:00:00+05:30,2980.0,3056.25,2928.25,2982.1,9214
2025-01-31 00:00:00+05:30,2997.5,3072.2,2943.35,3039.1,2208
2025-02-01 00:00:00+05:30,3083.3,3216.7,3083.3,3203.45,1397
2025-02-03 00:00:00+05:30,3105.6,3232.6,3084.6,3184.65,2432
2025-02-04 00:00:00+05:30,3180.05,3254.95,3175.55,3199.8,903
2025-02-05 00:00:00+05:30,3239.95,3316.45,3171.0,3296.25,2856
2025-02-06 00:00:00+05:30,3269.2,3271.4,3140.0,3168.6,2000
2025-02-07 00:00:00+05:30,3170.0,3262.45,3167.4,3186.25,1635
2025-02-10 00:00:00+05:30,3122.55,3195.05,3117.55,3145.7,1365
2025-02-11 00:00:00+05:30,3147.7,3147.7,3007.65,3045.45,2722
2025-02-12 00:00:00+05:30,3023.0,3130.0,2940.7,3070.45,2539
2025-02-13 00:00:00+05:30,3094.5,3123.1,3046.05,3075.2,1120
2025-02-14 00:00:00+05:30,3199.95,3199.95,2955.05,3096.15,1287
2025-02-17 00:00:00+05:30,3040.05,3094.3,2953.65,3002.15,2303
2025-02-18 00:00:00+05:30,3053.35,3053.35,2948.3,3027.45,1872
2025-02-19 00:00:00+05:30,3020.9,3137.5,3020.9,3112.3,1378
2025-02-20 00:00:00+05:30,3174.7,3174.7,3087.95,3119.65,957
2025-02-21 00:00:00+05:30,3093.3,3220.0,3074.7,3118.4,1348
2025-02-24 00:00:00+05:30,3204.95,3204.95,3020.0,3073.15,322
2025-02-25 00:00:00+05:30,3074.5,3082.45,3003.2,3017.15,520
2025-02-27 00:00:00+05:30,3017.15,3034.0,2933.55,2945.1,635
2025-02-28 00:00:00+05:30,2943.55,2943.55,2815.9,2839.35,1748
2025-03-03 00:00:00+05:30,2805.05,2831.25,2612.3,2618.95,4544
2025-03-04 00:00:00+05:30,2560.0,2678.5,2500.0,2665.85,5392
2025-03-05 00:00:00+05:30,2602.0,2809.7,2602.0,2693.85,5967
2025-03-06 00:00:00+05:30,2667.05,2815.65,2667.05,2782.0,4321
2025-03-07 00:00:00+05:30,2782.0,2850.0,2768.95,2795.75,1707
2025-03-10 00:00:00+05:30,2750.2,2805.7,2690.0,2697.2,3484
2025-03-11 00:00:00+05:30,2685.0,2685.0,2558.25,2593.85,3385
2025-03-12 00:00:00+05:30,2629.95,2677.45,2560.0,2610.9,3058
2025-03-13 00:00:00+05:30,2599.95,2618.9,2510.0,2521.9,2337
2025-03-17 00:00:00+05:30,2501.9,2591.95,2501.9,2510.8,4534
2025-03-18 00:00:00+05:30,2554.95,2613.0,2514.25,2573.2,2136
2025-03-19 00:00:00+05:30,2726.0,2726.0,2567.1,2580.85,2480
2025-03-20 00:00:00+05:30,2595.0,2650.0,2595.0,2621.3,1567
2025-03-21 00:00:00+05:30,2590.4,2773.25,2590.4,2746.1,3776
2025-03-24 00:00:00+05:30,2746.1,2771.8,2713.2,2753.95,1522
2025-03-25 00:00:00+05:30,2748.2,2813.7,2727.45,2770.6,1705
2025-03-26 00:00:00+05:30,2809.95,2809.95,2726.05,2738.8,1523
2025-03-27 00:00:00+05:30,2748.65,2786.55,2703.95,2759.75,1644
2025-03-28 00:00:00+05:30,2779.75,2786.9,2727.45,2778.1,947
2025-04-01 00:00:00+05:30,2773.0,2790.0,2706.8,2729.05,1065
2025-04-02 00:00:00+05:30,2730.05,2749.55,2679.95,2742.65,981
2025-04-03 00:00:00+05:30,2759.65,2798.4,2713.25,2781.55,1363
2025-04-04 00:00:00+05:30,2819.9,2819.9,2587.6,2638.75,2651
2025-04-07 00:00:00+05:30,2116.0,2544.0,2116.0,2498.2,3358
2025-04-08 00:00:00+05:30,2528.0,2543.35,2445.35,2505.35,2069
2025-04-09 00:00:00+05:30,2465.05,2477.75,2385.7,2415.05,3351
2025-04-11 00:00:00+05:30,2465.55,2502.45,2374.0,2406.2,2765
2025-04-15 00:00:00+05:30,2411.25,2558.35,2411.25,2507.6,2030
2025-04-16 00:00:00+05:30,2557.95,2557.95,2498.0,2520.15,955
2025-04-17 00:00:00+05:30,2500.55,2513.0,2479.95,2502.4,1179
2025-04-21 00:00:00+05:30,2519.1,2596.9,2507.8,2581.25,1039
2025-04-22 00:00:00+05:30,2530.85,2600.1,2530.85,2567.65,1188
2025-04-23 00:00:00+05:30,2550.0,2692.1,2550.0,2638.45,3505
2025-04-24 00:00:00+05:30,2638.0,2674.95,2601.55,2651.85,952
2025-04-25 00:00:00+05:30,2620.05,2620.05,2532.25,2560.7,979
2025-04-28 00:00:00+05:30,2550.0,2599.95,2531.3,2547.4,1114
2025-04-29 00:00:00+05:30,2580.0,2609.85,2537.75,2602.25,1464
2025-04-30 00:00:00+05:30,2579.6,2579.6,2490.85,2507.8,1626
2025-05-02 00:00:00+05:30,2505.05,2536.55,2484.45,2498.35,631
2025-05-05 00:00:00+05:30,2529.4,2534.15,2475.0,2490.5,543
2025-05-06 00:00:00+05:30,2510.1,2516.3,2375.9,2401.9,1630
2025-05-07 00:00:00+05:30,2396.25,2437.8,2369.95,2431.6,689
2025-05-08 00:00:00+05:30,2475.0,2503.3,2429.1,2450.85,1121
2025-05-09 00:00:00+05:30,2306.75,2478.0,2306.75,2450.35,1016
2025-05-12 00:00:00+05:30,2500.05,2597.8,2496.05,2589.5,3395
2025-05-13 00:00:00+05:30,2649.95,2727.0,2591.0,2701.3,2008
2025-05-14 00:00:00+05:30,2709.75,2762.8,2683.3,2747.8,1658
2025-05-15 00:00:00+05:30,2835.05,3214.75,2835.05,3162.85,50031
2025-05-16 00:00:00+05:30,3209.75,3321.55,3118.7,3299.75,17566
2025-05-19 00:00:00+05:30,3299.0,3299.0,3207.85,3285.35,2888
2025-05-20 00:00:00+05:30,3251.05,3394.95,3244.55,3365.6,6126
2025-05-21 00:00:00+05:30,3365.6,3490.0,3333.1,3408.45,7527
2025-05-22 00:00:00+05:30,3408.4,3408.4,3342.7,3379.8,1096
2025-05-23 00:00:00+05:30,3348.5,3385.2,3340.0,3357.3,2196
2025-05-26 00:00:00+05:30,3334.0,3383.8,3328.55,3364.0,2118
2025-05-27 00:00:00+05:30,3353.85,3425.5,3353.85,3404.35,4501
2025-05-28 00:00:00+05:30,3410.0,3528.1,3336.1,3372.75,3376
2025-05-29 00:00:00+05:30,3411.0,3519.0,3389.15,3511.4,3276
2025-05-30 00:00:00+05:30,3584.4,3584.4,3474.05,3526.8,2980
2025-06-02 00:00:00+05:30,3526.8,3570.0,3446.55,3464.7,1333
2025-06-03 00:00:00+05:30,3459.95,3541.2,3454.7,3518.55,1081
2025-06-04 00:00:00+05:30,3539.95,3556.6,3491.0,3506.3,458
2025-06-05 00:00:00+05:30,3502.9,3616.7,3500.35,3573.2,3459
2025-06-06 00:00:00+05:30,3552.15,3612.75,3552.15,3598.4,1086
2025-06-09 00:00:00+05:30,3580.0,3660.0,3580.0,3645.95,877
2025-06-10 00:00:00+05:30,3605.05,3717.7,3605.05,3681.75,582
2025-06-11 00:00:00+05:30,3737.75,3752.75,3622.5,3676.7,1233
2025-06-12 00:00:00+05:30,3676.7,3726.95,3435.05,3670.45,3122
2025-06-13 00:00:00+05:30,3605.15,3614.1,3542.95,3573.4,911
2025-06-16 00:00:00+05:30,3568.95,3628.75,3482.2,3621.6,725
2025-06-17 00:00:00+05:30,3620.0,3640.45,3587.75,3626.55,1269
2025-06-18 00:00:00+05:30,3598.0,3645.35,3500.0,3616.9,2747
2025-06-19 00:00:00+05:30,3561.05,3617.7,3413.5,3464.55,2405
2025-06-20 00:00:00+05:30,3463.15,3481.75,3370.15,3421.4,1058
2025-06-23 00:00:00+05:30,3390.2,3507.0,3390.2,3476.65,2334
2025-06-24 00:00:00+05:30,3411.05,3553.1,3411.05,3513.7,523
2025-06-25 00:00:00+05:30,3501.6,3631.05,3492.5,3506.1,3193
2025-06-26 00:00:00+05:30,3510.0,3531.35,3484.5,3516.55,698
2025-06-27 00:00:00+05:30,3512.3,3568.7,3444.05,3506.7,2091
2025-06-30 00:00:00+05:30,3510.05,3515.85,3445.0,3498.35,514
2025-07-01 00:00:00+05:30,3482.8,3503.9,3445.4,3473.45,474
2025-07-02 00:00:00+05:30,3569.0,3569.0,3421.0,3436.3,921
2025-07-03 00:00:00+05:30,3450.0,3487.45,3394.25,3425.0,1093
