date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,573.05,585.2,563.0,581.55,93983
2024-12-17 00:00:00+05:30,576.4,580.0,560.1,563.25,99400
2024-12-18 00:00:00+05:30,565.95,584.0,557.95,567.25,57826
2024-12-19 00:00:00+05:30,541.05,572.1,541.05,568.05,98640
2024-12-20 00:00:00+05:30,569.3,575.0,538.45,541.45,144620
2024-12-23 00:00:00+05:30,544.15,554.05,527.7,532.05,53692
2024-12-24 00:00:00+05:30,534.05,551.9,528.25,530.2,58334
2024-12-26 00:00:00+05:30,531.05,534.5,512.75,514.75,48363
2024-12-27 00:00:00+05:30,514.2,519.6,507.25,513.55,60661
2024-12-30 00:00:00+05:30,516.15,528.25,495.2,497.85,59811
2024-12-31 00:00:00+05:30,497.35,513.7,494.8,511.05,60096
2025-01-01 00:00:00+05:30,512.6,533.9,509.3,529.95,82418
2025-01-02 00:00:00+05:30,531.65,537.5,525.0,532.3,36394
2025-01-03 00:00:00+05:30,533.7,549.0,526.0,528.2,43202
2025-01-06 00:00:00+05:30,529.5,529.5,486.0,488.3,38183
2025-01-07 00:00:00+05:30,480.25,503.0,480.25,491.1,73833
2025-01-08 00:00:00+05:30,492.05,494.0,475.8,477.05,33284
2025-01-09 00:00:00+05:30,477.9,480.9,464.35,466.7,51348
2025-01-10 00:00:00+05:30,467.5,468.8,450.05,451.85,41071
2025-01-13 00:00:00+05:30,445.9,447.05,420.7,424.05,55444
2025-01-14 00:00:00+05:30,423.75,432.45,420.0,428.6,41847
2025-01-15 00:00:00+05:30,431.05,447.8,425.05,427.15,56930
2025-01-16 00:00:00+05:30,429.05,441.1,429.05,432.0,22750
2025-01-17 00:00:00+05:30,432.0,434.3,426.25,429.6,30187
2025-01-20 00:00:00+05:30,432.45,433.85,423.95,431.85,24503
2025-01-21 00:00:00+05:30,432.05,438.45,419.0,423.05,23486
2025-01-22 00:00:00+05:30,425.05,426.8,406.5,416.05,33882
2025-01-23 00:00:00+05:30,416.2,420.35,411.35,412.7,38305
2025-01-24 00:00:00+05:30,412.7,413.8,403.25,408.75,28122
2025-01-27 00:00:00+05:30,402.45,412.35,395.15,410.6,64066
2025-01-28 00:00:00+05:30,410.6,411.55,391.0,401.1,26654
2025-01-29 00:00:00+05:30,403.2,407.0,400.8,403.2,22388
2025-01-30 00:00:00+05:30,408.95,408.95,392.65,395.65,20910
2025-01-31 00:00:00+05:30,392.75,402.1,391.8,395.15,32887
2025-02-01 00:00:00+05:30,395.1,399.15,380.0,381.95,71833
2025-02-03 00:00:00+05:30,380.0,383.55,359.1,362.0,40338
2025-02-04 00:00:00+05:30,365.05,377.4,363.5,373.35,53365
2025-02-05 00:00:00+05:30,374.9,390.6,373.4,374.75,63431
2025-02-06 00:00:00+05:30,376.9,387.0,373.3,376.2,60014
2025-02-07 00:00:00+05:30,375.05,379.05,366.95,369.2,28324
2025-02-10 00:00:00+05:30,370.95,370.95,360.0,365.6,27699
2025-02-11 00:00:00+05:30,369.95,369.95,347.25,350.95,25907
2025-02-12 00:00:00+05:30,345.05,350.5,334.0,343.8,35001
2025-02-13 00:00:00+05:30,347.0,356.5,341.95,342.95,51450
2025-02-14 00:00:00+05:30,343.6,346.5,333.55,340.25,51627
2025-02-17 00:00:00+05:30,340.95,343.95,332.2,340.3,25870
2025-02-18 00:00:00+05:30,334.3,347.6,334.3,343.25,49271
2025-02-19 00:00:00+05:30,344.95,359.7,339.0,352.5,65335
2025-02-20 00:00:00+05:30,348.15,365.5,348.15,363.05,57435
2025-02-21 00:00:00+05:30,359.65,368.7,355.35,359.9,33156
2025-02-24 00:00:00+05:30,359.45,363.9,351.0,355.6,29749
2025-02-25 00:00:00+05:30,352.55,361.4,340.7,342.65,22651
2025-02-27 00:00:00+05:30,347.65,349.55,338.85,346.95,44608
2025-02-28 00:00:00+05:30,340.05,360.95,335.75,357.6,59379
2025-03-03 00:00:00+05:30,359.3,359.3,339.0,350.6,37956
2025-03-04 00:00:00+05:30,350.0,364.95,344.8,355.9,23705
2025-03-05 00:00:00+05:30,359.0,373.8,356.95,372.1,30312
2025-03-06 00:00:00+05:30,373.05,393.05,373.05,384.7,63271
2025-03-07 00:00:00+05:30,384.05,400.6,384.05,393.95,79177
2025-03-10 00:00:00+05:30,394.05,400.5,383.4,387.2,31867
2025-03-11 00:00:00+05:30,383.05,417.35,381.2,399.65,212141
2025-03-12 00:00:00+05:30,401.5,417.6,396.75,406.15,107692
2025-03-13 00:00:00+05:30,407.25,408.15,396.3,399.75,53807
2025-03-17 00:00:00+05:30,404.9,409.15,394.25,404.35,47978
2025-03-18 00:00:00+05:30,408.95,421.25,404.35,419.3,36339
2025-03-19 00:00:00+05:30,420.0,426.35,413.0,416.55,57321
2025-03-20 00:00:00+05:30,419.3,429.0,416.0,423.9,28197
2025-03-21 00:00:00+05:30,423.55,433.05,423.5,429.5,23322
2025-03-24 00:00:00+05:30,434.75,439.2,418.0,431.6,33984
2025-03-25 00:00:00+05:30,437.45,510.0,432.7,483.3,1195838
2025-03-26 00:00:00+05:30,480.95,516.2,473.45,499.2,1226556
2025-03-27 00:00:00+05:30,489.9,496.95,481.4,488.65,375462
2025-03-28 00:00:00+05:30,486.75,495.9,474.2,483.7,121222
2025-04-01 00:00:00+05:30,483.85,495.85,476.05,482.55,66571
2025-04-02 00:00:00+05:30,484.1,511.55,468.7,500.85,158928
2025-04-03 00:00:00+05:30,495.0,504.3,491.4,498.5,55381
2025-04-04 00:00:00+05:30,497.55,498.35,470.0,474.35,99181
2025-04-07 00:00:00+05:30,458.95,460.0,405.4,455.85,82549
2025-04-08 00:00:00+05:30,469.2,473.4,455.0,457.7,48401
2025-04-09 00:00:00+05:30,459.5,460.0,442.0,444.4,47656
2025-04-11 00:00:00+05:30,455.05,468.0,444.25,453.9,38843
2025-04-15 00:00:00+05:30,465.05,477.85,455.1,475.4,64813
2025-04-16 00:00:00+05:30,476.1,484.7,473.6,480.25,54624
2025-04-17 00:00:00+05:30,484.55,491.95,476.1,480.3,76579
2025-04-21 00:00:00+05:30,481.4,485.1,474.2,480.7,46764
2025-04-22 00:00:00+05:30,480.0,497.2,475.8,479.3,94958
2025-04-23 00:00:00+05:30,482.0,483.55,468.0,473.55,28250
2025-04-24 00:00:00+05:30,470.1,483.75,470.1,477.1,21912
2025-04-25 00:00:00+05:30,473.05,476.35,454.95,463.95,70009
2025-04-28 00:00:00+05:30,460.1,492.6,459.4,478.75,68884
2025-04-29 00:00:00+05:30,473.65,487.15,470.05,471.65,29297
2025-04-30 00:00:00+05:30,470.15,482.3,464.0,466.3,43108
2025-05-02 00:00:00+05:30,466.3,470.1,457.1,460.7,14543
