date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,457.8,466.35,452.7,454.6,13901
2024-12-17 00:00:00+05:30,454.7,464.2,450.7,459.25,23221
2024-12-18 00:00:00+05:30,450.55,473.9,450.55,471.85,58754
2024-12-19 00:00:00+05:30,455.75,471.75,447.25,467.9,47573
2024-12-20 00:00:00+05:30,461.0,477.0,451.5,453.75,33907
2024-12-23 00:00:00+05:30,452.0,464.75,448.7,456.4,23996
2024-12-24 00:00:00+05:30,456.7,507.0,455.0,494.1,189434
2024-12-26 00:00:00+05:30,490.95,498.0,477.35,493.8,58281
2024-12-27 00:00:00+05:30,486.75,513.7,486.75,499.3,141150
2024-12-30 00:00:00+05:30,499.35,536.0,442.9,449.0,372506
2024-12-31 00:00:00+05:30,454.5,461.65,443.05,453.1,96900
2025-01-01 00:00:00+05:30,453.1,471.85,452.8,462.8,71210
2025-01-02 00:00:00+05:30,462.8,465.35,453.5,454.95,58204
2025-01-03 00:00:00+05:30,452.7,459.95,446.0,447.25,30964
2025-01-06 00:00:00+05:30,442.05,451.2,423.4,427.3,37329
2025-01-07 00:00:00+05:30,426.15,441.95,426.15,430.55,36560
2025-01-08 00:00:00+05:30,432.95,432.95,419.0,423.95,32529
2025-01-09 00:00:00+05:30,423.95,431.95,418.45,419.25,14260
2025-01-10 00:00:00+05:30,427.0,427.0,399.8,409.2,24047
2025-01-13 00:00:00+05:30,392.0,405.4,381.3,387.3,81329
2025-01-14 00:00:00+05:30,385.0,403.0,378.0,400.35,27230
2025-01-15 00:00:00+05:30,400.3,405.0,389.95,398.0,35213
2025-01-16 00:00:00+05:30,415.05,417.55,404.0,405.85,19046
2025-01-17 00:00:00+05:30,407.7,407.7,396.45,399.1,28861
2025-01-20 00:00:00+05:30,403.6,418.0,402.1,403.75,60478
2025-01-21 00:00:00+05:30,407.85,411.55,395.15,397.55,20736
2025-01-22 00:00:00+05:30,409.85,409.85,379.0,386.55,26472
2025-01-23 00:00:00+05:30,394.2,395.55,383.9,387.5,28261
2025-01-24 00:00:00+05:30,381.5,389.9,377.7,385.45,25289
2025-01-27 00:00:00+05:30,384.0,386.75,372.5,383.35,20545
2025-01-28 00:00:00+05:30,380.35,386.4,369.0,385.0,26205
2025-01-29 00:00:00+05:30,387.25,400.55,384.0,399.2,82844
2025-01-30 00:00:00+05:30,406.85,406.85,383.0,384.4,25814
2025-01-31 00:00:00+05:30,383.0,387.15,379.7,382.65,13478
2025-02-01 00:00:00+05:30,389.35,392.35,373.25,375.85,14338
2025-02-03 00:00:00+05:30,370.0,378.75,369.65,378.15,10903
2025-02-04 00:00:00+05:30,380.55,385.6,375.7,380.05,20871
2025-02-05 00:00:00+05:30,365.25,381.8,364.25,380.05,51537
2025-02-06 00:00:00+05:30,379.9,398.35,376.7,389.05,57231
2025-02-07 00:00:00+05:30,394.15,394.15,377.25,384.8,18558
2025-02-10 00:00:00+05:30,389.95,389.95,371.25,380.85,26993
2025-02-11 00:00:00+05:30,373.25,380.85,371.85,379.2,18973
2025-02-12 00:00:00+05:30,378.45,378.45,361.7,363.95,38630
2025-02-13 00:00:00+05:30,360.05,369.1,360.05,364.25,14429
2025-02-14 00:00:00+05:30,364.9,375.25,358.0,369.8,12390
2025-02-17 00:00:00+05:30,373.65,373.85,357.95,370.95,13635
2025-02-18 00:00:00+05:30,370.95,372.25,360.9,368.8,21963
2025-02-19 00:00:00+05:30,377.0,382.8,368.0,375.85,11198
2025-02-20 00:00:00+05:30,375.85,379.1,372.6,375.85,10886
2025-02-21 00:00:00+05:30,378.0,390.75,375.7,377.95,34430
2025-02-24 00:00:00+05:30,366.55,398.0,366.55,385.85,95197
2025-02-25 00:00:00+05:30,389.45,389.45,360.3,365.05,34968
2025-02-27 00:00:00+05:30,360.0,361.9,342.45,350.75,49161
2025-02-28 00:00:00+05:30,349.75,351.0,339.0,348.05,26908
2025-03-03 00:00:00+05:30,348.05,361.9,340.7,357.9,16811
2025-03-04 00:00:00+05:30,352.5,364.15,350.6,357.95,14646
2025-03-05 00:00:00+05:30,358.0,367.9,355.8,358.95,18551
2025-03-06 00:00:00+05:30,360.55,369.5,360.55,366.1,8324
2025-03-07 00:00:00+05:30,362.0,377.55,362.0,374.15,10123
2025-03-10 00:00:00+05:30,372.0,381.0,365.0,367.35,19372
2025-03-11 00:00:00+05:30,360.5,371.0,360.5,367.4,24150
2025-03-12 00:00:00+05:30,372.55,375.0,368.4,372.1,12228
2025-03-13 00:00:00+05:30,374.0,377.5,363.45,364.85,20264
2025-03-17 00:00:00+05:30,360.0,370.5,360.0,366.45,10466
2025-03-18 00:00:00+05:30,374.2,386.25,367.0,384.15,40030
2025-03-19 00:00:00+05:30,388.6,398.5,388.0,388.95,52442
2025-03-20 00:00:00+05:30,391.0,393.25,378.7,379.95,22032
2025-03-21 00:00:00+05:30,383.5,406.5,378.3,401.25,60627
2025-03-24 00:00:00+05:30,408.95,408.95,397.55,400.9,15941
2025-03-25 00:00:00+05:30,404.95,404.95,390.4,396.6,18217
2025-03-26 00:00:00+05:30,391.05,396.6,383.6,384.6,12841
2025-03-27 00:00:00+05:30,380.05,396.1,380.05,392.0,22241
2025-03-28 00:00:00+05:30,396.2,403.5,382.65,384.25,13358
2025-04-01 00:00:00+05:30,381.0,386.85,376.9,378.85,22611
2025-04-02 00:00:00+05:30,377.0,380.1,366.95,378.85,13164
2025-04-03 00:00:00+05:30,378.5,384.75,376.0,381.1,7969
2025-04-04 00:00:00+05:30,385.5,396.0,373.95,378.35,62131
2025-04-07 00:00:00+05:30,311.0,367.2,305.0,364.8,33843
2025-04-08 00:00:00+05:30,374.85,376.7,369.0,373.45,15511
2025-04-09 00:00:00+05:30,378.55,378.55,357.7,363.8,14181
2025-04-11 00:00:00+05:30,377.9,380.9,370.8,380.2,10696
2025-04-15 00:00:00+05:30,381.2,396.3,381.2,395.6,23131
2025-04-16 00:00:00+05:30,393.0,404.6,392.9,402.55,12123
2025-04-17 00:00:00+05:30,402.5,406.45,395.75,396.85,21612
2025-04-21 00:00:00+05:30,404.0,404.0,392.4,399.6,18771
2025-04-22 00:00:00+05:30,402.0,411.0,396.2,406.4,33979
2025-04-23 00:00:00+05:30,408.05,416.1,403.25,413.6,24016
2025-04-24 00:00:00+05:30,412.95,450.0,408.8,436.25,112901
2025-04-25 00:00:00+05:30,437.05,437.05,416.05,419.65,22282
2025-04-28 00:00:00+05:30,415.0,421.6,412.8,415.6,16609
2025-04-29 00:00:00+05:30,424.5,429.25,413.55,417.05,14826
2025-04-30 00:00:00+05:30,420.0,428.0,407.2,409.15,20115
2025-05-02 00:00:00+05:30,414.95,419.35,402.35,417.7,8734
2025-05-05 00:00:00+05:30,419.6,426.1,410.75,424.75,27971
2025-05-06 00:00:00+05:30,417.55,422.15,404.9,406.45,26172
2025-05-07 00:00:00+05:30,393.75,421.1,393.75,418.5,23518
2025-05-08 00:00:00+05:30,418.55,423.4,401.5,408.55,14539
2025-05-09 00:00:00+05:30,400.0,409.6,396.0,408.2,10460
2025-05-12 00:00:00+05:30,413.15,427.5,413.15,418.2,28340
2025-05-13 00:00:00+05:30,420.0,426.5,420.0,421.95,8834
2025-05-14 00:00:00+05:30,421.95,430.0,421.9,426.9,26702
2025-05-15 00:00:00+05:30,428.5,442.0,424.6,432.25,34689
2025-05-16 00:00:00+05:30,432.25,437.0,428.35,429.85,20700
2025-05-19 00:00:00+05:30,429.1,441.0,428.6,433.6,14444
2025-05-20 00:00:00+05:30,432.25,440.3,427.5,428.95,9386
2025-05-21 00:00:00+05:30,428.95,432.25,418.35,421.55,17538
2025-05-22 00:00:00+05:30,420.0,427.95,418.1,422.9,13414
2025-05-23 00:00:00+05:30,422.05,426.1,420.6,423.65,8272
2025-05-26 00:00:00+05:30,416.55,429.95,416.55,423.45,13412
2025-05-27 00:00:00+05:30,423.6,427.4,418.3,424.05,13627
2025-05-28 00:00:00+05:30,434.5,468.2,434.25,451.7,297094
2025-05-29 00:00:00+05:30,455.45,455.45,443.15,445.5,30488
2025-05-30 00:00:00+05:30,442.1,447.9,436.05,438.25,11333
2025-06-02 00:00:00+05:30,439.85,439.85,428.8,430.9,30096
2025-06-03 00:00:00+05:30,436.35,436.35,430.25,432.9,12134
2025-06-04 00:00:00+05:30,432.0,435.0,422.05,423.6,17964
2025-06-05 00:00:00+05:30,427.65,445.0,426.35,441.45,41370
2025-06-06 00:00:00+05:30,444.0,444.0,428.5,429.9,28561
2025-06-09 00:00:00+05:30,430.1,437.0,429.25,434.15,38813
2025-06-10 00:00:00+05:30,430.05,443.35,430.05,435.85,37859
2025-06-11 00:00:00+05:30,436.05,437.15,429.95,433.35,14235
2025-06-12 00:00:00+05:30,433.55,438.0,420.85,423.6,23446
2025-06-13 00:00:00+05:30,412.05,425.2,412.05,421.9,9532
2025-06-16 00:00:00+05:30,423.55,428.0,410.0,413.2,31266
2025-06-17 00:00:00+05:30,413.15,418.9,400.0,401.8,30302
2025-06-18 00:00:00+05:30,405.85,407.2,397.8,401.85,24574
2025-06-19 00:00:00+05:30,400.05,405.5,388.45,392.7,38897
2025-06-20 00:00:00+05:30,385.05,398.25,385.05,392.65,24586
2025-06-23 00:00:00+05:30,393.7,393.7,386.85,391.15,11490
2025-06-24 00:00:00+05:30,396.5,397.8,385.9,386.95,17995
2025-06-25 00:00:00+05:30,388.85,395.6,385.0,392.9,17685
2025-06-26 00:00:00+05:30,392.95,397.55,383.8,384.9,28909
2025-06-27 00:00:00+05:30,385.0,393.2,380.05,383.1,20729
2025-06-30 00:00:00+05:30,381.05,385.9,378.0,379.55,15466
2025-07-01 00:00:00+05:30,379.6,382.4,374.0,377.3,30144
2025-07-02 00:00:00+05:30,377.3,379.2,371.15,376.15,23629
2025-07-03 00:00:00+05:30,376.2,378.8,373.3,377.0,25217
2025-07-04 00:00:00+05:30,378.65,378.65,372.0,375.1,32461
2025-07-07 00:00:00+05:30,372.85,383.5,370.1,371.6,28815
2025-07-08 00:00:00+05:30,371.35,375.9,368.75,369.5,33414
2025-07-09 00:00:00+05:30,370.75,373.4,365.2,368.3,15508
2025-07-10 00:00:00+05:30,369.7,379.75,368.75,369.4,31955
2025-07-11 00:00:00+05:30,366.1,371.4,365.1,366.4,17669
2025-07-14 00:00:00+05:30,367.5,370.85,364.1,365.05,22756
2025-07-15 00:00:00+05:30,365.05,369.15,363.1,363.9,20753
2025-07-16 00:00:00+05:30,364.0,365.8,360.5,363.2,15739
2025-07-17 00:00:00+05:30,366.85,366.85,360.0,361.65,29348
2025-07-18 00:00:00+05:30,362.0,365.3,358.6,362.65,13258
2025-07-21 00:00:00+05:30,363.35,373.0,363.35,368.55,19005
2025-07-22 00:00:00+05:30,368.55,381.9,368.55,371.75,191401
2025-07-23 00:00:00+05:30,371.85,377.45,367.0,370.4,18298
2025-07-24 00:00:00+05:30,367.05,374.5,367.05,372.85,14003
2025-07-25 00:00:00+05:30,372.8,372.8,363.3,365.5,18067
2025-07-28 00:00:00+05:30,365.05,367.55,359.45,361.45,14388
2025-07-29 00:00:00+05:30,361.0,368.95,356.85,367.7,12856
2025-07-30 00:00:00+05:30,359.05,359.05,339.0,343.55,117485
