date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,556.25,571.5,553.4,556.75,92291
2024-12-17 00:00:00+05:30,560.6,561.55,544.75,547.15,47478
2024-12-18 00:00:00+05:30,546.6,550.0,528.0,530.35,42229
2024-12-19 00:00:00+05:30,511.1,543.3,511.1,535.65,130716
2024-12-20 00:00:00+05:30,537.35,548.0,518.0,539.0,75194
2024-12-23 00:00:00+05:30,540.15,543.55,510.0,524.9,34313
2024-12-24 00:00:00+05:30,525.05,531.65,516.05,519.8,22544
2024-12-26 00:00:00+05:30,519.8,524.7,507.85,510.0,68721
2024-12-27 00:00:00+05:30,506.25,519.1,501.0,504.3,67564
2024-12-30 00:00:00+05:30,504.6,510.75,482.55,487.6,41751
2024-12-31 00:00:00+05:30,495.3,510.85,485.25,500.95,117767
2025-01-01 00:00:00+05:30,509.75,509.75,499.45,506.75,56154
2025-01-02 00:00:00+05:30,509.5,510.0,501.15,506.35,19240
2025-01-03 00:00:00+05:30,507.45,524.3,507.45,509.05,37207
2025-01-06 00:00:00+05:30,508.05,511.0,476.05,477.75,70143
2025-01-07 00:00:00+05:30,478.2,494.15,478.2,488.9,41316
2025-01-08 00:00:00+05:30,489.0,489.7,475.0,480.3,78994
2025-01-09 00:00:00+05:30,480.05,482.4,465.75,467.85,28545
2025-01-10 00:00:00+05:30,469.0,470.0,444.75,449.05,40240
2025-01-13 00:00:00+05:30,432.6,447.95,420.0,422.7,189473
2025-01-14 00:00:00+05:30,427.2,444.0,423.9,441.2,111398
2025-01-15 00:00:00+05:30,445.05,450.0,430.45,433.05,86904
2025-01-16 00:00:00+05:30,439.4,514.3,439.4,494.85,819605
2025-01-17 00:00:00+05:30,485.1,497.9,479.4,489.75,250283
2025-01-20 00:00:00+05:30,492.1,522.55,482.7,502.3,391972
2025-01-21 00:00:00+05:30,502.8,503.25,480.8,484.6,65736
2025-01-22 00:00:00+05:30,484.45,484.45,459.25,473.35,53320
2025-01-23 00:00:00+05:30,474.0,485.75,469.4,475.0,44541
2025-01-24 00:00:00+05:30,475.0,478.65,410.9,422.9,430258
2025-01-27 00:00:00+05:30,420.95,420.95,395.45,402.4,300893
2025-01-28 00:00:00+05:30,403.5,417.05,374.85,396.1,395563
2025-01-29 00:00:00+05:30,399.9,417.3,358.2,363.2,830178
2025-01-30 00:00:00+05:30,380.05,407.65,349.1,356.7,2344550
2025-01-31 00:00:00+05:30,369.9,417.0,358.2,401.4,2866701
2025-02-01 00:00:00+05:30,409.6,430.7,370.1,377.5,2328046
2025-02-03 00:00:00+05:30,370.0,370.6,345.1,357.85,800364
2025-02-04 00:00:00+05:30,364.0,372.45,345.25,350.9,719285
2025-02-05 00:00:00+05:30,355.05,368.0,355.05,357.1,499076
2025-02-06 00:00:00+05:30,361.05,361.95,350.2,352.45,216705
2025-02-07 00:00:00+05:30,352.5,354.25,340.25,342.1,407214
2025-02-10 00:00:00+05:30,348.75,348.75,331.0,333.85,380508
2025-02-11 00:00:00+05:30,332.05,333.8,314.4,318.05,497933
2025-02-12 00:00:00+05:30,321.05,335.7,301.95,325.35,1040287
2025-02-13 00:00:00+05:30,328.95,332.8,321.45,325.95,188467
2025-02-14 00:00:00+05:30,326.05,329.4,309.2,312.4,208701
2025-02-17 00:00:00+05:30,310.75,316.35,301.0,307.2,213888
2025-02-18 00:00:00+05:30,306.9,312.35,290.25,299.3,590221
2025-02-19 00:00:00+05:30,296.0,328.65,292.05,321.7,383863
2025-02-20 00:00:00+05:30,319.65,324.65,314.3,318.2,160187
2025-02-21 00:00:00+05:30,317.55,330.95,313.05,315.95,421875
2025-02-24 00:00:00+05:30,310.0,313.5,301.9,308.75,291037
2025-02-25 00:00:00+05:30,309.95,315.0,306.4,307.6,172398
2025-02-27 00:00:00+05:30,310.05,312.7,297.5,299.45,135144
2025-02-28 00:00:00+05:30,294.1,301.65,285.75,290.1,385051
2025-03-03 00:00:00+05:30,292.5,296.05,270.2,284.15,243154
2025-03-04 00:00:00+05:30,281.95,301.05,278.3,292.85,448218
2025-03-05 00:00:00+05:30,294.45,307.0,294.15,301.65,503826
2025-03-06 00:00:00+05:30,307.7,312.0,302.0,306.35,343235
2025-03-07 00:00:00+05:30,306.0,323.8,304.1,315.7,245298
2025-03-10 00:00:00+05:30,316.85,319.15,298.1,300.65,138607
2025-03-11 00:00:00+05:30,294.35,300.75,289.25,298.3,150476
2025-03-12 00:00:00+05:30,300.7,305.9,292.25,295.35,97233
2025-03-13 00:00:00+05:30,296.15,298.9,289.45,294.9,191202
2025-03-17 00:00:00+05:30,295.2,298.8,288.15,290.9,107332
2025-03-18 00:00:00+05:30,292.7,304.15,291.15,303.0,308167
2025-03-19 00:00:00+05:30,304.85,319.6,304.45,315.25,500533
2025-03-20 00:00:00+05:30,317.55,322.5,309.45,313.5,303050
2025-03-21 00:00:00+05:30,313.9,362.5,311.8,348.1,2098460
2025-03-24 00:00:00+05:30,357.95,374.0,353.35,365.05,1487184
2025-03-25 00:00:00+05:30,368.4,369.4,359.55,363.5,585847
2025-03-26 00:00:00+05:30,363.5,382.05,359.6,370.3,526007
2025-03-27 00:00:00+05:30,371.55,376.6,360.6,371.65,525589
2025-03-28 00:00:00+05:30,373.45,382.95,365.0,369.5,493597
2025-04-01 00:00:00+05:30,362.3,374.45,361.1,371.5,230312
2025-04-02 00:00:00+05:30,373.75,373.75,360.8,371.1,135118
2025-04-03 00:00:00+05:30,365.3,380.0,363.6,376.45,269894
2025-04-04 00:00:00+05:30,379.9,383.3,361.55,368.65,426523
2025-04-07 00:00:00+05:30,310.05,375.0,310.05,371.8,320136
2025-04-08 00:00:00+05:30,379.8,381.65,368.35,373.75,155711
2025-04-09 00:00:00+05:30,372.75,373.35,355.5,361.8,84380
2025-04-11 00:00:00+05:30,369.4,373.5,364.45,370.75,177166
2025-04-15 00:00:00+05:30,373.3,391.7,373.3,380.3,200252
