date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,109.05,111.5,108.7,110.15,166383
2024-12-17 00:00:00+05:30,110.05,110.25,106.15,106.4,192423
2024-12-18 00:00:00+05:30,107.4,107.4,103.65,104.1,545304
2024-12-19 00:00:00+05:30,102.65,103.65,101.7,102.8,242857
2024-12-20 00:00:00+05:30,102.8,103.45,98.9,99.35,541392
2024-12-23 00:00:00+05:30,100.2,100.75,98.5,98.85,237329
2024-12-24 00:00:00+05:30,99.2,99.3,98.3,98.75,197864
2024-12-26 00:00:00+05:30,99.6,100.6,98.45,99.5,443285
2024-12-27 00:00:00+05:30,99.25,100.3,99.1,99.2,120041
2024-12-30 00:00:00+05:30,99.15,99.9,96.9,97.35,349658
2024-12-31 00:00:00+05:30,97.5,98.9,96.75,98.4,797161
2025-01-01 00:00:00+05:30,99.1,99.6,97.5,99.05,300951
2025-01-02 00:00:00+05:30,100.75,101.3,97.35,100.15,833717
2025-01-03 00:00:00+05:30,100.7,103.4,100.5,101.15,910934
2025-01-06 00:00:00+05:30,102.3,102.65,95.75,96.35,1069656
2025-01-07 00:00:00+05:30,96.4,97.55,96.05,96.65,714169
2025-01-08 00:00:00+05:30,96.9,97.5,95.1,96.6,512656
2025-01-09 00:00:00+05:30,97.15,97.15,94.95,95.25,111929
2025-01-10 00:00:00+05:30,94.75,95.2,90.8,91.0,736327
2025-01-13 00:00:00+05:30,90.45,91.05,86.85,87.2,945873
2025-01-14 00:00:00+05:30,87.4,92.1,87.4,91.4,678367
2025-01-15 00:00:00+05:30,93.0,93.35,90.6,92.7,375939
2025-01-16 00:00:00+05:30,94.0,97.05,94.0,96.25,253332
2025-01-17 00:00:00+05:30,95.95,97.15,95.15,96.7,284227
2025-01-20 00:00:00+05:30,96.75,99.4,96.15,98.2,1060183
2025-01-21 00:00:00+05:30,98.45,98.5,96.35,96.5,348207
2025-01-22 00:00:00+05:30,96.75,96.85,93.35,95.5,208109
2025-01-23 00:00:00+05:30,95.3,96.8,94.5,96.3,200082
2025-01-24 00:00:00+05:30,96.35,97.4,94.55,94.85,337808
2025-01-27 00:00:00+05:30,95.7,102.05,95.7,100.65,1776870
2025-01-28 00:00:00+05:30,100.55,107.3,100.4,105.65,2349776
2025-01-29 00:00:00+05:30,105.6,107.25,104.15,106.9,411222
2025-01-30 00:00:00+05:30,107.1,109.25,106.45,107.35,293921
2025-01-31 00:00:00+05:30,108.1,109.1,106.5,108.55,482481
2025-02-01 00:00:00+05:30,109.05,109.05,102.7,104.45,623097
2025-02-03 00:00:00+05:30,102.4,102.6,99.9,100.3,403645
2025-02-04 00:00:00+05:30,101.05,105.55,101.05,103.1,711446
2025-02-05 00:00:00+05:30,104.25,106.3,103.75,104.05,240872
2025-02-06 00:00:00+05:30,105.0,105.35,103.55,103.8,131122
2025-02-07 00:00:00+05:30,104.8,105.6,101.3,102.4,302313
2025-02-10 00:00:00+05:30,103.05,103.05,99.65,100.35,153564
2025-02-11 00:00:00+05:30,100.35,100.7,97.15,97.65,355197
2025-02-12 00:00:00+05:30,97.7,99.35,94.55,98.95,392586
2025-02-13 00:00:00+05:30,99.4,100.0,97.05,97.5,344196
2025-02-14 00:00:00+05:30,98.45,98.45,94.3,95.75,481608
2025-02-17 00:00:00+05:30,95.0,95.8,92.8,95.5,291653
2025-02-18 00:00:00+05:30,95.55,95.75,92.2,92.6,247542
2025-02-19 00:00:00+05:30,92.8,97.05,92.1,96.0,412467
2025-02-20 00:00:00+05:30,95.65,102.15,95.0,101.3,807842
2025-02-21 00:00:00+05:30,100.7,101.1,97.05,97.95,619939
2025-02-24 00:00:00+05:30,97.1,98.25,96.4,97.35,182890
2025-02-25 00:00:00+05:30,97.5,98.1,94.3,94.55,315570
2025-02-27 00:00:00+05:30,95.15,95.45,92.7,93.2,209051
2025-02-28 00:00:00+05:30,92.7,93.95,91.5,91.9,529045
2025-03-03 00:00:00+05:30,92.2,93.25,89.5,92.1,835558
2025-03-04 00:00:00+05:30,91.65,93.9,90.7,92.55,313242
2025-03-05 00:00:00+05:30,92.65,95.2,92.65,94.45,415328
2025-03-06 00:00:00+05:30,96.5,96.6,94.2,94.55,378536
2025-03-07 00:00:00+05:30,94.4,94.9,93.3,93.95,546813
2025-03-10 00:00:00+05:30,93.8,94.05,90.75,91.0,353907
2025-03-11 00:00:00+05:30,90.5,92.15,89.5,91.65,386133
2025-03-12 00:00:00+05:30,92.35,92.35,89.95,90.65,488061
2025-03-13 00:00:00+05:30,91.0,92.0,90.5,90.85,195085
2025-03-17 00:00:00+05:30,90.95,91.95,90.95,91.5,421890
2025-03-18 00:00:00+05:30,91.8,95.55,91.7,95.1,706342
2025-03-19 00:00:00+05:30,95.55,100.3,95.25,99.6,564608
2025-03-20 00:00:00+05:30,100.35,100.75,98.25,98.85,308050
2025-03-21 00:00:00+05:30,99.15,102.4,98.4,102.1,563420
2025-03-24 00:00:00+05:30,103.0,105.05,102.3,103.85,502272
2025-03-25 00:00:00+05:30,104.7,105.25,101.2,102.1,205750
2025-03-26 00:00:00+05:30,102.6,103.65,101.4,101.7,234348
2025-03-27 00:00:00+05:30,101.1,104.7,100.4,104.05,423883
2025-03-28 00:00:00+05:30,104.35,105.3,102.95,103.35,488705
2025-04-01 00:00:00+05:30,103.2,107.55,102.65,106.45,465630
2025-04-02 00:00:00+05:30,107.15,108.15,104.25,107.6,692744
2025-04-03 00:00:00+05:30,106.55,114.05,105.6,110.85,1417024
2025-04-04 00:00:00+05:30,110.85,111.65,106.8,107.65,312003
