date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,800.1,833.3,800.1,825.5,103872
2024-12-17 00:00:00+05:30,825.55,840.8,815.0,822.3,48651
2024-12-18 00:00:00+05:30,820.15,832.0,801.35,804.2,61928
2024-12-19 00:00:00+05:30,782.5,834.0,779.55,821.5,108786
2024-12-20 00:00:00+05:30,821.5,827.15,808.6,809.7,50678
2024-12-23 00:00:00+05:30,814.9,814.9,797.0,805.8,24134
2024-12-24 00:00:00+05:30,808.9,839.5,804.95,814.75,43753
2024-12-26 00:00:00+05:30,816.05,828.5,810.15,813.2,41540
2024-12-27 00:00:00+05:30,818.0,822.7,806.3,813.55,29944
2024-12-30 00:00:00+05:30,814.0,834.45,806.0,810.7,31358
2024-12-31 00:00:00+05:30,812.4,824.85,807.55,821.65,64042
2025-01-01 00:00:00+05:30,820.95,874.3,819.95,845.25,262698
2025-01-02 00:00:00+05:30,846.05,862.0,832.5,839.25,87315
2025-01-03 00:00:00+05:30,842.85,848.0,831.7,836.1,51987
2025-01-06 00:00:00+05:30,840.15,853.8,792.5,794.55,51370
2025-01-07 00:00:00+05:30,800.4,828.65,796.05,816.9,31855
2025-01-08 00:00:00+05:30,820.45,820.45,793.0,800.25,17373
2025-01-09 00:00:00+05:30,805.0,811.4,776.85,781.1,43342
2025-01-10 00:00:00+05:30,781.0,791.65,731.35,738.7,40370
2025-01-13 00:00:00+05:30,728.2,733.15,692.15,695.25,94716
2025-01-14 00:00:00+05:30,695.3,728.3,695.3,724.85,44481
2025-01-15 00:00:00+05:30,730.0,765.9,726.0,744.1,64222
2025-01-16 00:00:00+05:30,788.4,790.8,753.0,768.7,119386
2025-01-17 00:00:00+05:30,769.95,803.85,760.0,794.15,68905
2025-01-20 00:00:00+05:30,799.4,806.9,785.4,787.3,23876
2025-01-21 00:00:00+05:30,796.5,805.6,760.2,764.75,37582
2025-01-22 00:00:00+05:30,760.9,765.7,725.05,740.0,59211
2025-01-23 00:00:00+05:30,748.55,754.8,732.05,737.35,43002
2025-01-24 00:00:00+05:30,734.95,734.95,712.4,719.25,49771
2025-01-27 00:00:00+05:30,724.7,724.7,672.9,690.7,44638
2025-01-28 00:00:00+05:30,704.45,705.0,656.95,661.6,33139
2025-01-29 00:00:00+05:30,659.85,698.2,649.45,660.7,78687
2025-01-30 00:00:00+05:30,660.0,667.15,629.55,634.65,65146
2025-01-31 00:00:00+05:30,616.55,636.75,595.0,630.5,118464
2025-02-01 00:00:00+05:30,642.8,650.15,611.65,626.05,53618
2025-02-03 00:00:00+05:30,624.8,624.8,582.6,587.3,62090
2025-02-04 00:00:00+05:30,594.05,604.45,572.5,601.2,63184
2025-02-05 00:00:00+05:30,602.2,631.6,602.2,625.15,51100
2025-02-06 00:00:00+05:30,626.15,640.15,620.0,623.45,64391
2025-02-07 00:00:00+05:30,629.85,629.85,608.25,613.25,53189
2025-02-10 00:00:00+05:30,619.95,619.95,595.6,598.25,21331
2025-02-11 00:00:00+05:30,595.95,595.95,564.6,574.45,129516
2025-02-12 00:00:00+05:30,555.05,573.7,546.95,564.3,57475
2025-02-13 00:00:00+05:30,564.35,583.15,560.65,561.8,51217
2025-02-14 00:00:00+05:30,560.05,568.0,531.2,533.9,88963
2025-02-17 00:00:00+05:30,528.2,537.9,515.0,532.6,36672
2025-02-18 00:00:00+05:30,532.0,537.55,512.05,528.95,66034
2025-02-19 00:00:00+05:30,524.05,546.7,524.0,542.8,30656
2025-02-20 00:00:00+05:30,538.4,563.0,528.0,558.3,80492
2025-02-21 00:00:00+05:30,557.6,569.0,539.75,543.2,70819
2025-02-24 00:00:00+05:30,541.1,552.3,525.0,542.45,24307
2025-02-25 00:00:00+05:30,545.8,550.0,530.25,533.8,28441
2025-02-27 00:00:00+05:30,530.0,530.0,495.7,509.15,67319
2025-02-28 00:00:00+05:30,501.95,507.85,481.5,489.15,54834
2025-03-03 00:00:00+05:30,489.4,496.0,462.65,477.05,134794
2025-03-04 00:00:00+05:30,474.95,508.0,466.15,497.3,85228
2025-03-05 00:00:00+05:30,501.8,524.3,496.15,516.15,40136
2025-03-06 00:00:00+05:30,526.45,531.75,516.15,520.8,71931
2025-03-07 00:00:00+05:30,525.95,526.9,508.15,520.95,63878
2025-03-10 00:00:00+05:30,514.65,532.75,499.3,502.7,61703
2025-03-11 00:00:00+05:30,501.9,516.0,494.55,512.7,52275
