date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,4414.8,4458.0,4383.0,4402.65,3371
2024-12-17 00:00:00+05:30,4401.45,4443.0,4375.0,4383.8,4252
2024-12-18 00:00:00+05:30,4437.95,4437.95,4356.0,4390.25,2253
2024-12-19 00:00:00+05:30,4289.95,4445.4,4275.0,4433.95,7861
2024-12-20 00:00:00+05:30,4450.0,4487.0,4299.0,4350.7,10985
2024-12-23 00:00:00+05:30,4400.05,4494.9,4400.05,4440.5,6063
2024-12-24 00:00:00+05:30,4487.8,4668.25,4435.05,4608.45,46230
2024-12-26 00:00:00+05:30,4650.05,4736.3,4572.2,4725.55,18691
2024-12-27 00:00:00+05:30,4725.0,4736.65,4663.65,4676.9,17380
2024-12-30 00:00:00+05:30,4692.6,4692.6,4582.95,4601.3,8757
2024-12-31 00:00:00+05:30,4576.75,4625.15,4543.8,4552.95,14343
2025-01-01 00:00:00+05:30,4639.95,4639.95,4552.8,4591.45,6103
2025-01-02 00:00:00+05:30,4635.95,4635.95,4528.9,4536.35,11544
2025-01-03 00:00:00+05:30,4538.3,4539.75,4440.2,4462.2,10658
2025-01-06 00:00:00+05:30,4514.95,4514.95,4235.0,4265.1,22227
2025-01-07 00:00:00+05:30,4270.05,4357.95,4270.05,4329.8,16861
2025-01-08 00:00:00+05:30,4325.25,4350.0,4229.0,4259.1,15741
2025-01-09 00:00:00+05:30,4267.45,4308.7,4235.25,4260.75,11261
2025-01-10 00:00:00+05:30,4260.0,4298.1,4200.0,4224.15,11311
2025-01-13 00:00:00+05:30,4106.0,4114.2,3953.75,4000.9,45160
2025-01-14 00:00:00+05:30,3970.0,4024.3,3951.0,3989.55,18028
2025-01-15 00:00:00+05:30,4069.35,4153.25,3995.6,4065.65,7056
2025-01-16 00:00:00+05:30,4065.65,4140.1,4065.65,4111.15,7624
2025-01-17 00:00:00+05:30,4130.0,4135.0,4069.65,4090.45,2917
2025-01-20 00:00:00+05:30,4148.65,4159.9,4090.6,4110.45,6420
2025-01-21 00:00:00+05:30,4149.85,4149.85,3985.0,4008.55,16048
2025-01-22 00:00:00+05:30,4043.3,4087.95,3946.4,4009.0,7619
2025-01-23 00:00:00+05:30,4019.95,4193.35,4000.0,4138.1,22725
2025-01-24 00:00:00+05:30,4145.35,4272.0,4125.65,4162.8,48491
2025-01-27 00:00:00+05:30,4139.8,4237.95,4061.0,4174.9,58564
2025-01-28 00:00:00+05:30,4228.15,4300.35,4189.0,4285.2,23195
2025-01-29 00:00:00+05:30,4285.2,4309.5,4230.0,4293.6,13886
2025-01-30 00:00:00+05:30,4300.0,4353.9,4182.2,4228.1,9865
2025-01-31 00:00:00+05:30,4196.3,4344.0,4196.3,4325.35,13136
2025-02-01 00:00:00+05:30,4357.75,4515.0,4285.0,4491.0,39844
2025-02-03 00:00:00+05:30,4489.75,4498.2,4340.0,4394.15,15638
2025-02-04 00:00:00+05:30,4400.0,4423.3,4295.0,4344.25,11849
2025-02-05 00:00:00+05:30,4391.85,4430.0,4368.85,4415.25,6166
2025-02-06 00:00:00+05:30,4450.0,4499.35,4367.25,4393.5,207040
2025-02-07 00:00:00+05:30,4411.8,4451.95,4340.0,4362.95,2913
2025-02-10 00:00:00+05:30,4370.0,4376.4,4287.3,4321.6,3174
2025-02-11 00:00:00+05:30,4285.05,4390.35,4276.0,4315.65,3854
2025-02-12 00:00:00+05:30,4310.55,4351.35,4200.6,4336.0,6091
2025-02-13 00:00:00+05:30,4336.0,4400.0,4329.0,4365.75,8725
2025-02-14 00:00:00+05:30,4362.3,4386.0,4211.0,4219.9,4902
2025-02-17 00:00:00+05:30,4219.0,4313.0,4161.0,4303.5,5056
2025-02-18 00:00:00+05:30,4300.45,4355.15,4254.35,4340.5,9289
2025-02-19 00:00:00+05:30,4351.95,4410.7,4312.0,4399.45,8332
2025-02-20 00:00:00+05:30,4386.55,4522.45,4375.0,4502.6,6365
2025-02-21 00:00:00+05:30,4502.6,4545.0,4488.0,4509.6,19146
2025-02-24 00:00:00+05:30,4533.45,4573.75,4499.1,4536.0,8818
2025-02-25 00:00:00+05:30,4585.8,4585.8,4418.05,4428.05,16675
2025-02-27 00:00:00+05:30,4430.5,4497.95,4420.0,4442.05,15363
2025-02-28 00:00:00+05:30,4455.05,4520.0,4401.7,4480.3,15830
2025-03-03 00:00:00+05:30,4470.9,4495.4,4272.0,4462.55,31747
2025-03-04 00:00:00+05:30,4447.7,4610.85,4414.65,4597.2,12154
2025-03-05 00:00:00+05:30,4610.75,4723.8,4610.55,4695.1,22260
2025-03-06 00:00:00+05:30,4776.95,4781.0,4661.3,4763.05,19405
2025-03-07 00:00:00+05:30,4798.0,4811.75,4645.0,4653.9,22263
