date,open,high,low,close,volume
2025-03-27 00:00:00+05:30,431.3,460.0,431.3,453.25,24618
2025-03-28 00:00:00+05:30,455.0,504.0,452.0,484.8,3133152
2025-04-01 00:00:00+05:30,479.95,492.2,473.7,479.95,112128
2025-04-02 00:00:00+05:30,477.15,481.25,465.25,479.9,41853
2025-04-03 00:00:00+05:30,470.05,492.0,470.05,487.15,55782
2025-04-04 00:00:00+05:30,488.05,493.55,472.45,482.25,87308
2025-04-07 00:00:00+05:30,459.95,483.55,449.55,473.5,63212
2025-04-08 00:00:00+05:30,482.0,493.55,475.05,481.15,26500
2025-04-09 00:00:00+05:30,484.55,499.25,477.25,492.55,39019
2025-04-11 00:00:00+05:30,498.95,505.0,493.05,500.8,31113
2025-04-15 00:00:00+05:30,500.8,507.7,486.55,489.5,74706
2025-04-16 00:00:00+05:30,498.5,503.15,493.1,500.35,58734
2025-04-17 00:00:00+05:30,500.3,509.9,497.35,499.6,35274
2025-04-21 00:00:00+05:30,502.0,505.45,497.15,503.0,50300
2025-04-22 00:00:00+05:30,502.35,515.75,499.0,512.45,33594
2025-04-23 00:00:00+05:30,513.0,513.8,503.0,505.85,38071
2025-04-24 00:00:00+05:30,502.25,514.0,498.6,510.3,59027
2025-04-25 00:00:00+05:30,513.8,515.0,492.7,505.25,61457
2025-04-28 00:00:00+05:30,501.0,518.75,501.0,513.1,60504
2025-04-29 00:00:00+05:30,517.9,519.55,509.2,511.7,30916
2025-04-30 00:00:00+05:30,509.0,510.95,502.0,505.0,72162
2025-05-02 00:00:00+05:30,503.55,513.7,497.15,509.15,38423
2025-05-05 00:00:00+05:30,517.6,531.0,507.55,524.6,62849
2025-05-06 00:00:00+05:30,530.35,531.7,510.2,519.4,22697
2025-05-07 00:00:00+05:30,510.2,537.2,509.55,535.15,113963
2025-05-08 00:00:00+05:30,535.4,547.75,526.6,532.4,114221
2025-05-09 00:00:00+05:30,520.05,534.2,518.15,530.45,59041
2025-05-12 00:00:00+05:30,535.95,552.15,535.95,548.1,117656
2025-05-13 00:00:00+05:30,548.1,553.9,544.1,550.05,20396
2025-05-14 00:00:00+05:30,550.4,575.95,547.65,573.55,38672
2025-05-15 00:00:00+05:30,573.7,609.0,572.1,582.4,88928
2025-05-16 00:00:00+05:30,582.4,592.6,574.85,589.75,52557
2025-05-19 00:00:00+05:30,595.05,606.05,581.6,584.3,32142
2025-05-20 00:00:00+05:30,586.0,588.4,576.3,579.6,31202
2025-05-21 00:00:00+05:30,595.05,597.4,549.35,550.75,287088
2025-05-22 00:00:00+05:30,550.8,572.85,548.95,569.65,51678
2025-05-23 00:00:00+05:30,569.85,571.5,552.5,553.9,24342
2025-05-26 00:00:00+05:30,550.5,557.1,542.85,546.35,49866
2025-05-27 00:00:00+05:30,546.35,559.9,545.0,548.95,20372
2025-05-28 00:00:00+05:30,555.8,555.8,539.75,542.45,30121
2025-05-29 00:00:00+05:30,545.95,545.95,536.9,540.35,15443
2025-05-30 00:00:00+05:30,540.05,574.45,540.05,559.8,113675
2025-06-02 00:00:00+05:30,560.1,565.6,542.0,553.3,55023
2025-06-03 00:00:00+05:30,551.25,559.55,548.05,552.2,35937
2025-06-04 00:00:00+05:30,553.85,589.25,552.05,582.9,253194
2025-06-05 00:00:00+05:30,582.95,590.1,579.25,586.8,103006
2025-06-06 00:00:00+05:30,587.0,587.3,576.85,578.3,19568
2025-06-09 00:00:00+05:30,579.05,581.15,567.75,569.25,191645
2025-06-10 00:00:00+05:30,574.8,574.8,568.5,569.35,13814
2025-06-11 00:00:00+05:30,573.45,577.05,564.85,570.65,19443
2025-06-12 00:00:00+05:30,576.75,580.45,561.65,564.45,11224
2025-06-13 00:00:00+05:30,537.95,572.3,537.95,569.85,32618
2025-06-16 00:00:00+05:30,561.05,594.9,561.05,586.45,280542
2025-06-17 00:00:00+05:30,581.1,586.45,564.0,568.15,49303
2025-06-18 00:00:00+05:30,562.4,573.5,560.35,569.3,24741
2025-06-19 00:00:00+05:30,567.55,572.8,562.5,571.55,26759
2025-06-20 00:00:00+05:30,573.0,575.4,551.05,556.9,57866
2025-06-23 00:00:00+05:30,564.35,574.95,557.4,573.4,36922
2025-06-24 00:00:00+05:30,578.9,579.0,564.2,574.85,44546
2025-06-25 00:00:00+05:30,574.85,592.6,572.0,591.5,116678
2025-06-26 00:00:00+05:30,597.1,607.0,592.0,596.6,50645
2025-06-27 00:00:00+05:30,603.85,603.85,584.9,588.1,44114
2025-06-30 00:00:00+05:30,596.55,603.85,588.2,596.05,16445
2025-07-01 00:00:00+05:30,596.7,597.65,585.6,589.6,10009
2025-07-02 00:00:00+05:30,597.85,601.9,585.25,592.4,17927
2025-07-03 00:00:00+05:30,595.0,674.15,595.0,648.5,1152946
2025-07-04 00:00:00+05:30,644.0,647.0,625.5,633.3,191813
2025-07-07 00:00:00+05:30,632.0,638.7,609.35,621.85,119710
2025-07-08 00:00:00+05:30,614.25,638.35,614.25,621.35,119370
2025-07-09 00:00:00+05:30,620.6,623.4,605.85,610.05,38854
2025-07-10 00:00:00+05:30,610.05,613.35,594.35,599.9,78205
2025-07-11 00:00:00+05:30,602.65,612.5,598.05,606.2,85649
2025-07-14 00:00:00+05:30,610.85,610.85,598.3,599.75,14093
2025-07-15 00:00:00+05:30,600.15,616.45,595.3,599.05,24227
2025-07-16 00:00:00+05:30,599.4,603.7,597.3,600.1,51865
2025-07-17 00:00:00+05:30,602.0,602.0,589.3,594.75,59545
2025-07-18 00:00:00+05:30,599.35,600.0,591.1,594.25,46662
2025-07-21 00:00:00+05:30,594.15,594.15,580.0,588.85,26513
2025-07-22 00:00:00+05:30,585.55,603.65,585.55,599.5,46817
2025-07-23 00:00:00+05:30,604.95,611.05,593.65,598.35,78616
2025-07-24 00:00:00+05:30,603.65,603.65,592.55,594.8,26089
2025-07-25 00:00:00+05:30,588.7,595.45,577.65,582.75,22444
2025-07-28 00:00:00+05:30,581.5,589.55,572.85,576.05,57061
2025-07-29 00:00:00+05:30,576.0,592.95,575.25,590.95,17729
2025-07-30 00:00:00+05:30,594.85,598.8,588.5,592.0,23206
2025-07-31 00:00:00+05:30,566.05,618.0,566.05,605.25,74449
2025-08-01 00:00:00+05:30,608.0,609.0,592.3,595.45,43862
2025-08-04 00:00:00+05:30,589.85,593.95,580.65,585.6,52838
2025-08-05 00:00:00+05:30,585.6,603.75,583.25,600.8,16022
2025-08-06 00:00:00+05:30,590.6,600.0,587.3,597.75,59996
2025-08-07 00:00:00+05:30,591.1,599.75,589.45,594.7,38233
2025-08-08 00:00:00+05:30,594.0,595.9,573.35,579.65,68197
2025-08-11 00:00:00+05:30,584.8,590.0,576.55,587.5,24331
2025-08-12 00:00:00+05:30,590.75,605.8,583.95,603.25,17534
2025-08-13 00:00:00+05:30,606.75,616.6,601.3,612.75,34254
2025-08-14 00:00:00+05:30,614.8,617.95,604.4,605.95,15083
2025-08-18 00:00:00+05:30,617.8,630.9,608.85,623.95,88095
2025-08-19 00:00:00+05:30,630.75,630.75,615.65,618.35,19617
2025-08-20 00:00:00+05:30,627.95,627.95,611.55,614.65,12500
2025-08-21 00:00:00+05:30,616.15,619.0,603.35,607.25,37228
2025-08-22 00:00:00+05:30,607.5,607.5,597.55,602.75,18116
2025-08-25 00:00:00+05:30,605.0,609.55,597.5,600.05,33214
2025-08-26 00:00:00+05:30,603.6,608.9,598.25,601.2,123684
2025-08-28 00:00:00+05:30,595.45,604.3,586.45,594.1,41234
2025-08-29 00:00:00+05:30,596.0,607.5,569.3,600.95,228379
2025-09-01 00:00:00+05:30,603.0,612.45,595.6,605.1,25930
2025-09-02 00:00:00+05:30,607.25,644.0,604.45,632.9,38631
2025-09-03 00:00:00+05:30,632.95,632.95,614.0,620.0,40587
2025-09-04 00:00:00+05:30,625.0,639.0,620.0,636.0,50990
2025-09-05 00:00:00+05:30,639.0,652.35,628.65,638.25,150895
2025-09-08 00:00:00+05:30,646.85,646.85,630.6,636.85,24883
2025-09-09 00:00:00+05:30,639.75,643.0,633.7,640.85,17669
2025-09-10 00:00:00+05:30,636.65,649.65,636.65,641.6,14535
2025-09-11 00:00:00+05:30,642.0,646.0,635.5,637.75,105333
2025-09-12 00:00:00+05:30,640.95,640.95,622.9,631.5,25477
2025-09-15 00:00:00+05:30,635.95,635.95,613.6,618.1,19865
2025-09-16 00:00:00+05:30,622.7,624.6,614.8,619.4,42162
2025-09-17 00:00:00+05:30,620.0,621.1,613.0,614.65,11106
2025-09-18 00:00:00+05:30,616.05,617.6,609.5,616.15,30027
2025-09-19 00:00:00+05:30,614.3,658.0,614.1,651.25,216838
2025-09-22 00:00:00+05:30,645.3,657.75,640.95,647.8,203603
2025-09-23 00:00:00+05:30,642.1,650.7,634.3,637.1,14773
2025-09-24 00:00:00+05:30,637.2,644.85,631.45,632.25,17380
2025-09-25 00:00:00+05:30,632.05,649.65,632.05,640.3,30377
2025-09-26 00:00:00+05:30,640.1,640.1,620.55,625.05,23887
2025-09-29 00:00:00+05:30,631.35,641.95,618.2,623.3,29020
2025-09-30 00:00:00+05:30,621.5,630.75,620.6,626.9,10516
2025-10-01 00:00:00+05:30,621.5,633.35,621.5,630.95,10293
2025-10-03 00:00:00+05:30,625.4,647.95,625.4,645.2,26202
2025-10-06 00:00:00+05:30,652.95,676.2,645.0,672.3,237376
2025-10-07 00:00:00+05:30,679.7,679.7,657.3,661.4,63930
2025-10-08 00:00:00+05:30,670.0,705.8,662.0,699.5,166263
2025-10-09 00:00:00+05:30,695.05,714.95,694.45,696.75,112664
2025-10-10 00:00:00+05:30,694.95,694.95,678.65,685.3,46308
2025-10-13 00:00:00+05:30,685.05,705.05,678.05,700.6,140329
2025-10-14 00:00:00+05:30,703.0,711.3,684.1,686.8,41828
2025-10-15 00:00:00+05:30,698.45,701.7,685.0,699.3,14523
2025-10-16 00:00:00+05:30,709.85,709.85,695.6,698.35,29586
2025-10-17 00:00:00+05:30,690.75,705.3,690.75,702.8,13115
2025-10-20 00:00:00+05:30,704.95,724.75,703.4,718.6,272309
2025-10-21 00:00:00+05:30,729.85,730.55,718.3,722.55,18217
2025-10-23 00:00:00+05:30,719.15,732.0,718.55,720.2,22434
2025-10-24 00:00:00+05:30,719.3,719.3,696.05,706.65,26434
2025-10-27 00:00:00+05:30,706.6,707.95,693.55,696.9,25637
2025-10-28 00:00:00+05:30,696.95,703.55,694.05,699.3,14735
2025-10-29 00:00:00+05:30,697.9,703.5,695.0,699.35,11160
2025-10-30 00:00:00+05:30,695.15,701.3,693.05,697.7,14414
2025-10-31 00:00:00+05:30,692.55,697.0,671.0,677.45,72853
2025-11-03 00:00:00+05:30,679.05,697.75,677.3,678.6,14958
2025-11-04 00:00:00+05:30,689.45,691.1,676.1,688.7,30075
2025-11-06 00:00:00+05:30,677.35,699.8,677.35,687.25,52691
2025-11-07 00:00:00+05:30,687.7,702.7,676.8,693.4,49303
2025-11-10 00:00:00+05:30,694.4,694.45,670.55,680.95,57539
2025-11-11 00:00:00+05:30,694.85,694.85,670.95,680.35,12722
2025-11-12 00:00:00+05:30,683.05,688.0,677.7,681.35,19809
2025-11-13 00:00:00+05:30,684.95,684.95,670.75,673.4,25444
2025-11-14 00:00:00+05:30,675.95,680.1,666.2,677.9,10463
2025-11-17 00:00:00+05:30,678.1,683.75,668.45,678.35,17559
2025-11-18 00:00:00+05:30,678.2,713.45,676.0,679.7,111275
2025-11-19 00:00:00+05:30,679.75,685.45,656.85,663.0,31734
2025-11-20 00:00:00+05:30,678.75,678.75,663.55,664.9,29448
2025-11-21 00:00:00+05:30,664.85,667.3,648.3,649.9,21001
2025-11-24 00:00:00+05:30,649.9,672.8,649.9,667.95,20596
2025-11-25 00:00:00+05:30,667.85,667.95,655.0,659.65,20871
2025-11-26 00:00:00+05:30,659.65,669.0,658.0,665.35,14030
2025-11-27 00:00:00+05:30,665.3,670.5,658.6,667.25,7220
2025-11-28 00:00:00+05:30,660.7,667.85,658.0,665.6,19173
2025-12-01 00:00:00+05:30,666.45,675.15,661.7,669.2,15939
2025-12-02 00:00:00+05:30,669.2,670.0,657.25,664.75,11840
2025-12-03 00:00:00+05:30,662.35,665.65,648.9,654.85,8112
2025-12-04 00:00:00+05:30,666.8,666.8,649.5,652.75,11096
2025-12-05 00:00:00+05:30,652.8,656.15,631.3,635.1,13211
2025-12-08 00:00:00+05:30,632.3,639.5,616.5,618.55,54349
2025-12-09 00:00:00+05:30,616.05,627.9,605.9,624.35,56260
2025-12-10 00:00:00+05:30,632.65,636.7,626.05,630.25,17732
2025-12-11 00:00:00+05:30,632.2,633.0,612.85,616.4,63225
2025-12-12 00:00:00+05:30,619.75,624.0,615.95,620.4,19043
