date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1676.55,1684.45,1661.7,1672.55,28973
2024-12-17 00:00:00+05:30,1668.05,1672.55,1635.0,1641.95,45121
2024-12-18 00:00:00+05:30,1641.95,1644.35,1623.0,1630.7,88205
2024-12-19 00:00:00+05:30,1624.15,1624.15,1583.85,1590.2,30783
2024-12-20 00:00:00+05:30,1595.0,1604.15,1564.15,1569.1,177111
2024-12-23 00:00:00+05:30,1587.5,1595.0,1561.0,1564.1,13926
2024-12-24 00:00:00+05:30,1564.1,1572.95,1555.25,1564.3,17336
2024-12-26 00:00:00+05:30,1559.95,1574.55,1555.9,1559.8,28114
2024-12-27 00:00:00+05:30,1561.35,1586.0,1561.35,1578.6,64169
2024-12-30 00:00:00+05:30,1581.0,1587.85,1561.0,1575.95,15232
2024-12-31 00:00:00+05:30,1574.35,1576.0,1559.8,1568.0,34802
2025-01-01 00:00:00+05:30,1568.0,1584.35,1565.6,1576.7,19091
2025-01-02 00:00:00+05:30,1576.7,1717.45,1576.5,1700.6,273801
2025-01-03 00:00:00+05:30,1705.7,1720.1,1690.75,1700.5,131618
2025-01-06 00:00:00+05:30,1724.55,1732.55,1675.05,1684.45,48790
2025-01-07 00:00:00+05:30,1691.5,1703.0,1674.6,1684.6,103898
2025-01-08 00:00:00+05:30,1681.8,1708.6,1669.1,1696.35,48255
2025-01-09 00:00:00+05:30,1698.75,1700.0,1675.5,1690.55,42317
2025-01-10 00:00:00+05:30,1677.55,1718.0,1677.55,1699.85,68687
2025-01-13 00:00:00+05:30,1670.2,1700.0,1669.0,1674.6,82646
2025-01-14 00:00:00+05:30,1689.95,1729.95,1683.0,1712.25,95985
2025-01-15 00:00:00+05:30,1724.75,1730.0,1650.1,1672.1,95128
2025-01-16 00:00:00+05:30,1684.95,1705.5,1678.8,1696.6,29779
2025-01-17 00:00:00+05:30,1687.95,1697.35,1672.7,1681.1,22941
2025-01-20 00:00:00+05:30,1685.0,1737.95,1676.05,1734.6,57392
2025-01-21 00:00:00+05:30,1740.25,1750.0,1711.85,1715.55,127224
2025-01-22 00:00:00+05:30,1718.05,1746.35,1711.05,1743.45,77357
2025-01-23 00:00:00+05:30,1743.45,1766.0,1730.05,1745.75,65432
2025-01-24 00:00:00+05:30,1745.2,1755.2,1725.7,1728.5,12767
2025-01-27 00:00:00+05:30,1717.95,1732.0,1703.1,1711.7,22307
2025-01-28 00:00:00+05:30,1720.3,1787.6,1715.0,1767.9,111974
2025-01-29 00:00:00+05:30,1789.85,1804.9,1767.2,1789.4,71657
2025-01-30 00:00:00+05:30,1837.95,1855.95,1740.45,1744.7,134332
2025-01-31 00:00:00+05:30,1724.85,1753.0,1698.1,1737.15,98927
2025-02-01 00:00:00+05:30,1753.8,1777.55,1620.0,1754.15,75069
2025-02-03 00:00:00+05:30,1735.0,1804.5,1735.0,1794.45,88641
2025-02-04 00:00:00+05:30,1804.95,1819.3,1774.0,1814.1,109162
2025-02-05 00:00:00+05:30,1814.0,1825.0,1780.95,1796.35,51666
2025-02-06 00:00:00+05:30,1797.5,1810.0,1780.0,1787.35,18790
2025-02-07 00:00:00+05:30,1795.0,1822.8,1785.3,1797.55,56710
2025-02-10 00:00:00+05:30,1799.05,1804.95,1775.0,1792.85,39931
2025-02-11 00:00:00+05:30,1785.1,1797.15,1741.3,1744.5,303928
2025-02-12 00:00:00+05:30,1754.95,1800.0,1728.15,1787.55,44637
2025-02-13 00:00:00+05:30,1800.0,1853.3,1797.25,1849.2,62337
2025-02-14 00:00:00+05:30,1850.05,1867.0,1825.65,1840.45,40064
2025-02-17 00:00:00+05:30,1841.3,1898.25,1833.0,1892.55,57570
2025-02-18 00:00:00+05:30,1894.85,1914.25,1880.1,1893.4,68330
2025-02-19 00:00:00+05:30,1892.95,1899.1,1867.7,1874.65,21264
2025-02-20 00:00:00+05:30,1873.95,1886.15,1861.05,1880.85,13400
2025-02-21 00:00:00+05:30,1870.0,1893.85,1867.65,1878.45,51714
2025-02-24 00:00:00+05:30,1870.0,1889.05,1853.85,1857.55,80064
2025-02-25 00:00:00+05:30,1861.95,1896.35,1861.55,1875.95,73477
2025-02-27 00:00:00+05:30,1876.1,1938.35,1876.1,1924.55,160968
2025-02-28 00:00:00+05:30,1919.85,1919.85,1863.8,1873.0,88869
2025-03-03 00:00:00+05:30,1890.55,1890.55,1818.75,1838.2,151220
2025-03-04 00:00:00+05:30,1825.05,1831.95,1785.4,1790.3,48752
2025-03-05 00:00:00+05:30,1785.6,1808.25,1733.15,1802.0,92527
2025-03-06 00:00:00+05:30,1810.0,1852.9,1784.1,1845.15,86048
2025-03-07 00:00:00+05:30,1840.05,1864.6,1838.0,1846.85,40191
2025-03-10 00:00:00+05:30,1863.8,1888.85,1835.45,1838.85,48186
2025-03-11 00:00:00+05:30,1837.3,1837.3,1787.85,1805.5,40964
2025-03-12 00:00:00+05:30,1817.1,1825.0,1800.5,1818.9,22715
2025-03-13 00:00:00+05:30,1833.95,1839.1,1804.0,1806.95,20035
2025-03-17 00:00:00+05:30,1838.2,1880.0,1800.0,1871.85,44335
2025-03-18 00:00:00+05:30,1899.85,1905.0,1834.0,1845.0,105524
2025-03-19 00:00:00+05:30,1855.0,1864.4,1840.0,1841.7,35034
2025-03-20 00:00:00+05:30,1852.2,1855.15,1814.8,1851.3,29248
2025-03-21 00:00:00+05:30,1872.0,1877.6,1825.65,1845.65,47109
