date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,3178.2,3200.3,3127.95,3145.95,14370
2024-12-17 00:00:00+05:30,3148.35,3183.95,3095.35,3104.45,4700
2024-12-18 00:00:00+05:30,3100.0,3149.0,3066.95,3089.45,9902
2024-12-19 00:00:00+05:30,3092.0,3137.7,3034.95,3125.8,10244
2024-12-20 00:00:00+05:30,3126.95,3130.55,2970.0,3008.65,11977
2024-12-23 00:00:00+05:30,3008.65,3050.8,2964.75,3040.45,7091
2024-12-24 00:00:00+05:30,3099.55,3099.55,3015.2,3067.55,4369
2024-12-26 00:00:00+05:30,3070.05,3132.45,3064.6,3125.5,2069
2024-12-27 00:00:00+05:30,3149.95,3268.0,3129.0,3251.65,9432
2024-12-30 00:00:00+05:30,3250.05,3269.0,3213.05,3239.55,5298
2024-12-31 00:00:00+05:30,3264.25,3264.25,3161.25,3232.9,4934
2025-01-01 00:00:00+05:30,3215.1,3249.15,3179.55,3198.6,3226
2025-01-02 00:00:00+05:30,3198.95,3244.95,3173.75,3184.55,5638
2025-01-03 00:00:00+05:30,3167.55,3232.4,3144.0,3177.85,4616
2025-01-06 00:00:00+05:30,3150.05,3205.3,3055.0,3068.4,3614
2025-01-07 00:00:00+05:30,3050.25,3166.6,3050.25,3140.95,5692
2025-01-08 00:00:00+05:30,3150.85,3163.0,3083.2,3121.6,2801
2025-01-09 00:00:00+05:30,3119.7,3129.9,3053.55,3111.8,5444
2025-01-10 00:00:00+05:30,3115.95,3120.0,3065.05,3082.25,4989
2025-01-13 00:00:00+05:30,3084.4,3099.8,3016.2,3079.0,7258
2025-01-14 00:00:00+05:30,3083.2,3083.2,3018.2,3042.0,2793
2025-01-15 00:00:00+05:30,3020.1,3079.9,3017.65,3057.5,2975
2025-01-16 00:00:00+05:30,2949.95,3086.45,2840.0,3054.3,40565
2025-01-17 00:00:00+05:30,3018.55,3040.4,2976.0,3021.3,4079
2025-01-20 00:00:00+05:30,3025.05,3042.0,2990.05,3014.9,1948
2025-01-21 00:00:00+05:30,3015.45,3047.85,2940.0,2960.15,5692
2025-01-22 00:00:00+05:30,2963.05,2972.35,2831.65,2850.45,8361
2025-01-23 00:00:00+05:30,2846.15,2997.2,2846.15,2972.85,4535
2025-01-24 00:00:00+05:30,2970.0,2970.5,2895.05,2950.3,4720
2025-01-27 00:00:00+05:30,2948.65,2948.65,2861.3,2880.7,4878
2025-01-28 00:00:00+05:30,2934.65,2934.65,2779.0,2838.55,2921
2025-01-29 00:00:00+05:30,2826.15,2960.0,2826.15,2929.05,3047
2025-01-30 00:00:00+05:30,2951.0,2962.4,2882.55,2903.05,2893
2025-01-31 00:00:00+05:30,2888.75,2922.55,2850.15,2858.35,2766
2025-02-01 00:00:00+05:30,2889.85,2952.05,2875.5,2917.9,5309
2025-02-03 00:00:00+05:30,2904.0,3060.9,2904.0,3002.1,5149
2025-02-04 00:00:00+05:30,3000.25,3096.0,3000.25,3054.75,2158
2025-02-05 00:00:00+05:30,3073.95,3073.95,2947.05,2965.45,3953
2025-02-06 00:00:00+05:30,2992.5,2993.9,2915.0,2925.35,3480
2025-02-07 00:00:00+05:30,2906.05,2914.3,2844.5,2868.3,6234
2025-02-10 00:00:00+05:30,2925.7,2925.7,2845.0,2863.15,3699
2025-02-11 00:00:00+05:30,2863.15,2863.15,2712.45,2729.25,4552
2025-02-12 00:00:00+05:30,2766.95,2767.0,2630.05,2650.85,5291
2025-02-13 00:00:00+05:30,2659.0,2685.4,2614.15,2634.6,6075
2025-02-14 00:00:00+05:30,2662.45,2662.45,2555.05,2597.1,6837
2025-02-17 00:00:00+05:30,2640.0,2694.4,2556.1,2670.5,2694
2025-02-18 00:00:00+05:30,2689.95,2724.0,2590.0,2709.45,5916
2025-02-19 00:00:00+05:30,2712.3,2727.45,2687.0,2706.3,3490
2025-02-20 00:00:00+05:30,2655.05,2749.0,2655.05,2732.25,1737
2025-02-21 00:00:00+05:30,2770.7,2770.7,2710.0,2734.0,6232
2025-02-24 00:00:00+05:30,2670.8,2710.0,2625.25,2642.65,4708
2025-02-25 00:00:00+05:30,2602.85,2734.15,2602.85,2701.15,2689
2025-02-27 00:00:00+05:30,2700.0,2708.45,2555.0,2582.85,2269
2025-02-28 00:00:00+05:30,2582.15,2583.0,2500.0,2520.95,5031
2025-03-03 00:00:00+05:30,2571.35,2571.35,2360.0,2385.15,5282
2025-03-04 00:00:00+05:30,2384.95,2425.3,2341.65,2398.55,6080
2025-03-05 00:00:00+05:30,2422.4,2615.1,2407.0,2555.3,20585
2025-03-06 00:00:00+05:30,2654.6,2656.45,2555.35,2571.8,7854
2025-03-07 00:00:00+05:30,2571.8,2618.45,2571.8,2601.5,3580
2025-03-10 00:00:00+05:30,2506.5,2700.0,2506.5,2582.45,10263
2025-03-11 00:00:00+05:30,2527.0,2588.45,2521.65,2541.35,7004
2025-03-12 00:00:00+05:30,2580.95,2664.35,2540.0,2600.05,9053
2025-03-13 00:00:00+05:30,2619.0,2650.1,2578.75,2641.95,3402
2025-03-17 00:00:00+05:30,2621.9,2690.0,2621.9,2638.9,4194
2025-03-18 00:00:00+05:30,2699.75,2744.65,2638.9,2735.65,6793
2025-03-19 00:00:00+05:30,2735.65,2755.05,2691.55,2739.15,3627
2025-03-20 00:00:00+05:30,2750.0,2894.25,2746.55,2762.05,13833
2025-03-21 00:00:00+05:30,2760.0,2867.6,2749.55,2844.7,5509
2025-03-24 00:00:00+05:30,2840.2,2894.9,2831.95,2855.4,4176
2025-03-25 00:00:00+05:30,2891.95,2934.95,2824.5,2914.0,5230
2025-03-26 00:00:00+05:30,2914.0,2956.4,2862.0,2888.1,5087
2025-03-27 00:00:00+05:30,2888.1,2899.0,2830.0,2838.3,4658
2025-03-28 00:00:00+05:30,2838.3,2898.95,2830.0,2880.9,2773
2025-04-01 00:00:00+05:30,2850.05,2909.95,2850.05,2875.0,3275
2025-04-02 00:00:00+05:30,2872.05,2915.0,2872.05,2902.9,829
2025-04-03 00:00:00+05:30,2811.2,2909.95,2811.2,2877.6,3035
2025-04-04 00:00:00+05:30,2873.05,2895.7,2840.0,2867.45,5046
2025-04-07 00:00:00+05:30,2322.05,2722.9,2322.05,2660.85,7331
2025-04-08 00:00:00+05:30,2710.95,2732.95,2675.0,2692.75,3321
2025-04-09 00:00:00+05:30,2692.45,2710.45,2660.0,2677.1,2255
2025-04-11 00:00:00+05:30,2701.05,2856.65,2692.35,2834.75,7000
2025-04-15 00:00:00+05:30,2876.0,2915.0,2851.05,2903.6,4279
2025-04-16 00:00:00+05:30,2900.2,3045.0,2900.2,3018.2,10306
2025-04-17 00:00:00+05:30,3018.2,3057.95,2987.5,3022.4,3180
2025-04-21 00:00:00+05:30,3022.3,3075.0,2990.0,3023.05,5434
2025-04-22 00:00:00+05:30,3049.6,3049.6,2991.0,2996.75,3624
2025-04-23 00:00:00+05:30,3038.2,3038.2,2992.0,3022.5,7260
2025-04-24 00:00:00+05:30,3007.45,3110.75,3007.45,3096.0,8314
2025-04-25 00:00:00+05:30,3100.0,3117.45,3002.05,3037.2,12215
2025-04-28 00:00:00+05:30,3000.3,3062.0,2989.65,3046.8,7291
2025-04-29 00:00:00+05:30,3089.55,3095.9,3043.65,3061.4,3930
2025-04-30 00:00:00+05:30,3025.05,3359.8,3025.0,3315.0,77845
2025-05-02 00:00:00+05:30,3300.05,3454.8,3284.35,3376.1,40093
2025-05-05 00:00:00+05:30,3438.9,3540.0,3386.9,3436.15,14415
2025-05-06 00:00:00+05:30,3479.95,3627.95,3430.05,3576.25,54802
2025-05-07 00:00:00+05:30,3500.6,3642.0,3489.7,3630.0,33618
2025-05-08 00:00:00+05:30,3580.4,3804.5,3580.4,3675.4,25645
2025-05-09 00:00:00+05:30,3566.5,3802.8,3539.75,3762.35,18985
2025-05-12 00:00:00+05:30,3837.55,3893.95,3727.8,3745.65,18858
2025-05-13 00:00:00+05:30,3759.45,3800.0,3712.0,3775.75,6518
2025-05-14 00:00:00+05:30,3797.5,3963.15,3755.55,3897.0,27580
2025-05-15 00:00:00+05:30,3909.95,3927.9,3845.0,3913.25,11355
2025-05-16 00:00:00+05:30,3915.2,3934.5,3810.55,3826.65,7590
2025-05-19 00:00:00+05:30,3827.15,3919.95,3822.0,3853.25,5100
2025-05-20 00:00:00+05:30,3823.7,3870.45,3810.0,3835.8,3778
2025-05-21 00:00:00+05:30,3844.45,4042.95,3811.7,3832.1,12499
2025-05-22 00:00:00+05:30,3859.7,3885.8,3810.65,3835.85,4060
2025-05-23 00:00:00+05:30,3879.95,3879.95,3764.4,3784.8,5731
2025-05-26 00:00:00+05:30,3808.95,3826.3,3725.0,3736.35,3932
2025-05-27 00:00:00+05:30,3745.0,3792.8,3720.05,3735.1,4342
2025-05-28 00:00:00+05:30,3739.65,3833.65,3730.0,3738.2,4639
2025-05-29 00:00:00+05:30,3859.55,3859.55,3700.05,3728.55,6907
2025-05-30 00:00:00+05:30,3726.55,3836.0,3726.55,3777.45,7143
2025-06-02 00:00:00+05:30,3837.75,3837.75,3729.2,3744.25,2731
2025-06-03 00:00:00+05:30,3825.0,3825.0,3602.95,3652.25,11526
2025-06-04 00:00:00+05:30,3698.65,3722.75,3606.9,3619.15,3948
2025-06-05 00:00:00+05:30,3686.95,3743.95,3648.6,3707.5,3806
2025-06-06 00:00:00+05:30,3710.0,3817.6,3671.9,3800.35,3051
2025-06-09 00:00:00+05:30,3800.35,3835.0,3753.7,3797.2,7181
2025-06-10 00:00:00+05:30,3846.95,3892.3,3720.0,3848.3,7593
2025-06-11 00:00:00+05:30,3897.95,3897.95,3820.35,3853.05,2027
2025-06-12 00:00:00+05:30,3860.15,3870.1,3747.25,3754.65,4453
2025-06-13 00:00:00+05:30,3749.95,3789.95,3682.3,3710.35,2825
2025-06-16 00:00:00+05:30,3620.6,3715.95,3620.6,3639.5,3167
2025-06-17 00:00:00+05:30,3640.85,3651.55,3581.0,3591.7,2947
2025-06-18 00:00:00+05:30,3561.35,3673.95,3561.35,3604.2,2042
