date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1900.75,1920.0,1893.2,1908.25,3210
2024-12-17 00:00:00+05:30,1910.0,1964.75,1907.65,1949.7,1511
2024-12-18 00:00:00+05:30,1954.25,1954.25,1925.0,1947.35,2167
2024-12-19 00:00:00+05:30,1918.15,1965.5,1886.75,1953.35,5328
2024-12-20 00:00:00+05:30,1948.15,1980.0,1915.0,1939.1,4182
2024-12-23 00:00:00+05:30,1938.6,1938.6,1837.9,1850.1,2876
2024-12-24 00:00:00+05:30,1890.0,1915.8,1840.55,1889.7,3456
2024-12-26 00:00:00+05:30,1890.0,1893.15,1848.05,1872.35,1231
2024-12-27 00:00:00+05:30,1867.5,1901.0,1864.05,1871.05,1797
2024-12-30 00:00:00+05:30,1837.7,1871.05,1780.1,1789.9,2670
2024-12-31 00:00:00+05:30,1803.2,1850.0,1787.55,1840.6,2285
2025-01-01 00:00:00+05:30,1803.8,1846.85,1803.8,1814.45,2760
2025-01-02 00:00:00+05:30,1850.75,1851.4,1819.7,1844.5,1004
2025-01-03 00:00:00+05:30,1840.0,1881.5,1834.45,1872.95,2767
2025-01-06 00:00:00+05:30,1879.95,1888.0,1791.05,1800.85,1362
2025-01-07 00:00:00+05:30,1761.05,1821.55,1744.5,1759.1,3504
2025-01-08 00:00:00+05:30,1750.0,1762.05,1704.9,1712.1,7564
2025-01-09 00:00:00+05:30,1710.3,1735.5,1690.95,1702.05,2939
2025-01-10 00:00:00+05:30,1734.95,1734.95,1660.0,1701.05,17094
2025-01-13 00:00:00+05:30,1727.95,1727.95,1580.3,1596.15,1969
2025-01-14 00:00:00+05:30,1689.95,1719.75,1587.55,1682.75,2195
2025-01-15 00:00:00+05:30,1716.45,1721.45,1667.95,1680.25,1832
2025-01-16 00:00:00+05:30,1693.95,1725.9,1665.65,1687.45,3056
2025-01-17 00:00:00+05:30,1724.95,1724.95,1655.0,1681.85,2073
2025-01-20 00:00:00+05:30,1667.5,1683.25,1649.55,1658.1,1214
2025-01-21 00:00:00+05:30,1656.0,1660.45,1590.0,1604.05,4057
2025-01-22 00:00:00+05:30,1637.95,1637.95,1568.0,1574.05,2031
2025-01-23 00:00:00+05:30,1565.05,1624.95,1538.15,1609.4,4162
2025-01-24 00:00:00+05:30,1639.95,1643.1,1602.15,1625.7,1408
2025-01-27 00:00:00+05:30,1593.2,1610.65,1548.0,1606.45,4070
2025-01-28 00:00:00+05:30,1586.45,1590.3,1537.1,1575.85,2588
2025-01-29 00:00:00+05:30,1576.35,1607.05,1570.0,1577.65,888
2025-01-30 00:00:00+05:30,1273.95,1273.95,1262.15,1262.15,15238
2025-01-31 00:00:00+05:30,1099.9,1216.6,1094.0,1139.95,87774
2025-02-01 00:00:00+05:30,1162.8,1212.0,1145.0,1177.55,47133
2025-02-03 00:00:00+05:30,1173.85,1224.1,1132.55,1182.05,35180
2025-02-04 00:00:00+05:30,1200.0,1218.0,1145.05,1149.75,26372
2025-02-05 00:00:00+05:30,1168.85,1168.85,1110.1,1129.3,19119
2025-02-06 00:00:00+05:30,1139.55,1140.0,1096.4,1102.25,7190
2025-02-07 00:00:00+05:30,1109.85,1119.7,1085.75,1108.45,8704
2025-02-10 00:00:00+05:30,1122.95,1122.95,1053.6,1063.0,20781
2025-02-11 00:00:00+05:30,1063.05,1067.5,1028.0,1038.4,14180
2025-02-12 00:00:00+05:30,1044.95,1044.95,995.55,1001.55,20041
2025-02-13 00:00:00+05:30,1001.5,1049.0,997.2,1021.55,11065
2025-02-14 00:00:00+05:30,1023.1,1031.95,991.0,1001.75,14766
2025-02-17 00:00:00+05:30,1005.0,1006.45,983.3,1001.7,4875
2025-02-18 00:00:00+05:30,1019.95,1019.95,965.35,984.6,13308
2025-02-19 00:00:00+05:30,975.05,1015.0,966.4,1002.85,608387
