date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,234.75,237.9,230.85,233.35,79675
2024-12-17 00:00:00+05:30,232.9,235.85,227.4,229.65,163513
2024-12-18 00:00:00+05:30,229.5,229.5,221.95,222.75,87509
2024-12-19 00:00:00+05:30,215.35,223.2,214.4,221.5,165834
2024-12-20 00:00:00+05:30,222.05,225.8,218.0,218.75,162034
2024-12-23 00:00:00+05:30,222.1,222.1,212.9,214.35,56147
2024-12-24 00:00:00+05:30,220.0,220.0,209.85,212.8,154901
2024-12-26 00:00:00+05:30,212.25,213.9,205.1,207.25,119678
2024-12-27 00:00:00+05:30,209.35,210.4,206.3,207.3,33124
2024-12-30 00:00:00+05:30,207.0,209.1,197.7,199.35,105812
2024-12-31 00:00:00+05:30,199.95,204.05,198.95,202.8,120551
2025-01-01 00:00:00+05:30,200.25,214.35,200.0,213.15,140862
2025-01-02 00:00:00+05:30,214.4,214.4,206.8,207.6,54175
2025-01-03 00:00:00+05:30,211.8,212.7,207.2,208.5,37367
2025-01-06 00:00:00+05:30,208.35,208.5,199.0,201.5,138836
2025-01-07 00:00:00+05:30,200.4,208.1,200.4,206.6,67677
2025-01-08 00:00:00+05:30,207.75,207.95,200.65,202.35,37420
2025-01-09 00:00:00+05:30,202.1,202.3,195.85,197.15,78538
2025-01-10 00:00:00+05:30,195.75,198.85,191.25,193.65,65537
2025-01-13 00:00:00+05:30,191.25,191.95,180.7,181.9,52892
2025-01-14 00:00:00+05:30,184.05,186.9,180.55,185.85,94951
2025-01-15 00:00:00+05:30,186.6,189.7,183.65,185.45,149058
2025-01-16 00:00:00+05:30,186.0,190.15,185.65,185.9,87418
2025-01-17 00:00:00+05:30,186.0,187.55,184.25,186.7,26478
2025-01-20 00:00:00+05:30,186.25,190.95,186.25,189.45,39337
2025-01-21 00:00:00+05:30,191.4,197.55,187.0,187.75,120635
2025-01-22 00:00:00+05:30,188.85,190.1,179.4,183.1,59890
2025-01-23 00:00:00+05:30,186.7,186.7,180.85,181.95,28447
2025-01-24 00:00:00+05:30,185.6,185.6,176.4,177.25,22938
2025-01-27 00:00:00+05:30,177.25,177.25,166.35,170.8,195316
2025-01-28 00:00:00+05:30,170.6,173.2,161.55,167.9,206799
2025-01-29 00:00:00+05:30,167.1,178.65,166.0,177.35,88620
2025-01-30 00:00:00+05:30,177.35,180.7,175.65,176.6,63952
2025-01-31 00:00:00+05:30,177.9,181.4,175.65,180.25,53993
2025-02-01 00:00:00+05:30,180.55,187.75,179.45,185.4,79329
2025-02-03 00:00:00+05:30,175.05,182.95,175.05,177.85,38937
2025-02-04 00:00:00+05:30,179.0,182.75,177.2,182.05,27996
2025-02-05 00:00:00+05:30,184.8,185.9,182.85,184.0,71132
2025-02-06 00:00:00+05:30,183.1,189.3,183.1,187.75,72008
2025-02-07 00:00:00+05:30,188.0,189.95,181.0,186.95,40061
2025-02-10 00:00:00+05:30,184.3,188.0,182.3,184.85,58516
2025-02-11 00:00:00+05:30,181.7,187.95,175.0,176.45,46752
2025-02-12 00:00:00+05:30,179.3,179.3,170.7,175.65,72179
2025-02-13 00:00:00+05:30,166.95,174.0,163.5,173.05,379536
2025-02-14 00:00:00+05:30,178.35,178.35,164.0,169.4,215956
2025-02-17 00:00:00+05:30,152.6,175.9,152.6,175.4,56617
2025-02-18 00:00:00+05:30,175.05,181.75,172.3,180.6,113737
2025-02-19 00:00:00+05:30,180.6,180.6,172.6,175.15,180452
2025-02-20 00:00:00+05:30,173.2,175.4,170.7,171.85,130452
2025-02-21 00:00:00+05:30,171.85,175.35,169.1,173.1,81046
2025-02-24 00:00:00+05:30,169.95,173.1,169.0,170.95,82052
2025-02-25 00:00:00+05:30,169.8,172.8,165.1,168.35,54093
2025-02-27 00:00:00+05:30,170.0,170.0,162.5,163.5,107977
2025-02-28 00:00:00+05:30,162.6,163.9,154.05,156.0,302045
2025-03-03 00:00:00+05:30,156.75,158.9,145.55,150.9,292346
2025-03-04 00:00:00+05:30,151.55,156.35,149.05,153.95,49279
2025-03-05 00:00:00+05:30,155.0,165.0,153.7,163.9,119687
2025-03-06 00:00:00+05:30,167.9,189.4,166.45,182.0,679741
2025-03-07 00:00:00+05:30,179.4,183.0,176.5,178.8,161959
2025-03-10 00:00:00+05:30,182.25,186.95,178.3,179.65,76468
2025-03-11 00:00:00+05:30,176.2,178.9,172.65,177.15,55854
2025-03-12 00:00:00+05:30,177.95,178.0,167.9,169.5,118559
2025-03-13 00:00:00+05:30,171.0,173.5,167.35,172.75,70163
2025-03-17 00:00:00+05:30,173.05,176.55,170.0,175.0,72097
2025-03-18 00:00:00+05:30,174.5,178.0,172.05,177.25,141767
2025-03-19 00:00:00+05:30,178.95,184.45,178.95,181.3,165499
2025-03-20 00:00:00+05:30,182.75,183.95,178.45,182.0,136207
2025-03-21 00:00:00+05:30,180.2,188.25,180.2,184.95,184993
2025-03-24 00:00:00+05:30,185.25,191.85,182.95,186.8,70798
2025-03-25 00:00:00+05:30,187.05,189.5,181.45,182.65,37662
2025-03-26 00:00:00+05:30,180.85,185.6,176.65,177.45,157181
2025-03-27 00:00:00+05:30,178.75,184.0,177.35,182.05,138373
2025-03-28 00:00:00+05:30,182.05,183.9,178.4,180.15,43970
2025-04-01 00:00:00+05:30,180.35,190.75,180.35,189.65,225364
2025-04-02 00:00:00+05:30,192.7,202.8,186.0,201.8,493193
2025-04-03 00:00:00+05:30,199.95,209.75,198.0,206.05,322827
2025-04-04 00:00:00+05:30,205.5,205.5,196.25,201.2,88844
2025-04-07 00:00:00+05:30,170.0,192.95,170.0,180.75,132225
2025-04-08 00:00:00+05:30,184.15,191.0,181.2,189.3,154892
2025-04-09 00:00:00+05:30,189.55,189.55,182.0,183.2,39676
2025-04-11 00:00:00+05:30,185.95,192.85,185.35,187.55,130202
2025-04-15 00:00:00+05:30,194.05,194.75,190.55,194.3,30027
2025-04-16 00:00:00+05:30,195.15,196.05,192.05,193.55,61088
2025-04-17 00:00:00+05:30,194.0,195.85,190.35,190.7,74162
2025-04-21 00:00:00+05:30,190.75,194.4,190.0,192.8,25378
2025-04-22 00:00:00+05:30,193.45,200.0,193.45,198.5,132603
2025-04-23 00:00:00+05:30,199.5,203.0,198.55,201.8,141177
2025-04-24 00:00:00+05:30,202.5,205.0,200.65,201.95,44045
2025-04-25 00:00:00+05:30,197.85,202.35,189.9,196.55,64118
