date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1270.6,1291.05,1239.25,1253.6,5426
2024-12-17 00:00:00+05:30,1245.25,1262.35,1206.3,1212.55,16456
2024-12-18 00:00:00+05:30,1236.8,1236.8,1203.0,1212.7,8862
2024-12-19 00:00:00+05:30,1225.8,1225.8,1182.25,1189.05,6906
2024-12-20 00:00:00+05:30,1182.85,1204.95,1141.25,1155.9,7286
2024-12-23 00:00:00+05:30,1147.9,1166.7,1129.85,1152.05,12172
2024-12-24 00:00:00+05:30,1151.95,1294.9,1148.15,1265.9,131111
2024-12-26 00:00:00+05:30,1248.95,1248.95,1191.1,1200.9,86937
2024-12-27 00:00:00+05:30,1193.05,1217.8,1181.15,1194.1,33835
2024-12-30 00:00:00+05:30,1195.8,1200.0,1146.05,1157.45,9198
2024-12-31 00:00:00+05:30,1174.1,1202.35,1137.0,1185.5,29702
2025-01-01 00:00:00+05:30,1185.5,1185.5,1159.1,1168.95,6173
2025-01-02 00:00:00+05:30,1169.0,1190.0,1169.0,1176.9,11109
2025-01-03 00:00:00+05:30,1177.75,1177.75,1151.3,1154.6,6061
2025-01-06 00:00:00+05:30,1150.05,1164.7,1101.0,1105.65,31012
2025-01-07 00:00:00+05:30,1106.35,1126.05,1100.0,1120.1,13718
2025-01-08 00:00:00+05:30,1120.9,1127.1,1081.05,1096.55,8817
2025-01-09 00:00:00+05:30,1092.4,1109.0,1081.6,1086.8,7280
2025-01-10 00:00:00+05:30,1089.2,1090.0,1035.85,1038.4,25933
2025-01-13 00:00:00+05:30,1038.25,1038.25,985.65,988.8,17971
2025-01-14 00:00:00+05:30,988.8,1018.3,985.9,1012.2,6205
2025-01-15 00:00:00+05:30,1010.1,1030.3,1002.5,1012.65,9438
2025-01-16 00:00:00+05:30,1028.3,1055.95,1023.7,1032.2,13319
2025-01-17 00:00:00+05:30,1021.85,1081.7,1020.75,1028.6,23676
2025-01-20 00:00:00+05:30,1047.85,1047.85,1022.45,1031.2,6548
2025-01-21 00:00:00+05:30,1025.5,1041.5,1013.1,1020.35,9863
2025-01-22 00:00:00+05:30,1047.9,1047.9,988.2,1006.45,7421
2025-01-23 00:00:00+05:30,1006.55,1035.65,999.2,1014.45,5016
2025-01-24 00:00:00+05:30,1020.5,1025.45,988.5,995.3,3926
2025-01-27 00:00:00+05:30,995.0,1023.9,962.0,1014.4,11309
2025-01-28 00:00:00+05:30,1028.95,1028.95,968.05,973.3,15070
2025-01-29 00:00:00+05:30,975.05,987.65,966.25,982.65,3610
2025-01-30 00:00:00+05:30,1004.05,1008.3,986.0,1002.75,4172
2025-01-31 00:00:00+05:30,1022.75,1022.75,990.0,1001.9,7970
2025-02-01 00:00:00+05:30,1002.15,1026.0,990.05,997.45,13366
2025-02-03 00:00:00+05:30,997.5,1010.05,981.15,1001.45,4426
2025-02-04 00:00:00+05:30,999.0,1000.0,980.0,991.75,9725
2025-02-05 00:00:00+05:30,991.75,1004.9,982.9,986.25,8729
2025-02-06 00:00:00+05:30,1004.5,1004.5,965.1,981.55,6923
2025-02-07 00:00:00+05:30,1004.85,1004.85,970.0,984.2,4868
2025-02-10 00:00:00+05:30,999.85,999.85,963.1,969.5,4114
2025-02-11 00:00:00+05:30,965.05,965.05,910.0,916.45,20280
2025-02-12 00:00:00+05:30,916.5,916.5,875.05,882.55,37287
2025-02-13 00:00:00+05:30,882.55,1059.05,865.1,1004.75,263445
2025-02-14 00:00:00+05:30,994.95,994.95,912.0,929.4,116458
2025-02-17 00:00:00+05:30,914.95,931.75,884.6,912.4,54117
