date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,2789.35,2872.0,2777.0,2858.15,9386
2024-12-17 00:00:00+05:30,2864.85,3060.0,2812.6,2961.1,25436
2024-12-18 00:00:00+05:30,2962.05,2982.3,2913.4,2929.9,10374
2024-12-19 00:00:00+05:30,2820.9,2907.15,2820.9,2871.45,7824
2024-12-20 00:00:00+05:30,2926.25,2926.25,2731.9,2757.2,36015
2024-12-23 00:00:00+05:30,2779.45,2813.8,2642.9,2670.95,21085
2024-12-24 00:00:00+05:30,2680.0,2749.95,2680.0,2696.6,6550
2024-12-26 00:00:00+05:30,2742.7,2742.7,2660.45,2703.15,6691
2024-12-27 00:00:00+05:30,2690.1,2757.0,2690.1,2740.4,10686
2024-12-30 00:00:00+05:30,2700.0,2733.9,2632.0,2711.3,26066
2024-12-31 00:00:00+05:30,2699.5,2755.0,2663.2,2727.05,6258
2025-01-01 00:00:00+05:30,2700.05,2900.0,2700.05,2885.35,33825
2025-01-02 00:00:00+05:30,2884.95,2943.4,2846.3,2866.75,11293
2025-01-03 00:00:00+05:30,2929.3,2929.3,2827.05,2838.6,6347
2025-01-06 00:00:00+05:30,2801.05,2871.65,2720.0,2740.85,9099
2025-01-07 00:00:00+05:30,2725.5,2849.8,2725.5,2831.35,9076
2025-01-08 00:00:00+05:30,2835.35,2835.4,2756.45,2771.4,8491
2025-01-09 00:00:00+05:30,2735.65,2805.55,2735.65,2756.7,7735
2025-01-10 00:00:00+05:30,2745.05,2763.0,2537.95,2589.8,10101
2025-01-13 00:00:00+05:30,2501.75,2587.95,2385.25,2424.9,19126
2025-01-14 00:00:00+05:30,2390.05,2538.45,2385.95,2523.1,24671
2025-01-15 00:00:00+05:30,2549.8,2581.65,2423.1,2437.45,22019
2025-01-16 00:00:00+05:30,2450.5,2516.75,2441.8,2454.75,17581
2025-01-17 00:00:00+05:30,2454.75,2461.2,2330.0,2338.85,36043
2025-01-20 00:00:00+05:30,2340.0,2340.0,2085.6,2194.05,126497
2025-01-21 00:00:00+05:30,2223.85,2285.0,2133.2,2144.4,21929
2025-01-22 00:00:00+05:30,2154.95,2174.5,1901.0,1937.75,156101
2025-01-23 00:00:00+05:30,1940.0,1992.25,1872.05,1900.2,33942
2025-01-24 00:00:00+05:30,1909.95,1928.95,1829.8,1844.75,21985
2025-01-27 00:00:00+05:30,1809.7,1809.7,1605.0,1622.6,62137
2025-01-28 00:00:00+05:30,1550.0,1564.0,1460.35,1460.35,111682
2025-01-29 00:00:00+05:30,1491.05,1606.35,1474.05,1606.35,37247
2025-01-30 00:00:00+05:30,1688.0,1766.95,1673.85,1728.25,51248
2025-01-31 00:00:00+05:30,1774.85,1867.1,1750.0,1796.05,51338
2025-02-01 00:00:00+05:30,1824.0,1845.0,1747.8,1789.15,38561
2025-02-03 00:00:00+05:30,1750.15,1789.15,1660.1,1683.0,39627
2025-02-04 00:00:00+05:30,1690.05,1747.0,1655.0,1692.0,8191
2025-02-05 00:00:00+05:30,1701.2,1780.0,1701.2,1749.35,22435
