date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,169.25,170.55,168.55,169.8,277426
2024-12-17 00:00:00+05:30,169.35,169.6,163.25,163.9,502924
2024-12-18 00:00:00+05:30,163.9,165.0,162.75,164.0,586294
2024-12-19 00:00:00+05:30,161.25,164.45,160.3,163.15,617717
2024-12-20 00:00:00+05:30,163.4,164.4,157.1,159.1,398464
2024-12-23 00:00:00+05:30,160.0,165.25,158.25,164.4,786888
2024-12-24 00:00:00+05:30,163.95,167.3,163.5,166.45,599327
2024-12-26 00:00:00+05:30,166.5,167.0,160.55,161.5,626876
2024-12-27 00:00:00+05:30,162.0,162.7,160.5,160.75,613453
2024-12-30 00:00:00+05:30,161.0,161.5,158.5,159.05,185870
2024-12-31 00:00:00+05:30,158.8,159.6,157.3,158.95,519297
2025-01-01 00:00:00+05:30,159.65,160.8,159.0,160.05,145970
2025-01-02 00:00:00+05:30,160.45,161.15,158.0,160.9,593231
2025-01-03 00:00:00+05:30,160.9,161.4,157.2,157.7,463544
2025-01-06 00:00:00+05:30,158.85,159.7,151.05,151.55,1308346
2025-01-07 00:00:00+05:30,152.2,155.3,152.2,155.0,310534
2025-01-08 00:00:00+05:30,153.8,154.8,150.85,151.75,880112
2025-01-09 00:00:00+05:30,151.95,152.95,148.5,148.9,828904
2025-01-10 00:00:00+05:30,149.1,149.9,143.4,143.95,404067
2025-01-13 00:00:00+05:30,143.55,143.55,137.05,137.65,387665
2025-01-14 00:00:00+05:30,138.85,149.1,138.5,148.1,391670
2025-01-15 00:00:00+05:30,148.3,150.85,147.35,148.25,635099
2025-01-16 00:00:00+05:30,150.85,151.7,150.15,151.2,196539
2025-01-17 00:00:00+05:30,150.75,151.9,149.0,151.15,542625
2025-01-20 00:00:00+05:30,150.0,152.9,149.25,152.35,193834
2025-01-21 00:00:00+05:30,152.0,153.45,149.8,150.3,124102
2025-01-22 00:00:00+05:30,150.0,151.75,148.5,151.45,539059
2025-01-23 00:00:00+05:30,151.3,152.1,150.4,151.0,99771
2025-01-24 00:00:00+05:30,150.4,151.55,148.5,148.8,63923
2025-01-27 00:00:00+05:30,147.55,150.0,145.45,149.45,185724
2025-01-28 00:00:00+05:30,151.1,152.8,146.2,151.1,278915
2025-01-29 00:00:00+05:30,149.9,154.4,149.6,150.4,162612
2025-01-30 00:00:00+05:30,151.45,151.45,147.95,148.2,354250
2025-01-31 00:00:00+05:30,149.6,152.6,147.5,151.45,380453
2025-02-01 00:00:00+05:30,150.55,153.95,147.2,151.2,1099434
2025-02-03 00:00:00+05:30,148.95,149.1,144.8,147.55,165122
2025-02-04 00:00:00+05:30,147.6,151.65,147.5,151.05,224871
2025-02-05 00:00:00+05:30,150.0,156.25,150.0,153.95,730242
2025-02-06 00:00:00+05:30,154.0,154.4,150.9,152.25,171505
2025-02-07 00:00:00+05:30,152.2,154.95,151.35,152.25,198169
2025-02-10 00:00:00+05:30,152.7,152.7,148.25,148.95,89081
2025-02-11 00:00:00+05:30,148.6,148.9,143.5,144.3,381758
2025-02-12 00:00:00+05:30,142.95,144.55,138.4,142.55,208192
2025-02-13 00:00:00+05:30,142.75,143.45,139.9,140.2,403837
2025-02-14 00:00:00+05:30,141.55,142.0,134.35,135.35,733054
2025-02-17 00:00:00+05:30,134.95,135.6,131.15,132.7,278732
2025-02-18 00:00:00+05:30,133.95,133.95,128.15,130.3,521191
2025-02-19 00:00:00+05:30,129.8,133.95,129.0,133.55,188930
2025-02-20 00:00:00+05:30,132.9,137.0,132.15,136.45,305878
2025-02-21 00:00:00+05:30,137.05,143.0,137.05,139.25,608961
2025-02-24 00:00:00+05:30,139.0,141.0,137.9,139.0,190949
2025-02-25 00:00:00+05:30,139.2,140.1,134.7,135.3,117424
2025-02-27 00:00:00+05:30,140.75,146.5,136.1,137.0,1367712
2025-02-28 00:00:00+05:30,135.65,141.9,134.05,141.2,1385652
2025-03-03 00:00:00+05:30,142.45,143.8,138.0,140.15,1010498
2025-03-04 00:00:00+05:30,139.95,147.75,138.3,147.3,371907
2025-03-05 00:00:00+05:30,147.25,148.1,145.5,147.4,177748
2025-03-06 00:00:00+05:30,148.15,150.45,147.9,149.35,189204
2025-03-07 00:00:00+05:30,149.3,151.15,148.75,149.85,562244
2025-03-10 00:00:00+05:30,149.8,152.2,146.9,147.9,288123
2025-03-11 00:00:00+05:30,144.1,145.0,138.35,140.15,754417
2025-03-12 00:00:00+05:30,140.0,142.9,139.15,141.5,399587
2025-03-13 00:00:00+05:30,141.6,142.3,139.2,139.65,143508
2025-03-17 00:00:00+05:30,141.8,143.35,137.7,138.4,348210
2025-03-18 00:00:00+05:30,139.1,140.9,138.8,140.6,445590
2025-03-19 00:00:00+05:30,140.6,142.2,140.35,141.2,211970
2025-03-20 00:00:00+05:30,142.75,143.75,141.1,141.45,355212
2025-03-21 00:00:00+05:30,142.5,145.3,141.05,144.95,289817
2025-03-24 00:00:00+05:30,145.95,148.2,145.05,147.3,338776
2025-03-25 00:00:00+05:30,150.25,150.75,146.7,147.55,341405
2025-03-26 00:00:00+05:30,148.25,152.4,146.9,148.7,411495
2025-03-27 00:00:00+05:30,147.0,149.35,146.3,147.9,772814
2025-03-28 00:00:00+05:30,148.1,151.3,145.45,146.15,363247
2025-04-01 00:00:00+05:30,146.15,150.6,145.65,149.45,159548
2025-04-02 00:00:00+05:30,149.45,151.8,146.95,151.5,296546
2025-04-03 00:00:00+05:30,150.2,157.6,149.75,156.65,302885
2025-04-04 00:00:00+05:30,156.85,158.2,151.5,153.2,635770
2025-04-07 00:00:00+05:30,143.05,146.8,141.55,145.05,685804
2025-04-08 00:00:00+05:30,146.65,150.9,146.65,150.05,456168
2025-04-09 00:00:00+05:30,152.0,152.5,143.4,146.8,592102
2025-04-11 00:00:00+05:30,150.5,150.5,148.05,149.7,131587
2025-04-15 00:00:00+05:30,151.25,154.65,150.45,154.1,369259
2025-04-16 00:00:00+05:30,154.9,159.15,154.0,158.4,582795
2025-04-17 00:00:00+05:30,158.15,159.9,157.5,158.85,225604
2025-04-21 00:00:00+05:30,159.15,168.7,159.15,167.95,1257563
2025-04-22 00:00:00+05:30,168.0,171.45,165.55,168.5,867200
2025-04-23 00:00:00+05:30,169.4,171.65,166.2,170.5,250604
2025-04-24 00:00:00+05:30,164.1,172.0,164.1,170.75,140486
2025-04-25 00:00:00+05:30,170.05,171.7,164.45,165.25,664390
2025-04-28 00:00:00+05:30,165.2,166.85,161.7,164.2,246637
2025-04-29 00:00:00+05:30,165.7,171.85,165.7,167.85,375001
2025-04-30 00:00:00+05:30,167.85,167.85,163.6,165.65,239600
2025-05-02 00:00:00+05:30,168.05,173.35,161.1,161.7,1432625
2025-05-05 00:00:00+05:30,161.8,165.85,161.5,164.45,218791
2025-05-06 00:00:00+05:30,164.2,166.15,157.0,157.4,482984
2025-05-07 00:00:00+05:30,154.8,159.9,154.8,159.5,266314
2025-05-08 00:00:00+05:30,159.8,162.8,156.15,157.3,139198
2025-05-09 00:00:00+05:30,153.6,157.95,153.05,156.95,542385
2025-05-12 00:00:00+05:30,160.6,165.7,160.6,163.55,651982
2025-05-13 00:00:00+05:30,164.3,165.55,162.1,162.4,104901
2025-05-14 00:00:00+05:30,163.7,167.8,161.8,166.85,618359
2025-05-15 00:00:00+05:30,167.5,169.4,166.65,169.05,280621
2025-05-16 00:00:00+05:30,169.0,170.8,168.35,170.1,371965
2025-05-19 00:00:00+05:30,170.1,173.25,169.5,170.55,549259
2025-05-20 00:00:00+05:30,170.85,171.6,164.4,165.0,345830
2025-05-21 00:00:00+05:30,165.3,168.6,163.4,168.2,285258
2025-05-22 00:00:00+05:30,167.35,167.9,164.45,165.45,142526
2025-05-23 00:00:00+05:30,165.6,166.2,164.5,165.55,87168
2025-05-26 00:00:00+05:30,165.35,166.7,164.3,165.65,246429
2025-05-27 00:00:00+05:30,165.7,170.7,165.7,168.95,568984
2025-05-28 00:00:00+05:30,168.95,171.15,168.6,169.1,308526
2025-05-29 00:00:00+05:30,169.95,171.95,168.6,170.95,186336
2025-05-30 00:00:00+05:30,170.75,171.8,167.1,170.2,292188
2025-06-02 00:00:00+05:30,170.25,175.2,169.5,172.75,829091
2025-06-03 00:00:00+05:30,173.0,173.7,169.55,169.95,334152
2025-06-04 00:00:00+05:30,169.95,169.95,166.4,168.9,187155
2025-06-05 00:00:00+05:30,169.45,170.6,166.5,166.8,118112
2025-06-06 00:00:00+05:30,166.85,174.2,166.45,173.6,479718
2025-06-09 00:00:00+05:30,174.8,187.2,174.8,186.15,3948781
2025-06-10 00:00:00+05:30,186.2,186.2,180.55,181.05,448973
2025-06-11 00:00:00+05:30,182.45,182.85,179.25,182.5,342536
2025-06-12 00:00:00+05:30,182.5,183.55,177.0,177.55,345655
2025-06-13 00:00:00+05:30,173.0,176.9,173.0,175.15,273503
2025-06-16 00:00:00+05:30,174.15,178.85,172.0,178.35,242974
2025-06-17 00:00:00+05:30,178.25,179.05,174.7,174.95,120657
2025-06-18 00:00:00+05:30,176.5,181.7,175.8,180.7,574531
2025-06-19 00:00:00+05:30,180.9,180.9,177.25,178.05,255939
2025-06-20 00:00:00+05:30,177.7,181.2,177.35,179.95,101209
2025-06-23 00:00:00+05:30,178.0,180.75,177.5,180.25,192684
2025-06-24 00:00:00+05:30,180.55,183.0,179.45,180.15,551975
2025-06-25 00:00:00+05:30,180.0,183.0,180.0,181.95,166934
2025-06-26 00:00:00+05:30,182.6,185.7,181.55,185.0,280693
2025-06-27 00:00:00+05:30,185.0,187.35,183.55,185.55,169820
2025-06-30 00:00:00+05:30,185.8,192.45,185.75,189.85,382419
2025-07-01 00:00:00+05:30,189.85,190.45,185.7,187.15,426646
2025-07-02 00:00:00+05:30,188.55,190.9,187.1,187.8,305292
2025-07-03 00:00:00+05:30,187.9,188.4,183.0,183.85,131905
2025-07-04 00:00:00+05:30,181.0,182.25,176.7,179.95,370696
2025-07-07 00:00:00+05:30,179.75,180.5,177.05,177.5,126295
2025-07-08 00:00:00+05:30,177.3,178.3,173.8,174.9,272966
