date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,42.62,42.89,41.68,41.81,645669
2024-12-17 00:00:00+05:30,41.93,41.99,41.45,41.63,429074
2024-12-18 00:00:00+05:30,41.73,41.84,41.37,41.53,375988
2024-12-19 00:00:00+05:30,40.75,41.51,40.73,41.34,478190
2024-12-20 00:00:00+05:30,41.33,41.67,39.67,39.96,846676
2024-12-23 00:00:00+05:30,39.95,40.08,39.11,39.35,914682
2024-12-24 00:00:00+05:30,39.36,39.51,38.89,39.12,614142
2024-12-26 00:00:00+05:30,39.46,39.6,38.7,38.85,601047
2024-12-27 00:00:00+05:30,38.87,39.16,38.56,39.0,497970
2024-12-30 00:00:00+05:30,39.1,39.1,38.45,38.66,641331
2024-12-31 00:00:00+05:30,38.93,38.97,38.33,38.84,726350
2025-01-01 00:00:00+05:30,39.13,39.49,38.63,39.33,775095
2025-01-02 00:00:00+05:30,39.73,40.19,38.99,40.0,797762
2025-01-03 00:00:00+05:30,40.29,40.29,39.29,39.64,809636
2025-01-06 00:00:00+05:30,39.67,39.85,38.27,38.75,502100
2025-01-07 00:00:00+05:30,38.59,38.87,38.01,38.55,665294
2025-01-08 00:00:00+05:30,38.66,38.66,38.02,38.23,496210
2025-01-09 00:00:00+05:30,38.26,38.89,38.0,38.18,680724
2025-01-10 00:00:00+05:30,38.43,38.43,37.31,37.45,505830
2025-01-13 00:00:00+05:30,37.33,37.43,36.2,36.85,1760024
2025-01-14 00:00:00+05:30,36.8,37.33,36.42,36.76,822675
2025-01-15 00:00:00+05:30,37.33,37.59,36.6,37.18,389781
2025-01-16 00:00:00+05:30,37.61,38.05,37.33,37.83,571698
2025-01-17 00:00:00+05:30,37.89,38.1,37.43,37.71,232506
2025-01-20 00:00:00+05:30,37.78,38.03,37.27,37.74,423172
2025-01-21 00:00:00+05:30,37.91,38.23,37.21,37.44,417912
2025-01-22 00:00:00+05:30,37.37,37.53,36.23,36.59,562323
2025-01-23 00:00:00+05:30,36.5,37.57,36.34,37.3,517674
2025-01-24 00:00:00+05:30,37.51,37.6,36.59,36.7,219615
2025-01-27 00:00:00+05:30,36.7,36.71,35.34,36.48,1015119
2025-01-28 00:00:00+05:30,35.94,36.54,35.32,35.89,221160
2025-01-29 00:00:00+05:30,35.89,36.59,35.7,36.17,283878
2025-01-30 00:00:00+05:30,36.53,36.63,35.87,36.47,448580
2025-01-31 00:00:00+05:30,36.47,37.55,36.36,37.41,424287
2025-02-01 00:00:00+05:30,37.68,38.31,36.89,37.85,334652
2025-02-03 00:00:00+05:30,37.93,37.93,37.19,37.55,712986
2025-02-04 00:00:00+05:30,37.71,38.11,37.47,37.95,393742
2025-02-05 00:00:00+05:30,38.45,38.45,37.47,37.64,232174
2025-02-06 00:00:00+05:30,37.78,37.78,37.21,37.44,204856
2025-02-07 00:00:00+05:30,36.42,37.48,36.42,36.89,711864
2025-02-10 00:00:00+05:30,37.63,37.63,35.6,36.14,6211290
2025-02-11 00:00:00+05:30,36.13,36.13,34.21,34.42,863295
2025-02-12 00:00:00+05:30,34.57,34.57,33.09,33.91,603615
2025-02-13 00:00:00+05:30,33.67,34.51,33.67,34.19,861316
2025-02-14 00:00:00+05:30,34.57,34.6,32.73,33.31,629049
2025-02-17 00:00:00+05:30,33.17,33.42,31.87,32.83,755466
2025-02-18 00:00:00+05:30,33.12,33.12,31.71,32.2,813182
2025-02-19 00:00:00+05:30,32.17,33.32,31.83,33.09,423974
2025-02-20 00:00:00+05:30,33.01,33.53,32.61,33.14,493374
2025-02-21 00:00:00+05:30,33.32,33.79,32.64,32.73,286797
2025-02-24 00:00:00+05:30,32.67,32.67,31.9,31.99,545844
2025-02-25 00:00:00+05:30,31.92,32.03,31.35,31.77,612351
2025-02-27 00:00:00+05:30,32.03,32.03,31.04,31.51,363936
2025-02-28 00:00:00+05:30,30.87,31.62,30.71,31.34,877552
2025-03-03 00:00:00+05:30,31.91,32.37,30.92,32.19,1247774
2025-03-04 00:00:00+05:30,32.01,32.55,31.18,32.35,717548
2025-03-05 00:00:00+05:30,32.37,33.54,32.31,33.4,339966
2025-03-06 00:00:00+05:30,33.98,34.22,33.6,34.06,620150
2025-03-07 00:00:00+05:30,34.07,35.45,33.85,35.01,708128
2025-03-10 00:00:00+05:30,35.27,35.49,34.27,35.19,547221
2025-03-11 00:00:00+05:30,34.27,35.08,34.21,34.51,501986
2025-03-12 00:00:00+05:30,34.71,34.83,33.39,33.87,315459
2025-03-13 00:00:00+05:30,34.0,34.1,33.57,33.88,347355
2025-03-17 00:00:00+05:30,34.01,34.35,33.67,33.98,477524
2025-03-18 00:00:00+05:30,34.23,34.91,34.07,34.41,316774
2025-03-19 00:00:00+05:30,34.71,35.63,34.03,35.21,897588
2025-03-20 00:00:00+05:30,35.29,36.07,35.0,35.21,302782
2025-03-21 00:00:00+05:30,35.25,36.33,34.98,36.19,374277
2025-03-24 00:00:00+05:30,36.83,38.27,36.0,37.29,917577
2025-03-25 00:00:00+05:30,37.7,37.8,36.29,36.47,308020
2025-03-26 00:00:00+05:30,36.99,36.99,35.55,35.69,831526
2025-03-27 00:00:00+05:30,36.61,36.61,35.0,35.47,740388
2025-03-28 00:00:00+05:30,35.79,35.79,34.48,34.71,1152729
2025-04-01 00:00:00+05:30,34.7,34.78,33.83,34.05,238473
2025-04-02 00:00:00+05:30,34.13,34.4,33.53,34.06,334659
2025-04-03 00:00:00+05:30,33.81,34.79,33.57,34.67,520020
2025-04-04 00:00:00+05:30,34.67,34.67,33.51,34.28,532318
2025-04-07 00:00:00+05:30,33.33,33.65,31.42,33.46,359442
2025-04-08 00:00:00+05:30,34.13,34.41,33.46,34.31,125042
2025-04-09 00:00:00+05:30,34.43,34.43,33.65,34.15,144194
2025-04-11 00:00:00+05:30,34.87,35.48,34.43,35.27,188619
2025-04-15 00:00:00+05:30,35.69,36.33,34.66,35.37,662624
2025-04-16 00:00:00+05:30,35.43,35.94,35.07,35.37,390690
2025-04-17 00:00:00+05:30,35.39,35.73,35.0,35.25,432531
2025-04-21 00:00:00+05:30,34.7,36.16,34.7,36.07,514821
2025-04-22 00:00:00+05:30,36.12,37.16,35.81,37.03,649212
2025-04-23 00:00:00+05:30,37.4,37.71,36.25,37.51,831968
2025-04-24 00:00:00+05:30,37.34,37.83,37.15,37.47,338794
2025-04-25 00:00:00+05:30,37.55,37.65,36.5,37.05,336963
2025-04-28 00:00:00+05:30,36.33,37.5,36.33,37.29,245859
2025-04-29 00:00:00+05:30,37.47,37.65,36.75,36.96,274924
2025-04-30 00:00:00+05:30,36.33,37.4,36.33,37.15,253140
2025-05-02 00:00:00+05:30,36.73,37.93,36.73,37.41,226452
2025-05-05 00:00:00+05:30,37.04,38.07,37.04,37.93,519452
2025-05-06 00:00:00+05:30,37.84,38.26,37.27,37.4,626806
2025-05-07 00:00:00+05:30,36.27,38.19,36.27,38.06,298246
2025-05-08 00:00:00+05:30,37.67,38.49,37.33,37.52,358912
2025-05-09 00:00:00+05:30,32.02,38.4,32.02,38.16,1215686
2025-05-12 00:00:00+05:30,39.3,39.66,37.9,38.39,1118160
2025-05-13 00:00:00+05:30,38.82,38.82,37.61,37.84,247953
2025-05-14 00:00:00+05:30,37.81,38.49,37.67,37.93,472070
2025-05-15 00:00:00+05:30,38.03,38.23,37.73,37.95,332127
2025-05-16 00:00:00+05:30,37.71,38.83,37.71,38.67,558519
2025-05-19 00:00:00+05:30,38.77,39.06,38.13,38.19,291897
2025-05-20 00:00:00+05:30,38.08,38.43,37.43,37.71,199323
2025-05-21 00:00:00+05:30,37.53,37.86,37.15,37.72,334582
2025-05-22 00:00:00+05:30,37.7,38.42,37.56,38.19,386358
2025-05-23 00:00:00+05:30,38.18,39.01,37.87,38.69,776136
2025-05-26 00:00:00+05:30,38.77,39.52,38.71,39.23,321477
2025-05-27 00:00:00+05:30,39.79,39.84,38.97,39.56,228420
2025-05-28 00:00:00+05:30,39.55,39.84,39.11,39.24,181734
2025-05-29 00:00:00+05:30,39.67,39.82,38.91,39.14,364482
2025-05-30 00:00:00+05:30,39.54,39.73,38.32,38.6,312948
2025-06-02 00:00:00+05:30,38.38,38.93,38.27,38.79,476968
2025-06-03 00:00:00+05:30,38.83,39.31,38.46,39.05,245112
2025-06-04 00:00:00+05:30,39.04,39.23,38.37,39.13,330483
2025-06-05 00:00:00+05:30,39.33,39.84,39.25,39.61,422698
2025-06-06 00:00:00+05:30,39.52,40.45,39.32,40.34,736966
2025-06-09 00:00:00+05:30,41.0,41.67,40.67,41.47,1356190
2025-06-10 00:00:00+05:30,41.81,41.88,41.17,41.61,490923
2025-06-11 00:00:00+05:30,41.82,41.82,41.21,41.6,218724
2025-06-12 00:00:00+05:30,41.76,41.87,40.65,40.87,188748
2025-06-13 00:00:00+05:30,40.13,41.03,39.85,40.81,365884
2025-06-16 00:00:00+05:30,40.79,41.09,40.37,40.93,123534
2025-06-17 00:00:00+05:30,40.98,41.13,40.55,40.7,165612
2025-06-18 00:00:00+05:30,40.61,40.87,40.2,40.3,91455
2025-06-19 00:00:00+05:30,40.04,40.41,39.37,39.44,286119
2025-06-20 00:00:00+05:30,39.21,40.11,39.09,39.92,122206
2025-06-23 00:00:00+05:30,39.18,39.83,38.93,39.2,196820
2025-06-24 00:00:00+05:30,39.27,39.74,39.25,39.43,110626
2025-06-25 00:00:00+05:30,39.53,39.96,39.32,39.85,122126
2025-06-26 00:00:00+05:30,40.05,40.33,39.93,40.08,208215
2025-06-27 00:00:00+05:30,40.08,40.56,40.0,40.07,260000
2025-06-30 00:00:00+05:30,40.26,40.41,39.67,39.83,169563
2025-07-01 00:00:00+05:30,39.7,39.91,39.47,39.7,234884
2025-07-02 00:00:00+05:30,39.49,39.76,39.34,39.64,66639
2025-07-03 00:00:00+05:30,39.96,41.16,39.64,40.27,761532
2025-07-04 00:00:00+05:30,40.47,40.66,39.94,40.2,430490
2025-07-07 00:00:00+05:30,39.96,41.53,39.96,41.37,290332
2025-07-08 00:00:00+05:30,41.89,43.65,41.6,43.07,1441456
2025-07-09 00:00:00+05:30,43.04,43.87,43.04,43.21,1052582
2025-07-10 00:00:00+05:30,43.34,43.98,42.87,42.98,1104590
2025-07-11 00:00:00+05:30,42.78,43.47,41.89,42.3,411562
2025-07-14 00:00:00+05:30,42.33,42.96,42.13,42.23,888225
2025-07-15 00:00:00+05:30,42.63,43.67,42.44,43.16,747686
2025-07-16 00:00:00+05:30,43.34,43.79,42.9,43.01,885699
2025-07-17 00:00:00+05:30,43.33,43.5,42.67,42.93,944066
2025-07-18 00:00:00+05:30,43.7,44.8,43.12,43.45,1752975
2025-07-21 00:00:00+05:30,43.52,44.0,43.0,43.85,245342
2025-07-22 00:00:00+05:30,43.85,43.85,42.76,42.89,425937
2025-07-23 00:00:00+05:30,42.89,43.09,41.44,41.57,672255
2025-07-24 00:00:00+05:30,41.65,42.58,41.34,41.38,577804
2025-07-25 00:00:00+05:30,41.72,41.72,40.34,40.48,321274
2025-07-28 00:00:00+05:30,40.25,40.92,39.28,40.0,280538
2025-07-29 00:00:00+05:30,40.0,40.31,38.65,38.92,285868
2025-07-30 00:00:00+05:30,39.2,39.23,37.53,37.77,208565
2025-07-31 00:00:00+05:30,37.39,37.7,36.7,37.16,749335
2025-08-01 00:00:00+05:30,37.31,38.6,37.09,37.49,549775
2025-08-04 00:00:00+05:30,37.75,38.39,37.37,38.26,278184
2025-08-05 00:00:00+05:30,38.4,39.72,38.18,39.33,1373615
2025-08-06 00:00:00+05:30,39.71,39.95,38.25,38.44,429250
2025-08-07 00:00:00+05:30,38.26,38.75,37.82,38.3,233669
2025-08-08 00:00:00+05:30,38.01,39.28,37.94,39.1,276398
2025-08-11 00:00:00+05:30,39.14,39.25,38.15,38.27,406985
2025-08-12 00:00:00+05:30,38.34,38.49,37.76,37.87,192664
2025-08-13 00:00:00+05:30,38.27,38.27,37.59,37.67,212656
2025-08-14 00:00:00+05:30,37.72,37.95,37.1,37.82,254822
2025-08-18 00:00:00+05:30,38.75,39.83,38.1,39.44,703033
2025-08-19 00:00:00+05:30,39.65,43.4,39.11,41.89,1551533
2025-08-20 00:00:00+05:30,42.1,43.1,41.69,42.87,1130867
