date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,395.95,400.45,383.5,385.15,45387
2024-12-17 00:00:00+05:30,385.7,394.65,383.3,387.85,33095
2024-12-18 00:00:00+05:30,387.55,387.55,376.2,378.85,19020
2024-12-19 00:00:00+05:30,369.0,378.35,369.0,375.15,25826
2024-12-20 00:00:00+05:30,375.4,383.4,369.0,371.95,46396
2024-12-23 00:00:00+05:30,371.75,377.95,366.05,373.1,38282
2024-12-24 00:00:00+05:30,373.1,379.8,371.1,373.95,23243
2024-12-26 00:00:00+05:30,374.9,378.7,361.1,362.4,14048
2024-12-27 00:00:00+05:30,365.95,393.3,365.35,383.75,135631
2024-12-30 00:00:00+05:30,385.35,386.85,371.9,377.35,45551
2024-12-31 00:00:00+05:30,373.15,378.6,372.1,376.2,15770
2025-01-01 00:00:00+05:30,376.35,388.0,376.3,384.65,9628
2025-01-02 00:00:00+05:30,390.85,391.0,377.8,379.0,21304
2025-01-03 00:00:00+05:30,379.0,381.7,366.1,368.0,23742
2025-01-06 00:00:00+05:30,365.75,370.9,354.5,367.9,83062
2025-01-07 00:00:00+05:30,366.05,380.75,366.05,379.5,20147
2025-01-08 00:00:00+05:30,383.3,383.3,368.6,369.35,23356
2025-01-09 00:00:00+05:30,367.2,372.95,360.5,362.1,9324
2025-01-10 00:00:00+05:30,359.2,360.2,343.3,345.1,39671
2025-01-13 00:00:00+05:30,339.75,348.4,335.05,342.2,128509
2025-01-14 00:00:00+05:30,339.4,359.25,339.4,353.35,42830
2025-01-15 00:00:00+05:30,354.0,355.3,345.75,348.55,24067
2025-01-16 00:00:00+05:30,350.55,361.8,350.55,357.45,21584
2025-01-17 00:00:00+05:30,351.35,360.35,348.75,350.4,16540
2025-01-20 00:00:00+05:30,355.1,362.4,348.85,355.9,27821
2025-01-21 00:00:00+05:30,363.05,363.05,350.15,357.85,19000
2025-01-22 00:00:00+05:30,351.8,357.25,340.25,346.05,20913
2025-01-23 00:00:00+05:30,346.75,350.55,336.4,337.6,11327
2025-01-24 00:00:00+05:30,342.8,342.8,331.55,335.15,26787
2025-01-27 00:00:00+05:30,328.05,331.25,318.45,322.45,40515
2025-01-28 00:00:00+05:30,325.0,332.5,314.7,330.3,14785
2025-01-29 00:00:00+05:30,334.0,355.15,329.5,340.7,53113
2025-01-30 00:00:00+05:30,331.0,352.55,328.55,350.8,24943
2025-01-31 00:00:00+05:30,351.0,351.0,322.5,341.5,172388
2025-02-01 00:00:00+05:30,339.0,346.9,332.45,340.25,29921
