date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1467.4,1484.05,1391.3,1412.1,13754
2024-12-17 00:00:00+05:30,1402.3,1433.2,1402.3,1412.55,3158
2024-12-18 00:00:00+05:30,1407.0,1423.65,1383.5,1389.7,3279
2024-12-19 00:00:00+05:30,1390.0,1414.35,1375.55,1395.45,3318
2024-12-20 00:00:00+05:30,1395.45,1403.3,1372.55,1378.25,8259
2024-12-23 00:00:00+05:30,1375.05,1377.0,1318.45,1334.65,2710
2024-12-24 00:00:00+05:30,1333.85,1346.85,1313.0,1342.5,1087
2024-12-26 00:00:00+05:30,1369.35,1369.35,1333.7,1353.8,1823
2024-12-27 00:00:00+05:30,1310.05,1356.55,1310.05,1346.55,2336
2024-12-30 00:00:00+05:30,1336.05,1395.45,1336.05,1379.5,4246
2024-12-31 00:00:00+05:30,1356.9,1384.15,1355.0,1374.55,1205
2025-01-01 00:00:00+05:30,1376.65,1399.0,1327.0,1331.5,3009
2025-01-02 00:00:00+05:30,1332.0,1360.35,1278.0,1320.4,5982
2025-01-03 00:00:00+05:30,1320.0,1325.3,1293.15,1298.4,1722
2025-01-06 00:00:00+05:30,1291.05,1304.05,1258.05,1275.2,11560
2025-01-07 00:00:00+05:30,1276.0,1312.95,1276.0,1300.1,3102
2025-01-08 00:00:00+05:30,1300.05,1315.0,1282.0,1298.45,1895
2025-01-09 00:00:00+05:30,1294.6,1316.85,1291.0,1300.4,3021
2025-01-10 00:00:00+05:30,1299.95,1299.95,1271.0,1287.7,898
2025-01-13 00:00:00+05:30,1261.9,1287.1,1227.45,1247.95,9603
2025-01-14 00:00:00+05:30,1200.05,1284.65,1200.05,1278.45,12562
2025-01-15 00:00:00+05:30,1278.45,1304.2,1270.2,1298.75,3521
2025-01-16 00:00:00+05:30,1321.95,1324.1,1290.0,1299.45,1852
2025-01-17 00:00:00+05:30,1275.05,1307.65,1275.05,1291.45,1630
2025-01-20 00:00:00+05:30,1304.95,1304.95,1268.75,1276.25,1722
2025-01-21 00:00:00+05:30,1282.05,1287.2,1254.45,1264.3,1809
2025-01-22 00:00:00+05:30,1264.0,1264.0,1228.4,1239.6,2160
2025-01-23 00:00:00+05:30,1225.0,1257.75,1225.0,1248.6,810
2025-01-24 00:00:00+05:30,1246.3,1247.45,1197.05,1205.95,2295
2025-01-27 00:00:00+05:30,1191.15,1191.15,1136.3,1145.8,6398
2025-01-28 00:00:00+05:30,1130.05,1172.6,1130.05,1157.9,1073
2025-01-29 00:00:00+05:30,1155.65,1180.9,1145.8,1177.4,2560
2025-01-30 00:00:00+05:30,1177.9,1217.95,1177.9,1189.45,3001
2025-01-31 00:00:00+05:30,1215.0,1252.75,1202.8,1228.4,2008
2025-02-01 00:00:00+05:30,1314.8,1314.8,1195.0,1236.95,3086
2025-02-03 00:00:00+05:30,1221.0,1256.15,1205.7,1248.0,1483
2025-02-04 00:00:00+05:30,1248.8,1262.0,1181.2,1231.55,15336
2025-02-05 00:00:00+05:30,1255.1,1420.0,1236.0,1390.6,25640
2025-02-06 00:00:00+05:30,1359.2,1494.85,1242.9,1460.1,28892
2025-02-07 00:00:00+05:30,1430.8,1499.0,1406.15,1476.7,23726
2025-02-10 00:00:00+05:30,1494.95,1494.95,1369.2,1406.8,11926
2025-02-11 00:00:00+05:30,1405.65,1405.65,1322.95,1334.8,10178
2025-02-12 00:00:00+05:30,1334.0,1334.0,1283.9,1301.85,6747
2025-02-13 00:00:00+05:30,1308.95,1308.95,1259.95,1264.55,4396
2025-02-14 00:00:00+05:30,1271.0,1284.95,1225.0,1250.55,10558
2025-02-17 00:00:00+05:30,1219.3,1284.95,1219.3,1251.5,4609
2025-02-18 00:00:00+05:30,1235.0,1267.35,1212.05,1251.4,3089
2025-02-19 00:00:00+05:30,1230.2,1286.1,1230.2,1281.1,2903
2025-02-20 00:00:00+05:30,1299.95,1299.95,1265.15,1273.15,2004
2025-02-21 00:00:00+05:30,1285.0,1297.55,1262.0,1279.85,2240
2025-02-24 00:00:00+05:30,1262.0,1285.0,1248.55,1259.55,6683
2025-02-25 00:00:00+05:30,1249.0,1277.45,1229.0,1236.45,2367
2025-02-27 00:00:00+05:30,1238.6,1248.3,1187.25,1214.5,1991
2025-02-28 00:00:00+05:30,1228.25,1228.25,1158.85,1180.7,4463
2025-03-03 00:00:00+05:30,1160.05,1190.2,1140.0,1179.75,2420
2025-03-04 00:00:00+05:30,1160.0,1200.25,1155.25,1198.6,1006
2025-03-05 00:00:00+05:30,1181.05,1242.3,1181.05,1227.8,1745
2025-03-06 00:00:00+05:30,1254.5,1315.0,1247.9,1272.2,3973
2025-03-07 00:00:00+05:30,1272.0,1287.6,1259.3,1274.4,2767
2025-03-10 00:00:00+05:30,1273.95,1286.9,1262.3,1273.3,3043
2025-03-11 00:00:00+05:30,1268.0,1289.65,1257.65,1267.85,2892
2025-03-12 00:00:00+05:30,1264.55,1305.0,1225.0,1263.5,5071
2025-03-13 00:00:00+05:30,1274.6,1274.6,1245.0,1256.4,5515
2025-03-17 00:00:00+05:30,1201.05,1272.15,1201.05,1263.9,2943
2025-03-18 00:00:00+05:30,1266.35,1295.0,1266.35,1289.75,3840
2025-03-19 00:00:00+05:30,1285.0,1379.35,1284.55,1343.1,10421
2025-03-20 00:00:00+05:30,1389.95,1498.7,1350.6,1366.5,55730
2025-03-21 00:00:00+05:30,1357.0,1399.6,1317.7,1389.85,6452
2025-03-24 00:00:00+05:30,1430.0,1430.0,1351.25,1356.95,2837
2025-03-25 00:00:00+05:30,1336.25,1369.1,1330.0,1354.4,1493
2025-03-26 00:00:00+05:30,1357.5,1357.5,1308.4,1312.2,648
2025-03-27 00:00:00+05:30,1298.75,1430.0,1275.0,1407.8,7587
2025-03-28 00:00:00+05:30,1383.05,1424.95,1383.05,1416.5,7634
2025-04-01 00:00:00+05:30,1392.45,1407.95,1378.9,1390.9,1039
2025-04-02 00:00:00+05:30,1375.85,1398.3,1365.15,1374.2,1959
2025-04-03 00:00:00+05:30,1408.95,1408.95,1356.65,1367.45,2820
2025-04-04 00:00:00+05:30,1349.1,1367.1,1308.2,1319.7,2148
2025-04-07 00:00:00+05:30,1202.0,1290.0,1187.1,1275.2,2731
2025-04-08 00:00:00+05:30,1292.5,1335.0,1259.2,1321.05,3004
2025-04-09 00:00:00+05:30,1280.05,1376.5,1280.0,1364.05,4591
2025-04-11 00:00:00+05:30,1386.0,1396.0,1324.2,1384.5,9296
2025-04-15 00:00:00+05:30,1414.9,1414.9,1366.4,1379.05,1856
2025-04-16 00:00:00+05:30,1402.85,1402.9,1359.1,1397.2,968
2025-04-17 00:00:00+05:30,1397.45,1397.95,1373.4,1381.7,773
2025-04-21 00:00:00+05:30,1380.0,1394.9,1354.1,1383.1,1046
2025-04-22 00:00:00+05:30,1374.0,1413.5,1362.05,1398.15,4089
2025-04-23 00:00:00+05:30,1380.05,1490.7,1380.05,1471.45,24538
2025-04-24 00:00:00+05:30,1499.8,1521.7,1427.2,1511.4,10846
2025-04-25 00:00:00+05:30,1512.0,1512.0,1445.6,1467.95,5851
2025-04-28 00:00:00+05:30,1459.95,1506.35,1455.1,1485.85,3120
2025-04-29 00:00:00+05:30,1494.1,1496.95,1460.9,1464.55,1851
2025-04-30 00:00:00+05:30,1435.55,1458.7,1417.1,1432.7,2572
2025-05-02 00:00:00+05:30,1432.75,1538.35,1432.7,1492.1,13616
2025-05-05 00:00:00+05:30,1514.05,1520.0,1480.05,1509.05,6605
2025-05-06 00:00:00+05:30,1509.9,1509.9,1448.3,1456.7,7789
2025-05-07 00:00:00+05:30,1426.05,1470.1,1412.0,1464.7,4506
2025-05-08 00:00:00+05:30,1469.25,1499.35,1450.85,1465.25,2144
2025-05-09 00:00:00+05:30,1335.05,1461.0,1335.05,1456.9,2257
2025-05-12 00:00:00+05:30,1460.1,1500.95,1386.8,1402.05,6893
2025-05-13 00:00:00+05:30,1398.0,1473.7,1398.0,1449.25,11519
2025-05-14 00:00:00+05:30,1443.9,1493.6,1418.95,1479.75,5541
2025-05-15 00:00:00+05:30,1460.1,1500.15,1453.2,1482.5,4132
2025-05-16 00:00:00+05:30,1482.0,1489.45,1455.0,1465.15,4146
2025-05-19 00:00:00+05:30,1474.75,1474.75,1400.45,1443.45,15783
2025-05-20 00:00:00+05:30,1468.0,1504.5,1450.0,1468.75,9319
2025-05-21 00:00:00+05:30,1481.95,1551.55,1357.95,1504.85,24442
2025-05-22 00:00:00+05:30,1504.3,1530.0,1494.25,1519.55,3443
2025-05-23 00:00:00+05:30,1519.55,1563.55,1496.05,1507.35,10160
2025-05-26 00:00:00+05:30,1507.35,1573.0,1484.25,1541.2,11419
2025-05-27 00:00:00+05:30,1543.0,1602.8,1541.8,1570.15,10282
2025-05-28 00:00:00+05:30,1579.1,1619.15,1575.7,1612.15,10589
2025-05-29 00:00:00+05:30,1624.95,1662.0,1586.5,1614.7,12741
2025-05-30 00:00:00+05:30,1598.0,1610.0,1576.9,1581.85,3284
2025-06-02 00:00:00+05:30,1550.25,1581.85,1538.8,1564.9,6825
2025-06-03 00:00:00+05:30,1558.2,1617.15,1557.05,1604.7,4539
2025-06-04 00:00:00+05:30,1570.9,1618.9,1570.9,1603.8,4283
2025-06-05 00:00:00+05:30,1607.0,1659.15,1607.0,1654.35,4348
2025-06-06 00:00:00+05:30,1649.0,1651.8,1621.35,1636.8,4201
2025-06-09 00:00:00+05:30,1657.85,1657.85,1619.85,1635.95,1250
2025-06-10 00:00:00+05:30,1636.4,1699.9,1636.4,1690.85,5328
2025-06-11 00:00:00+05:30,1690.85,1727.5,1681.8,1721.5,6711
2025-06-12 00:00:00+05:30,1715.0,1909.55,1715.0,1790.25,135467
2025-06-13 00:00:00+05:30,1755.3,1815.8,1734.55,1794.3,13634
2025-06-16 00:00:00+05:30,1755.05,1903.85,1755.05,1856.05,64449
2025-06-17 00:00:00+05:30,1844.95,1844.95,1768.05,1786.05,13497
2025-06-18 00:00:00+05:30,1785.5,1800.95,1771.5,1778.55,3314
2025-06-19 00:00:00+05:30,1744.6,1789.15,1727.4,1735.25,5043
2025-06-20 00:00:00+05:30,1701.1,1758.4,1575.1,1624.1,9586
2025-06-23 00:00:00+05:30,1604.9,1638.95,1579.4,1623.45,5835
2025-06-24 00:00:00+05:30,1623.45,1625.0,1583.5,1605.9,7583
2025-06-25 00:00:00+05:30,1600.05,1635.85,1596.65,1625.8,3461
2025-06-26 00:00:00+05:30,1631.5,1641.35,1610.5,1618.95,3859
2025-06-27 00:00:00+05:30,1630.15,1696.85,1623.85,1679.6,14229
2025-06-30 00:00:00+05:30,1714.95,1714.95,1644.5,1684.6,4237
2025-07-01 00:00:00+05:30,1671.25,1690.55,1640.35,1666.65,6067
2025-07-02 00:00:00+05:30,1724.95,1724.95,1621.0,1630.6,1698
2025-07-03 00:00:00+05:30,1620.05,1736.05,1611.8,1723.6,21217
2025-07-04 00:00:00+05:30,1724.95,1724.95,1686.0,1706.35,7369
2025-07-07 00:00:00+05:30,1660.05,1750.85,1660.05,1735.0,4562
2025-07-08 00:00:00+05:30,1764.55,1764.55,1702.45,1710.45,5455
2025-07-09 00:00:00+05:30,1695.25,1741.45,1695.25,1731.25,2869
2025-07-10 00:00:00+05:30,1704.5,1750.8,1704.5,1737.4,7052
2025-07-11 00:00:00+05:30,1773.9,1773.9,1704.3,1713.55,2937
2025-07-14 00:00:00+05:30,1722.1,1769.8,1705.35,1745.9,5131
2025-07-15 00:00:00+05:30,1740.1,1777.9,1732.85,1753.85,2684
2025-07-16 00:00:00+05:30,1741.0,1794.0,1741.0,1772.9,2278
2025-07-17 00:00:00+05:30,1779.95,1785.0,1759.85,1774.3,2769
2025-07-18 00:00:00+05:30,1715.05,1797.65,1715.05,1764.0,1246
2025-07-21 00:00:00+05:30,1762.0,1778.9,1741.6,1766.1,2377
2025-07-22 00:00:00+05:30,1778.6,1789.7,1758.0,1774.7,1209
2025-07-23 00:00:00+05:30,1725.0,1804.0,1725.0,1765.55,2429
2025-07-24 00:00:00+05:30,1794.55,1803.05,1773.2,1780.65,1270
2025-07-25 00:00:00+05:30,1763.4,1811.0,1763.4,1794.0,5801
2025-07-28 00:00:00+05:30,1818.65,1847.5,1757.2,1774.2,8790
2025-07-29 00:00:00+05:30,1774.05,1799.05,1746.0,1791.2,2835
2025-07-30 00:00:00+05:30,1792.0,1887.65,1789.05,1816.3,3711
2025-07-31 00:00:00+05:30,1849.8,1849.8,1787.25,1802.05,2383
2025-08-01 00:00:00+05:30,1812.85,1846.95,1794.6,1804.3,4854
2025-08-04 00:00:00+05:30,1816.65,1816.65,1757.85,1801.1,2436
2025-08-05 00:00:00+05:30,1809.95,1854.0,1754.55,1809.0,12162
2025-08-06 00:00:00+05:30,1800.0,1816.35,1680.05,1725.45,23912
2025-08-07 00:00:00+05:30,1710.05,1725.85,1671.1,1694.5,16520
2025-08-08 00:00:00+05:30,1695.0,1743.55,1689.2,1720.25,3066
2025-08-11 00:00:00+05:30,1719.8,1743.9,1630.0,1722.85,6449
2025-08-12 00:00:00+05:30,1690.05,1702.15,1666.65,1679.1,5896
2025-08-13 00:00:00+05:30,1681.0,1690.45,1669.0,1675.85,1415
2025-08-14 00:00:00+05:30,1674.05,1697.3,1665.0,1685.05,1178
2025-08-18 00:00:00+05:30,1785.5,1815.0,1718.65,1734.15,13203
2025-08-19 00:00:00+05:30,1728.05,1747.85,1702.95,1740.35,3828
2025-08-20 00:00:00+05:30,1703.05,1767.1,1703.05,1758.55,1959
2025-08-21 00:00:00+05:30,1759.95,1762.95,1740.0,1750.7,3353
2025-08-22 00:00:00+05:30,1751.45,1775.0,1735.0,1768.9,1617
2025-08-25 00:00:00+05:30,1741.45,1816.95,1728.9,1800.85,5572
2025-08-26 00:00:00+05:30,1794.05,1819.25,1792.2,1801.0,5269
2025-08-28 00:00:00+05:30,1800.35,1812.0,1768.5,1786.5,898
2025-08-29 00:00:00+05:30,1750.0,1805.1,1750.0,1799.65,1059
2025-09-01 00:00:00+05:30,1790.05,1805.2,1755.0,1778.5,1472
2025-09-02 00:00:00+05:30,1750.05,1781.0,1750.05,1771.2,1039
2025-09-03 00:00:00+05:30,1762.0,1785.6,1750.05,1780.75,2663
2025-09-04 00:00:00+05:30,1788.0,1793.25,1744.6,1757.3,1739
2025-09-05 00:00:00+05:30,1749.95,1749.95,1723.25,1728.25,741
