date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,6014.8,6114.2,6013.45,6075.65,10365
2024-12-17 00:00:00+05:30,6026.55,6089.85,5923.0,5932.2,6941
2024-12-18 00:00:00+05:30,5936.0,5976.2,5812.55,5839.6,4432
2024-12-19 00:00:00+05:30,5827.7,5839.9,5707.2,5814.85,3490
2024-12-20 00:00:00+05:30,5911.25,5911.25,5195.15,5231.3,53784
2024-12-23 00:00:00+05:30,5256.4,5265.25,5060.6,5203.95,26179
2024-12-24 00:00:00+05:30,5195.9,5195.9,5014.8,5068.85,31209
2024-12-26 00:00:00+05:30,5096.4,5133.75,5062.15,5106.9,8805
2024-12-27 00:00:00+05:30,5115.35,5151.55,4969.65,4984.6,7909
2024-12-30 00:00:00+05:30,5036.75,5059.75,4871.35,4913.65,15831
2024-12-31 00:00:00+05:30,4937.25,5031.25,4901.4,4980.4,17432
2025-01-01 00:00:00+05:30,5027.1,5068.05,4958.45,5053.25,8439
2025-01-02 00:00:00+05:30,5097.25,5115.6,5002.0,5102.65,9505
2025-01-03 00:00:00+05:30,5141.95,5141.95,5022.45,5035.1,5466
2025-01-06 00:00:00+05:30,5069.75,5069.75,4898.4,4931.15,5558
2025-01-07 00:00:00+05:30,4939.5,4988.25,4898.4,4931.5,6027
2025-01-08 00:00:00+05:30,4936.9,4945.1,4753.65,4798.1,7250
2025-01-09 00:00:00+05:30,4797.05,4881.45,4738.4,4750.05,12965
2025-01-10 00:00:00+05:30,4746.0,4758.15,4624.15,4650.35,6491
2025-01-13 00:00:00+05:30,4646.65,4646.65,4407.0,4421.55,8518
2025-01-14 00:00:00+05:30,4420.75,4496.75,4398.75,4468.55,11571
2025-01-15 00:00:00+05:30,4502.2,4502.2,4418.45,4424.55,8238
2025-01-16 00:00:00+05:30,4464.4,4600.65,4464.4,4576.95,7376
2025-01-17 00:00:00+05:30,4614.85,4727.45,4533.4,4705.9,6430
2025-01-20 00:00:00+05:30,4722.35,4732.05,4660.1,4675.75,2629
2025-01-21 00:00:00+05:30,4688.5,4688.9,4501.0,4511.6,11573
2025-01-22 00:00:00+05:30,4526.2,4552.35,4403.0,4466.3,8576
2025-01-23 00:00:00+05:30,4466.3,4669.85,4466.3,4620.45,11025
2025-01-24 00:00:00+05:30,4616.5,4616.5,4445.1,4481.55,5881
2025-01-27 00:00:00+05:30,4478.7,4478.7,4324.45,4405.4,12776
2025-01-28 00:00:00+05:30,4473.35,4544.0,4266.1,4327.75,8549
2025-01-29 00:00:00+05:30,4342.2,4447.9,4310.7,4435.9,4282
2025-01-30 00:00:00+05:30,4437.15,4528.8,4418.45,4474.95,6243
2025-01-31 00:00:00+05:30,4494.6,4646.95,4482.45,4631.2,5789
2025-02-01 00:00:00+05:30,4703.95,4703.95,4305.6,4381.15,23687
2025-02-03 00:00:00+05:30,4379.6,4398.3,3951.45,3985.5,62058
2025-02-04 00:00:00+05:30,4036.65,4139.5,3999.45,4127.6,28119
2025-02-05 00:00:00+05:30,4170.75,4293.6,4151.8,4249.1,12650
2025-02-06 00:00:00+05:30,4294.25,4346.85,4250.85,4299.3,8586
2025-02-07 00:00:00+05:30,4334.65,4334.65,4150.0,4194.05,18442
2025-02-10 00:00:00+05:30,4231.75,4231.75,4061.35,4076.4,7969
2025-02-11 00:00:00+05:30,4071.1,4103.0,3923.25,3963.75,12719
2025-02-12 00:00:00+05:30,3980.35,4027.4,3813.4,3965.95,24345
2025-02-13 00:00:00+05:30,3889.75,4036.8,3823.25,3890.3,34056
2025-02-14 00:00:00+05:30,3909.55,3926.95,3770.05,3798.05,16720
2025-02-17 00:00:00+05:30,3752.3,3799.1,3649.0,3701.05,16479
2025-02-18 00:00:00+05:30,3725.25,3757.15,3622.35,3689.65,13066
2025-02-19 00:00:00+05:30,3685.2,3799.0,3639.9,3779.0,17405
2025-02-20 00:00:00+05:30,3778.5,3837.3,3731.05,3829.2,17499
2025-02-21 00:00:00+05:30,3828.05,3853.65,3700.85,3748.1,14890
2025-02-24 00:00:00+05:30,3748.0,3748.0,3637.2,3714.25,6271
2025-02-25 00:00:00+05:30,3721.4,3756.8,3667.55,3684.05,9059
2025-02-27 00:00:00+05:30,3672.05,3702.35,3550.75,3563.8,13865
2025-02-28 00:00:00+05:30,3547.95,3583.5,3492.45,3519.35,9153
2025-03-03 00:00:00+05:30,3519.8,3700.95,3480.75,3684.05,21229
2025-03-04 00:00:00+05:30,3656.65,3782.35,3609.5,3756.8,17993
2025-03-05 00:00:00+05:30,3734.0,3908.4,3734.0,3875.05,13633
2025-03-06 00:00:00+05:30,3949.9,4012.8,3877.55,3930.45,41598
2025-03-07 00:00:00+05:30,3938.5,3941.35,3847.1,3889.85,30655
2025-03-10 00:00:00+05:30,3893.55,3918.0,3771.65,3791.3,13514
2025-03-11 00:00:00+05:30,3732.8,3793.75,3696.7,3764.85,44522
2025-03-12 00:00:00+05:30,3808.95,3809.0,3666.95,3735.45,8903
2025-03-13 00:00:00+05:30,3774.7,3875.15,3732.8,3751.9,11281
2025-03-17 00:00:00+05:30,3770.9,3801.1,3725.2,3763.7,7787
2025-03-18 00:00:00+05:30,3784.6,3897.35,3770.2,3891.75,11091
2025-03-19 00:00:00+05:30,3897.65,4000.8,3879.5,3978.45,17528
