date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,1816.35,1820.65,1792.9,1810.3,21146
2024-12-17 00:00:00+05:30,1799.4,1815.0,1783.05,1789.5,16315
2024-12-18 00:00:00+05:30,1818.0,1822.7,1793.95,1800.3,119872
2024-12-19 00:00:00+05:30,1777.05,1829.2,1777.05,1823.35,111935
2024-12-20 00:00:00+05:30,1823.75,1825.0,1794.0,1808.5,47355
2024-12-23 00:00:00+05:30,1809.15,1828.1,1796.6,1814.5,13392
2024-12-24 00:00:00+05:30,1815.0,1831.25,1803.85,1817.6,50936
2024-12-26 00:00:00+05:30,1828.95,1845.95,1815.0,1841.5,60847
2024-12-27 00:00:00+05:30,1841.7,1865.65,1830.6,1861.7,118685
2024-12-30 00:00:00+05:30,1864.15,1895.0,1854.35,1882.2,97414
2024-12-31 00:00:00+05:30,1881.55,1910.0,1868.7,1884.5,71460
2025-01-01 00:00:00+05:30,1886.45,1902.6,1878.6,1889.8,51170
2025-01-02 00:00:00+05:30,1899.75,1899.75,1865.4,1878.0,53564
2025-01-03 00:00:00+05:30,1882.35,1885.0,1844.0,1849.1,61463
2025-01-06 00:00:00+05:30,1849.7,1856.45,1826.0,1846.95,19319
2025-01-07 00:00:00+05:30,1859.3,1865.4,1845.7,1854.15,27452
2025-01-08 00:00:00+05:30,1869.75,1869.75,1829.6,1837.3,18180
2025-01-09 00:00:00+05:30,1843.85,1843.85,1814.05,1826.1,21532
2025-01-10 00:00:00+05:30,1814.9,1834.0,1773.8,1786.05,14166
2025-01-13 00:00:00+05:30,1786.05,1786.05,1743.0,1746.05,40941
2025-01-14 00:00:00+05:30,1751.05,1783.2,1745.9,1768.75,69344
2025-01-15 00:00:00+05:30,1771.0,1776.45,1747.85,1756.85,8899
2025-01-16 00:00:00+05:30,1760.15,1774.1,1740.35,1763.5,28186
2025-01-17 00:00:00+05:30,1763.0,1791.85,1763.0,1786.15,18114
2025-01-20 00:00:00+05:30,1786.4,1798.85,1768.9,1775.9,18920
2025-01-21 00:00:00+05:30,1775.0,1805.0,1758.75,1761.8,258009
2025-01-22 00:00:00+05:30,1786.35,1802.75,1773.1,1798.0,14859
2025-01-23 00:00:00+05:30,1792.95,1839.55,1790.05,1834.05,24094
2025-01-24 00:00:00+05:30,1825.25,1843.0,1807.75,1821.9,19795
2025-01-27 00:00:00+05:30,1819.9,1822.15,1775.1,1785.75,10541
2025-01-28 00:00:00+05:30,1788.95,1788.95,1693.65,1705.9,110974
2025-01-29 00:00:00+05:30,1703.25,1745.0,1696.9,1736.7,27212
2025-01-30 00:00:00+05:30,1739.8,1758.9,1726.0,1745.25,30376
2025-01-31 00:00:00+05:30,1748.85,1770.35,1707.5,1743.1,66501
2025-02-01 00:00:00+05:30,1749.95,1789.5,1734.8,1742.7,46851
2025-02-03 00:00:00+05:30,1775.0,1787.65,1710.7,1739.95,45784
2025-02-04 00:00:00+05:30,1750.55,1775.7,1740.6,1767.05,41765
2025-02-05 00:00:00+05:30,1767.25,1771.95,1735.4,1753.4,24772
2025-02-06 00:00:00+05:30,1757.95,1768.5,1736.0,1742.5,24897
2025-02-07 00:00:00+05:30,1745.15,1753.5,1727.9,1749.5,18408
2025-02-10 00:00:00+05:30,1748.85,1749.0,1725.0,1732.55,22934
2025-02-11 00:00:00+05:30,1720.15,1734.4,1695.1,1699.75,111092
2025-02-12 00:00:00+05:30,1700.3,1713.1,1688.05,1693.65,27161
2025-02-13 00:00:00+05:30,1700.0,1753.0,1698.95,1746.5,32016
2025-02-14 00:00:00+05:30,1751.0,1751.7,1685.0,1704.65,26705
2025-02-17 00:00:00+05:30,1700.5,1734.7,1696.6,1713.4,35617
2025-02-18 00:00:00+05:30,1729.95,1730.0,1699.0,1701.55,44761
2025-02-19 00:00:00+05:30,1659.8,1699.2,1647.35,1678.0,31782
2025-02-20 00:00:00+05:30,1666.45,1676.8,1663.0,1669.7,16632
2025-02-21 00:00:00+05:30,1671.95,1681.25,1632.0,1643.05,26936
2025-02-24 00:00:00+05:30,1638.95,1669.65,1624.85,1639.6,19662
2025-02-25 00:00:00+05:30,1639.6,1650.4,1606.3,1613.65,100526
2025-02-27 00:00:00+05:30,1628.0,1652.75,1605.0,1647.6,52164
2025-02-28 00:00:00+05:30,1657.0,1667.0,1587.4,1593.9,57831
2025-03-03 00:00:00+05:30,1580.2,1607.3,1580.2,1585.15,37655
2025-03-04 00:00:00+05:30,1585.0,1588.9,1556.1,1567.2,31669
2025-03-05 00:00:00+05:30,1566.55,1586.3,1555.0,1581.95,27215
2025-03-06 00:00:00+05:30,1614.1,1616.6,1573.0,1614.1,18604
