date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,7221.25,7269.95,7164.4,7260.15,4230
2024-12-17 00:00:00+05:30,7249.95,7306.35,7202.45,7223.65,7794
2024-12-18 00:00:00+05:30,7244.95,7268.45,7178.3,7236.35,5240
2024-12-19 00:00:00+05:30,7120.05,7309.95,7120.05,7290.55,5338
2024-12-20 00:00:00+05:30,7389.65,7390.0,7219.15,7248.75,3692
2024-12-23 00:00:00+05:30,7270.3,7331.9,7190.05,7270.35,2830
2024-12-24 00:00:00+05:30,7415.8,7415.8,7223.75,7242.0,1726
2024-12-26 00:00:00+05:30,7250.5,7295.0,7225.0,7262.3,2779
2024-12-27 00:00:00+05:30,7230.05,7294.1,7152.15,7248.15,5038
2024-12-30 00:00:00+05:30,7246.3,7350.0,7228.1,7325.9,7764
2024-12-31 00:00:00+05:30,7339.3,7360.85,7255.55,7294.2,4403
2025-01-01 00:00:00+05:30,7374.95,7445.3,7316.55,7369.85,4903
2025-01-02 00:00:00+05:30,7380.0,7442.45,7333.3,7421.7,3383
2025-01-03 00:00:00+05:30,7420.0,7422.4,7277.8,7301.5,4257
2025-01-06 00:00:00+05:30,7309.95,7470.0,7298.35,7429.6,14471
2025-01-07 00:00:00+05:30,7435.4,7543.0,7342.7,7432.15,12581
2025-01-08 00:00:00+05:30,7436.85,7469.5,7124.15,7139.1,38150
2025-01-09 00:00:00+05:30,7149.55,7160.55,6991.25,7089.85,6065
2025-01-10 00:00:00+05:30,7124.35,7132.4,7019.0,7032.2,1844
2025-01-13 00:00:00+05:30,6901.35,6965.3,6757.9,6838.85,4526
2025-01-14 00:00:00+05:30,6869.95,6896.0,6682.3,6704.7,2138
2025-01-15 00:00:00+05:30,6769.95,6769.95,6609.4,6694.4,3219
2025-01-16 00:00:00+05:30,6768.25,6806.6,6701.95,6787.0,76932
2025-01-17 00:00:00+05:30,6800.0,6844.0,6772.55,6826.65,905
2025-01-20 00:00:00+05:30,6835.0,6874.8,6745.0,6781.6,1620
2025-01-21 00:00:00+05:30,6809.0,7014.7,6809.0,6918.65,19508
2025-01-22 00:00:00+05:30,6918.65,6931.85,6827.55,6892.3,4313
2025-01-23 00:00:00+05:30,6890.15,6961.2,6825.0,6922.45,1889
2025-01-24 00:00:00+05:30,6875.05,6888.2,6730.0,6743.9,8595
2025-01-27 00:00:00+05:30,6685.0,6726.15,6680.0,6696.15,1172
2025-01-28 00:00:00+05:30,6715.55,6741.9,6640.0,6711.85,3612
2025-01-29 00:00:00+05:30,6721.8,6795.0,6700.0,6778.35,2376
2025-01-30 00:00:00+05:30,6775.0,6894.75,6775.0,6827.55,3747
2025-01-31 00:00:00+05:30,6802.45,6877.4,6793.05,6814.9,2956
2025-02-01 00:00:00+05:30,6854.85,6937.9,6806.85,6838.75,6714
2025-02-03 00:00:00+05:30,6790.1,6885.1,6734.05,6798.25,3943
2025-02-04 00:00:00+05:30,6800.3,6811.95,6702.75,6801.6,3998
2025-02-05 00:00:00+05:30,6874.8,7005.0,6792.65,6945.9,6668
2025-02-06 00:00:00+05:30,6850.05,6922.35,6793.3,6871.2,2328
2025-02-07 00:00:00+05:30,6851.25,6915.25,6760.0,6786.35,2281
2025-02-10 00:00:00+05:30,6899.95,6899.95,6690.0,6766.0,2578
2025-02-11 00:00:00+05:30,6830.0,6830.0,6285.0,6314.95,39024
2025-02-12 00:00:00+05:30,6395.0,6496.1,6215.4,6374.15,14804
