date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,515.75,515.95,509.25,510.1,26502
2024-12-17 00:00:00+05:30,508.3,510.5,504.1,505.95,115365
2024-12-18 00:00:00+05:30,509.95,509.95,502.75,505.4,266314
2024-12-19 00:00:00+05:30,500.1,505.35,499.7,504.0,343838
2024-12-20 00:00:00+05:30,507.1,508.0,500.0,501.9,483923
2024-12-23 00:00:00+05:30,506.25,511.1,501.0,510.1,66427
2024-12-24 00:00:00+05:30,512.65,515.8,508.0,509.9,395723
2024-12-26 00:00:00+05:30,513.95,513.95,504.3,505.75,110274
2024-12-27 00:00:00+05:30,505.35,509.45,504.2,507.35,180624
2024-12-30 00:00:00+05:30,505.8,509.7,503.15,506.0,82748
2024-12-31 00:00:00+05:30,505.85,509.0,502.45,506.85,49800
2025-01-01 00:00:00+05:30,508.95,512.1,506.45,511.0,159333
2025-01-02 00:00:00+05:30,514.0,515.15,507.8,513.3,53495
2025-01-03 00:00:00+05:30,514.4,529.1,514.2,525.05,101401
2025-01-06 00:00:00+05:30,523.0,523.0,501.05,504.8,249696
2025-01-07 00:00:00+05:30,506.45,512.55,503.95,509.15,54030
2025-01-08 00:00:00+05:30,510.4,514.7,505.3,513.7,52243
2025-01-09 00:00:00+05:30,514.95,531.0,511.65,521.05,122234
2025-01-10 00:00:00+05:30,519.9,521.85,514.15,517.8,159236
2025-01-13 00:00:00+05:30,517.5,519.45,509.3,510.8,161187
2025-01-14 00:00:00+05:30,511.85,520.45,510.15,512.95,83440
2025-01-15 00:00:00+05:30,515.0,516.6,510.1,514.7,44529
2025-01-16 00:00:00+05:30,520.0,523.6,514.9,522.45,21827
2025-01-17 00:00:00+05:30,523.2,531.85,516.1,525.95,107131
2025-01-20 00:00:00+05:30,529.2,529.2,520.55,521.3,23546
2025-01-21 00:00:00+05:30,525.05,529.15,519.4,521.15,22163
2025-01-22 00:00:00+05:30,524.2,524.2,517.5,520.8,77350
2025-01-23 00:00:00+05:30,519.35,526.5,515.2,524.15,33213
2025-01-24 00:00:00+05:30,523.0,526.55,519.0,521.9,17660
2025-01-27 00:00:00+05:30,518.45,532.55,518.0,523.3,112368
2025-01-28 00:00:00+05:30,527.95,528.25,522.75,524.25,26609
2025-01-29 00:00:00+05:30,525.0,527.0,515.65,518.15,27653
