date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,5424.25,5424.25,5337.15,5352.35,4987
2024-12-17 00:00:00+05:30,5352.65,5365.85,5177.75,5225.0,2300
2024-12-18 00:00:00+05:30,5213.6,5249.45,5168.45,5174.4,882
2024-12-19 00:00:00+05:30,5071.5,5113.65,5000.0,5087.1,1573
2024-12-20 00:00:00+05:30,5239.95,5239.95,4815.95,4832.55,8253
2024-12-23 00:00:00+05:30,4830.2,4871.95,4735.0,4744.55,6772
2024-12-24 00:00:00+05:30,4779.65,4785.0,4696.0,4730.3,2261
2024-12-26 00:00:00+05:30,4764.95,4764.95,4652.05,4667.9,8632
2024-12-27 00:00:00+05:30,4667.95,4719.75,4660.0,4689.4,1924
2024-12-30 00:00:00+05:30,4709.85,4778.25,4702.85,4752.1,1113
2024-12-31 00:00:00+05:30,4779.95,4779.95,4678.05,4734.95,1490
2025-01-01 00:00:00+05:30,4799.95,4799.95,4688.0,4700.15,1365
2025-01-02 00:00:00+05:30,4680.05,4804.35,4680.05,4796.7,31770
2025-01-03 00:00:00+05:30,4828.15,4875.0,4760.85,4788.75,7096
2025-01-06 00:00:00+05:30,4790.0,4826.55,4720.0,4763.85,4037
2025-01-07 00:00:00+05:30,4720.55,4895.45,4720.55,4876.0,5704
2025-01-08 00:00:00+05:30,4894.75,4915.0,4813.1,4907.8,2450
2025-01-09 00:00:00+05:30,4904.95,4968.8,4860.35,4879.5,5880
2025-01-10 00:00:00+05:30,4822.05,5022.8,4822.0,4929.75,11468
2025-01-13 00:00:00+05:30,4905.05,4970.95,4818.4,4851.7,3189
2025-01-14 00:00:00+05:30,4810.15,4890.0,4684.0,4706.8,3699
2025-01-15 00:00:00+05:30,4710.55,4924.0,4670.25,4851.35,10368
2025-01-16 00:00:00+05:30,4960.05,5336.45,4960.05,5245.6,36669
2025-01-17 00:00:00+05:30,5244.4,5415.0,5179.95,5372.7,20452
2025-01-20 00:00:00+05:30,5380.15,5407.15,5303.05,5371.85,2459
2025-01-21 00:00:00+05:30,5398.95,5458.25,5361.35,5377.4,2361
2025-01-22 00:00:00+05:30,5385.0,5395.85,5294.65,5382.15,3999
2025-01-23 00:00:00+05:30,5382.1,5502.5,5339.7,5456.05,8025
2025-01-24 00:00:00+05:30,5451.05,5480.0,5390.05,5430.2,5191
2025-01-27 00:00:00+05:30,5373.85,5373.85,5240.0,5248.95,3139
2025-01-28 00:00:00+05:30,5211.05,5300.0,5110.0,5122.4,2734
2025-01-29 00:00:00+05:30,5125.1,5355.0,5125.1,5337.4,4854
2025-01-30 00:00:00+05:30,5366.0,5436.0,5327.75,5411.85,1262
2025-01-31 00:00:00+05:30,5474.3,5474.3,5325.1,5442.75,3508
2025-02-01 00:00:00+05:30,5415.0,5445.95,5365.0,5410.55,677
2025-02-03 00:00:00+05:30,5399.2,5518.4,5275.1,5497.35,1978
2025-02-04 00:00:00+05:30,5517.9,5574.4,5447.2,5533.0,1465
2025-02-05 00:00:00+05:30,5535.15,5640.0,5520.25,5612.9,6004
2025-02-06 00:00:00+05:30,5635.0,5647.35,5490.0,5536.25,2824
2025-02-07 00:00:00+05:30,5532.55,5619.95,5491.7,5594.6,3571
2025-02-10 00:00:00+05:30,5590.05,5590.05,5468.45,5511.8,872
2025-02-11 00:00:00+05:30,5510.0,5538.5,5224.5,5278.35,6869
2025-02-12 00:00:00+05:30,5250.0,5324.3,5040.0,5105.7,3339
2025-02-13 00:00:00+05:30,5105.7,5187.65,5000.0,5022.55,2312
2025-02-14 00:00:00+05:30,5030.05,5074.95,4930.0,4953.8,2160
