date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,2099.95,2123.5,2073.8,2111.25,16367
2024-12-17 00:00:00+05:30,2108.0,2179.0,2100.35,2130.8,45035
2024-12-18 00:00:00+05:30,2159.95,2171.0,2096.55,2147.45,75128
2024-12-19 00:00:00+05:30,2104.65,2155.0,2059.75,2149.65,23902
2024-12-20 00:00:00+05:30,2157.75,2157.75,2059.15,2092.4,38436
2024-12-23 00:00:00+05:30,2092.15,2142.0,2075.1,2116.05,29176
2024-12-24 00:00:00+05:30,2116.1,2116.1,2047.0,2060.6,35165
2024-12-26 00:00:00+05:30,2045.05,2065.0,2025.0,2037.5,18132
2024-12-27 00:00:00+05:30,2030.15,2073.0,2030.15,2052.05,19568
2024-12-30 00:00:00+05:30,2048.95,2151.1,2035.0,2105.0,38543
2024-12-31 00:00:00+05:30,2047.7,2119.95,2034.0,2102.9,18452
2025-01-01 00:00:00+05:30,2102.9,2134.5,2093.15,2118.5,18234
2025-01-02 00:00:00+05:30,2122.9,2230.0,2118.5,2205.35,53363
2025-01-03 00:00:00+05:30,2206.4,2246.95,2174.15,2214.85,28792
2025-01-06 00:00:00+05:30,2254.95,2254.95,2101.0,2116.0,16514
2025-01-07 00:00:00+05:30,2120.4,2150.95,2068.3,2076.2,11731
2025-01-08 00:00:00+05:30,2079.0,2085.7,1970.0,2002.9,23880
2025-01-09 00:00:00+05:30,1998.0,1998.0,1913.75,1919.0,42158
2025-01-10 00:00:00+05:30,1938.65,1938.65,1845.0,1856.15,14760
2025-01-13 00:00:00+05:30,1780.15,1802.25,1685.0,1697.8,41741
2025-01-14 00:00:00+05:30,1687.7,1770.0,1676.4,1745.0,31970
2025-01-15 00:00:00+05:30,1749.05,1777.95,1700.65,1763.4,24119
2025-01-16 00:00:00+05:30,1798.4,1840.95,1797.05,1813.25,20441
2025-01-17 00:00:00+05:30,1814.0,1814.0,1706.0,1725.55,235012
2025-01-20 00:00:00+05:30,1715.0,1771.5,1694.85,1750.2,67646
2025-01-21 00:00:00+05:30,1743.45,1753.9,1641.25,1649.3,29861
2025-01-22 00:00:00+05:30,1659.95,1659.95,1548.0,1609.45,30027
2025-01-23 00:00:00+05:30,1610.0,1703.85,1604.55,1688.6,27334
2025-01-24 00:00:00+05:30,1689.8,1712.4,1673.0,1691.1,21586
2025-01-27 00:00:00+05:30,1661.6,1705.5,1661.6,1690.3,16216
2025-01-28 00:00:00+05:30,1680.05,1697.05,1626.95,1643.7,10765
2025-01-29 00:00:00+05:30,1639.1,1723.3,1633.6,1713.0,12717
2025-01-30 00:00:00+05:30,1710.4,1734.0,1640.9,1651.95,44734
2025-01-31 00:00:00+05:30,1684.55,1741.05,1596.3,1726.85,85049
2025-02-01 00:00:00+05:30,1759.8,1764.6,1603.8,1712.3,57477
