date,open,high,low,close,volume
2024-12-16 00:00:00+05:30,3400.0,3404.0,3213.0,3226.85,160304
2024-12-17 00:00:00+05:30,3249.7,3262.75,3138.45,3148.2,60544
2024-12-18 00:00:00+05:30,3189.95,3194.5,3082.95,3107.4,52311
2024-12-19 00:00:00+05:30,3045.25,3125.0,3021.15,3045.15,40893
2024-12-20 00:00:00+05:30,3055.0,3083.2,2851.65,2879.8,59530
2024-12-23 00:00:00+05:30,2939.35,2955.95,2838.5,2860.95,39285
2024-12-24 00:00:00+05:30,2875.0,2948.0,2859.6,2900.75,72179
2024-12-26 00:00:00+05:30,2921.05,2933.85,2870.65,2903.2,50669
2024-12-27 00:00:00+05:30,2931.8,2955.9,2833.7,2884.4,27352
2024-12-30 00:00:00+05:30,2886.05,2945.4,2846.65,2929.0,30344
2024-12-31 00:00:00+05:30,2902.05,2937.1,2840.0,2932.4,50912
2025-01-01 00:00:00+05:30,2940.05,3043.25,2932.4,3016.75,85466
2025-01-02 00:00:00+05:30,3020.05,3040.0,2963.9,2976.05,38228
2025-01-03 00:00:00+05:30,2979.8,2999.8,2850.0,2857.1,54406
2025-01-06 00:00:00+05:30,2865.0,2988.0,2734.45,2754.65,196931
2025-01-07 00:00:00+05:30,2770.15,2800.0,2695.95,2760.6,121549
2025-01-08 00:00:00+05:30,2775.0,2784.9,2632.0,2652.55,71291
2025-01-09 00:00:00+05:30,2677.4,2689.85,2614.05,2626.0,45302
2025-01-10 00:00:00+05:30,2625.05,2639.0,2530.85,2542.5,125431
2025-01-13 00:00:00+05:30,2524.8,2555.05,2393.05,2444.1,121429
2025-01-14 00:00:00+05:30,2399.95,2425.85,2273.0,2371.55,197699
2025-01-15 00:00:00+05:30,2373.05,2525.0,2373.05,2494.05,178043
2025-01-16 00:00:00+05:30,2500.2,2567.4,2456.55,2482.45,67598
2025-01-17 00:00:00+05:30,2499.8,2499.8,2441.6,2454.05,24913
2025-01-20 00:00:00+05:30,2474.85,2608.85,2430.85,2588.75,97766
2025-01-21 00:00:00+05:30,2586.95,2586.95,2484.0,2528.2,79816
2025-01-22 00:00:00+05:30,2515.0,2525.0,2391.0,2440.55,81956
2025-01-23 00:00:00+05:30,2439.95,2493.3,2400.0,2428.0,44380
2025-01-24 00:00:00+05:30,2420.0,2437.6,2317.25,2333.85,33366
2025-01-27 00:00:00+05:30,2314.95,2314.95,2188.85,2212.55,71646
2025-01-28 00:00:00+05:30,2212.7,2250.15,2151.0,2183.4,52820
2025-01-29 00:00:00+05:30,2209.7,2317.6,2183.4,2294.35,48410
2025-01-30 00:00:00+05:30,2319.95,2328.7,2254.55,2277.4,49668
2025-01-31 00:00:00+05:30,2290.0,2356.2,2261.8,2344.3,26837
2025-02-01 00:00:00+05:30,2368.6,2519.35,2297.7,2480.1,36775
2025-02-03 00:00:00+05:30,2417.9,2422.1,2300.0,2323.25,87807
2025-02-04 00:00:00+05:30,2342.85,2388.0,2307.55,2349.75,33137
2025-02-05 00:00:00+05:30,2380.0,2536.1,2380.0,2497.15,100834
2025-02-06 00:00:00+05:30,2500.25,2503.2,2432.6,2440.15,24318
2025-02-07 00:00:00+05:30,2450.0,2484.1,2401.05,2411.75,49555
2025-02-10 00:00:00+05:30,2422.95,2424.0,2329.05,2341.2,23322
2025-02-11 00:00:00+05:30,2379.95,2379.95,2212.65,2261.15,27621
2025-02-12 00:00:00+05:30,2289.95,2378.75,2195.0,2349.3,124085
2025-02-13 00:00:00+05:30,2349.3,2372.25,2301.4,2311.3,52310
2025-02-14 00:00:00+05:30,2318.05,2342.9,2198.1,2209.9,73755
2025-02-17 00:00:00+05:30,2200.0,2270.0,2147.75,2211.2,80132
2025-02-18 00:00:00+05:30,2227.95,2227.95,2167.8,2209.8,32589
2025-02-19 00:00:00+05:30,2203.0,2331.4,2175.0,2322.75,39902
2025-02-20 00:00:00+05:30,2300.0,2402.5,2280.0,2392.75,68864
2025-02-21 00:00:00+05:30,2370.0,2441.65,2335.55,2360.05,33165
2025-02-24 00:00:00+05:30,2320.25,2343.65,2253.0,2271.7,61091
2025-02-25 00:00:00+05:30,2286.7,2311.15,2197.0,2210.1,43885
2025-02-27 00:00:00+05:30,2234.95,2234.95,2140.8,2197.25,47206
2025-02-28 00:00:00+05:30,2189.95,2221.0,2090.1,2167.95,109837
2025-03-03 00:00:00+05:30,2184.95,2199.95,1951.2,1977.65,166648
2025-03-04 00:00:00+05:30,1945.05,2068.0,1944.15,2013.65,124471
2025-03-05 00:00:00+05:30,2000.4,2128.0,1995.45,2103.25,84221
2025-03-06 00:00:00+05:30,2094.95,2133.6,2069.8,2118.35,50591
2025-03-07 00:00:00+05:30,2111.2,2158.9,2090.0,2097.8,34103
2025-03-10 00:00:00+05:30,2086.15,2125.0,2030.0,2042.7,33632
2025-03-11 00:00:00+05:30,2025.0,2040.0,1984.75,2002.35,50353
2025-03-12 00:00:00+05:30,2003.6,2045.0,1955.85,1961.8,61649
2025-03-13 00:00:00+05:30,1985.0,2004.85,1942.0,1952.85,41346
2025-03-17 00:00:00+05:30,1960.3,1999.05,1958.95,1980.85,35508
2025-03-18 00:00:00+05:30,1997.8,2098.9,1991.15,2092.8,98060
2025-03-19 00:00:00+05:30,2114.25,2230.0,2095.3,2212.3,144968
2025-03-20 00:00:00+05:30,2224.7,2280.0,2179.4,2261.0,82924
2025-03-21 00:00:00+05:30,2262.8,2344.85,2238.65,2338.1,59641
2025-03-24 00:00:00+05:30,2375.95,2424.0,2338.15,2372.25,123835
2025-03-25 00:00:00+05:30,2390.0,2409.45,2290.25,2301.1,57758
