date,open,high,low,close,volume
2024-01-01 00:00:00+05:30,540.45,549.9,537.75,544.35,18258124
2024-01-02 00:00:00+05:30,551.15,553.55,536.35,540.05,20030634
2024-01-03 00:00:00+05:30,541.2,543.9,534.45,538.05,12431461
2024-01-04 00:00:00+05:30,549.4,552.05,544.8,547.85,20767532
2024-01-05 00:00:00+05:30,550.1,554.85,541.9,544.55,16109222
2024-01-08 00:00:00+05:30,549.7,551.05,542.2,543.3,11137940
2024-01-09 00:00:00+05:30,550.75,557.15,546.1,550.65,18696817
2024-01-10 00:00:00+05:30,550.8,558.35,545.75,556.6,14495345
2024-01-11 00:00:00+05:30,560.1,562.85,556.6,561.55,16085938
2024-01-12 00:00:00+05:30,563.3,563.55,557.1,562.15,11131583
2024-01-15 00:00:00+05:30,564.55,564.85,557.9,559.35,7023757
2024-01-16 00:00:00+05:30,559.35,569.4,559.35,563.8,14755363
2024-01-17 00:00:00+05:30,558.35,560.25,553.55,554.6,11467596
2024-01-18 00:00:00+05:30,555.6,566.6,548.75,563.9,16703698
2024-01-19 00:00:00+05:30,567.2,568.7,564.25,567.0,8288872
2024-01-20 00:00:00+05:30,568.7,569.4,562.55,563.8,4121116
2024-01-23 00:00:00+05:30,567.95,569.8,548.25,551.1,13705461
2024-01-24 00:00:00+05:30,552.45,559.05,542.9,558.3,10482996
2024-01-25 00:00:00+05:30,560.45,560.55,551.0,558.95,14683691
2024-01-29 00:00:00+05:30,558.95,580.95,558.4,579.05,18625545
2024-01-30 00:00:00+05:30,580.4,610.0,580.3,591.3,28663203
2024-01-31 00:00:00+05:30,595.7,617.25,595.7,608.75,35675229
2024-02-01 00:00:00+05:30,619.65,619.75,603.35,604.85,21068826
2024-02-02 00:00:00+05:30,610.0,616.7,603.7,605.0,18886621
2024-02-05 00:00:00+05:30,643.05,654.05,630.2,638.1,56190088
2024-02-06 00:00:00+05:30,644.7,648.1,639.2,646.9,18467399
2024-02-07 00:00:00+05:30,649.95,649.95,638.95,642.9,11493117
2024-02-08 00:00:00+05:30,645.1,647.0,632.6,636.4,16813732
2024-02-09 00:00:00+05:30,637.55,638.5,623.8,630.0,11481310
2024-02-12 00:00:00+05:30,630.75,636.85,625.15,627.65,10583557
2024-02-13 00:00:00+05:30,627.65,632.8,615.5,624.4,12453477
2024-02-14 00:00:00+05:30,619.65,633.4,615.75,632.25,9543849
2024-02-15 00:00:00+05:30,635.95,638.25,630.9,633.8,9340305
2024-02-16 00:00:00+05:30,636.85,653.25,636.25,646.25,18629144
2024-02-19 00:00:00+05:30,649.2,649.2,641.05,642.1,6727980
2024-02-20 00:00:00+05:30,643.35,643.5,633.7,637.8,6875293
2024-02-21 00:00:00+05:30,637.8,645.25,631.0,634.15,8730601
2024-02-22 00:00:00+05:30,636.6,642.95,629.7,641.9,9349332
2024-02-23 00:00:00+05:30,642.45,647.05,639.9,645.4,10235982
2024-02-26 00:00:00+05:30,645.2,650.65,640.8,645.1,8133965
2024-02-27 00:00:00+05:30,644.95,664.4,644.1,662.8,18605966
2024-02-28 00:00:00+05:30,665.2,672.0,654.3,659.6,22104849
2024-02-29 00:00:00+05:30,660.25,660.45,649.2,654.2,15027826
2024-03-01 00:00:00+05:30,660.25,675.0,658.7,672.95,15461685
2024-03-02 00:00:00+05:30,679.55,683.4,675.8,680.5,2590509
2024-03-04 00:00:00+05:30,683.85,685.05,674.8,679.7,8837321
2024-03-05 00:00:00+05:30,707.1,733.65,692.2,703.6,86871518
2024-03-06 00:00:00+05:30,705.7,709.6,694.7,700.65,20646078
2024-03-07 00:00:00+05:30,705.7,720.85,698.15,715.55,24512831
2024-03-11 00:00:00+05:30,712.45,713.25,702.95,707.8,10896806
2024-03-12 00:00:00+05:30,707.65,713.95,696.3,699.85,12728861
2024-03-13 00:00:00+05:30,701.6,702.95,663.4,670.05,24058325
2024-03-14 00:00:00+05:30,664.35,676.1,657.8,666.3,33306905
2024-03-15 00:00:00+05:30,666.75,674.55,647.2,651.2,33973734
2024-03-18 00:00:00+05:30,651.2,671.15,644.9,669.55,17605985
2024-03-19 00:00:00+05:30,666.85,668.25,655.2,659.4,13774511
2024-03-20 00:00:00+05:30,661.6,664.5,634.25,647.5,20189285
2024-03-21 00:00:00+05:30,654.75,667.35,651.3,664.35,16084544
2024-03-22 00:00:00+05:30,664.35,679.0,654.3,674.6,19808711
2024-03-26 00:00:00+05:30,672.65,685.05,672.0,679.0,13742240
2024-03-27 00:00:00+05:30,682.7,685.05,672.45,673.8,9644935
2024-03-28 00:00:00+05:30,676.45,688.45,674.05,683.55,14325341
2024-04-01 00:00:00+05:30,688.5,695.3,679.85,683.15,12533635
2024-04-02 00:00:00+05:30,687.8,694.0,683.95,691.7,11613554
2024-04-03 00:00:00+05:30,691.25,698.45,683.35,694.8,11678093
2024-04-04 00:00:00+05:30,699.5,700.2,687.25,696.5,13272734
2024-04-05 00:00:00+05:30,696.5,697.1,691.55,693.4,6563719
2024-04-08 00:00:00+05:30,695.4,699.8,691.25,697.6,7535298
2024-04-09 00:00:00+05:30,702.95,708.8,691.95,694.35,12402385
2024-04-10 00:00:00+05:30,696.95,702.95,695.4,697.8,6614492
2024-04-12 00:00:00+05:30,698.15,708.45,697.8,701.25,16812194
2024-04-15 00:00:00+05:30,687.2,693.3,673.7,687.65,18347728
2024-04-16 00:00:00+05:30,681.6,691.85,676.2,683.55,13906700
2024-04-18 00:00:00+05:30,686.0,690.65,665.25,668.75,19666655
2024-04-19 00:00:00+05:30,663.7,666.45,649.95,663.15,22340322
2024-04-22 00:00:00+05:30,673.85,673.85,665.1,670.3,10440029
2024-04-23 00:00:00+05:30,672.0,684.7,670.65,679.4,11610918
2024-04-24 00:00:00+05:30,683.25,685.7,680.25,682.75,6784968
2024-04-25 00:00:00+05:30,683.35,690.75,681.25,689.35,12151715
2024-04-26 00:00:00+05:30,693.85,694.65,686.15,688.15,11528687
2024-04-29 00:00:00+05:30,690.6,692.45,687.8,688.9,6920480
2024-04-30 00:00:00+05:30,691.95,701.9,686.8,693.95,13140177
2024-05-02 00:00:00+05:30,702.25,709.15,696.45,707.65,18438705
2024-05-03 00:00:00+05:30,714.65,716.2,685.75,697.75,17242955
2024-05-06 00:00:00+05:30,698.85,702.15,691.95,699.65,8314830
2024-05-07 00:00:00+05:30,699.65,700.85,676.15,680.6,12893866
2024-05-08 00:00:00+05:30,679.5,698.85,672.65,696.85,10921355
2024-05-09 00:00:00+05:30,696.05,718.25,693.55,709.35,27871896
2024-05-10 00:00:00+05:30,713.95,723.15,709.45,720.6,19438177
2024-05-13 00:00:00+05:30,691.95,694.5,652.15,660.8,85656890
2024-05-14 00:00:00+05:30,664.45,666.45,656.3,664.15,23711969
2024-05-15 00:00:00+05:30,668.5,669.9,650.7,652.2,28566799
2024-05-16 00:00:00+05:30,656.3,657.1,632.75,644.7,45375125
2024-05-17 00:00:00+05:30,649.95,656.4,647.9,651.1,19180121
2024-05-18 00:00:00+05:30,654.05,659.6,652.0,656.8,2803666
2024-05-21 00:00:00+05:30,656.85,658.65,653.2,654.95,14604589
2024-05-22 00:00:00+05:30,655.45,657.45,648.95,652.35,13791257
2024-05-23 00:00:00+05:30,654.05,663.35,650.65,662.6,16283334
2024-05-24 00:00:00+05:30,662.7,668.5,659.6,661.35,13929687
2024-05-27 00:00:00+05:30,664.35,665.4,655.45,659.95,10045833
2024-05-28 00:00:00+05:30,660.25,662.25,651.3,652.4,9613576
2024-05-29 00:00:00+05:30,651.95,654.4,646.35,649.65,11886739
2024-05-30 00:00:00+05:30,649.6,655.05,634.1,636.15,14772568
2024-05-31 00:00:00+05:30,641.45,645.3,633.5,635.5,20753963
2024-06-03 00:00:00+05:30,663.05,663.05,643.05,654.4,17885738
2024-06-04 00:00:00+05:30,652.7,652.7,588.95,622.35,38568774
2024-06-05 00:00:00+05:30,636.85,642.9,612.75,640.25,19974662
2024-06-06 00:00:00+05:30,647.2,651.3,641.15,646.0,17128019
2024-06-07 00:00:00+05:30,647.2,669.9,643.9,668.2,22625807
2024-06-10 00:00:00+05:30,672.65,678.1,667.25,671.4,13447977
2024-06-11 00:00:00+05:30,670.45,683.35,665.55,679.6,21537696
2024-06-12 00:00:00+05:30,684.7,695.55,679.55,680.7,25458235
2024-06-13 00:00:00+05:30,689.9,689.9,675.25,678.75,17657556
2024-06-14 00:00:00+05:30,681.6,686.6,675.7,683.95,16835762
2024-06-18 00:00:00+05:30,688.5,690.95,677.5,678.8,14299312
2024-06-19 00:00:00+05:30,681.6,685.0,671.4,672.9,11046797
2024-06-20 00:00:00+05:30,674.75,680.5,672.2,673.55,10602138
2024-06-21 00:00:00+05:30,674.05,675.35,659.65,662.2,20775217
2024-06-24 00:00:00+05:30,661.6,663.35,654.1,659.6,9666780
2024-06-25 00:00:00+05:30,660.95,662.9,653.6,657.5,10608757
2024-06-26 00:00:00+05:30,658.2,662.7,654.15,655.35,10034842
2024-06-27 00:00:00+05:30,655.8,671.2,652.75,669.3,28156012
2024-06-28 00:00:00+05:30,671.3,687.45,669.6,681.45,33442658
2024-07-01 00:00:00+05:30,681.45,692.3,678.3,689.9,20342929
2024-07-02 00:00:00+05:30,691.3,691.95,674.1,675.6,17841879
2024-07-03 00:00:00+05:30,678.15,679.8,670.25,671.75,10669948
2024-07-04 00:00:00+05:30,677.5,691.25,674.45,687.25,17632293
2024-07-05 00:00:00+05:30,691.95,693.05,681.6,684.15,13145063
2024-07-08 00:00:00+05:30,691.95,699.95,685.9,690.3,19334912
2024-07-09 00:00:00+05:30,689.15,700.2,687.2,698.8,15901373
2024-07-10 00:00:00+05:30,698.85,702.15,678.9,692.3,19480331
2024-07-11 00:00:00+05:30,694.0,706.05,693.35,702.8,17405334
2024-07-12 00:00:00+05:30,704.9,706.35,698.85,700.05,10660341
2024-07-15 00:00:00+05:30,703.2,709.0,700.4,705.35,8492859
2024-07-16 00:00:00+05:30,706.05,708.9,701.7,703.05,7007343
2024-07-18 00:00:00+05:30,704.3,707.1,694.0,705.4,11634459
2024-07-19 00:00:00+05:30,705.0,705.0,679.3,681.6,10748263
2024-07-22 00:00:00+05:30,681.6,694.0,672.35,690.65,10742482
2024-07-23 00:00:00+05:30,693.95,694.45,665.9,689.75,15082321
2024-07-24 00:00:00+05:30,687.0,712.1,685.15,707.55,16658096
2024-07-25 00:00:00+05:30,708.45,753.2,705.25,751.1,47591632
2024-07-26 00:00:00+05:30,765.6,771.45,746.05,769.95,30839285
2024-07-29 00:00:00+05:30,773.85,784.8,770.15,773.85,17212237
2024-07-30 00:00:00+05:30,775.1,811.75,770.15,799.95,41528406
2024-07-31 00:00:00+05:30,801.4,804.1,788.55,796.35,15774327
2024-08-01 00:00:00+05:30,803.5,809.7,782.5,787.9,20880101
2024-08-02 00:00:00+05:30,771.1,771.1,750.5,755.05,31906775
2024-08-05 00:00:00+05:30,729.8,733.25,698.15,699.85,38709001
2024-08-06 00:00:00+05:30,709.15,730.25,694.3,697.95,24293965
2024-08-07 00:00:00+05:30,713.3,716.2,698.85,705.9,14493398
2024-08-08 00:00:00+05:30,712.55,727.35,707.1,717.25,28365711
2024-08-09 00:00:00+05:30,726.35,745.6,724.35,735.4,22429934
2024-08-12 00:00:00+05:30,733.25,743.5,726.35,740.95,16428542
2024-08-13 00:00:00+05:30,740.05,740.5,721.7,725.3,10905202
2024-08-14 00:00:00+05:30,727.75,734.65,720.85,731.45,11927133
2024-08-16 00:00:00+05:30,738.05,757.3,736.7,756.2,16609515
2024-08-19 00:00:00+05:30,761.4,762.15,747.0,748.9,10038405
2024-08-20 00:00:00+05:30,755.3,756.0,745.0,748.35,8170986
2024-08-21 00:00:00+05:30,749.8,754.1,745.85,747.15,7073169
2024-08-22 00:00:00+05:30,750.45,753.75,733.2,735.65,13620156
2024-08-23 00:00:00+05:30,738.75,752.25,737.4,747.15,14785267
2024-08-26 00:00:00+05:30,749.8,759.65,745.55,752.1,13674713
2024-08-27 00:00:00+05:30,752.55,755.05,740.15,741.7,12800735
2024-08-28 00:00:00+05:30,745.6,749.55,736.75,739.85,11830613
2024-08-29 00:00:00+05:30,742.95,786.25,733.95,772.25,59053252
2024-08-30 00:00:00+05:30,766.95,767.7,755.6,765.15,25631877
2024-09-02 00:00:00+05:30,760.8,760.8,748.65,752.3,11788927
2024-09-03 00:00:00+05:30,755.7,757.35,745.1,747.1,7391041
2024-09-04 00:00:00+05:30,742.9,747.0,738.15,743.9,6776919
2024-09-05 00:00:00+05:30,744.25,747.6,734.6,736.1,11475082
2024-09-06 00:00:00+05:30,735.85,738.75,716.4,722.5,12661406
2024-09-09 00:00:00+05:30,722.5,722.9,706.55,715.15,10466311
2024-09-10 00:00:00+05:30,722.25,722.25,710.65,713.15,10049730
2024-09-11 00:00:00+05:30,688.5,696.45,668.7,672.2,52491526
2024-09-12 00:00:00+05:30,672.2,680.25,659.6,678.95,37292432
2024-09-13 00:00:00+05:30,685.0,692.65,680.25,683.05,19177455
2024-09-16 00:00:00+05:30,686.45,688.45,677.85,680.5,8476797
2024-09-17 00:00:00+05:30,685.05,685.05,660.95,671.25,64657398
2024-09-18 00:00:00+05:30,673.5,677.3,659.0,662.35,17493729
2024-09-19 00:00:00+05:30,668.1,674.0,658.45,665.8,19559581
2024-09-20 00:00:00+05:30,665.8,673.0,653.5,668.45,24350012
2024-09-23 00:00:00+05:30,670.25,674.2,665.15,669.1,14893679
2024-09-24 00:00:00+05:30,670.6,678.15,669.65,672.85,18526396
2024-09-25 00:00:00+05:30,676.4,676.45,660.45,663.45,18822188
2024-09-26 00:00:00+05:30,668.4,685.0,664.8,683.8,31430681
2024-09-27 00:00:00+05:30,685.75,688.8,681.05,683.7,15047249
2024-09-30 00:00:00+05:30,683.7,686.4,669.1,671.05,17757293
2024-10-01 00:00:00+05:30,672.6,677.85,660.2,664.55,14648082
2024-10-03 00:00:00+05:30,646.5,654.2,636.85,637.35,35466260
2024-10-04 00:00:00+05:30,640.3,653.5,633.4,640.8,27868933
2024-10-07 00:00:00+05:30,648.55,650.25,630.0,638.8,17098834
2024-10-08 00:00:00+05:30,630.65,636.7,615.4,633.3,30759460
2024-10-09 00:00:00+05:30,638.1,653.0,637.2,646.6,16786839
2024-10-10 00:00:00+05:30,642.9,649.65,628.15,639.25,19244521
2024-10-11 00:00:00+05:30,641.7,645.1,639.25,640.8,6477167
2024-10-14 00:00:00+05:30,640.3,647.2,637.1,639.1,8337908
2024-10-15 00:00:00+05:30,642.35,644.0,628.6,631.55,13157473
2024-10-16 00:00:00+05:30,631.4,635.5,619.65,624.8,14957530
2024-10-17 00:00:00+05:30,629.95,629.95,612.8,613.85,20137378
2024-10-18 00:00:00+05:30,615.75,631.85,610.55,626.65,16743523
2024-10-21 00:00:00+05:30,627.95,631.8,618.35,621.9,10734289
2024-10-22 00:00:00+05:30,623.1,623.85,602.6,605.55,19778492
